step,station_loss,portion_loss
5900,5.472657339647412,5.802902723196894
5901,19.25909924507141,10.451740245825931
5902,28.934736505150795,3.8650671360082924
5903,24.65730361454189,3.932047998881899
5904,26.7932589687407,5.178253870457411
5905,4.506916033104062,1.5057844598777592
5906,9.196036668174202,2.5161501847615
5907,21.302344471216202,8.862129664048553
5908,10.753722956895217,5.383927277289331
5909,15.766337189823389,3.8855511993169785
5910,14.041582083096728,4.245590734761208
5911,24.63120647892356,2.1581146102398634
5912,41.756208188133314,0.455992525909096
5913,10.851233961060643,1.8839988033287227
5914,9.577031502500176,2.412925479697151
5915,6.640185944736004,1.9583259359933436
5916,23.940677635371685,4.891754511743784
5917,4.11067294087843,1.0438822004944086
5918,14.090151770156808,2.142295653000474
5919,47.87151363492012,6.156346817500889
5920,12.24063866212964,1.486034827230469
5921,53.183893010020256,17.566912510897964
5922,5.9685766799375415,1.056173007702455
5923,13.71924540400505,1.9915894707664847
5924,12.853584589844104,4.610400840640068
5925,11.739184983074665,3.2927932273596525
5926,10.983169766142964,2.5586233005160466
5927,43.50480677187443,6.015340641140938
5928,55.538446170889074,5.420781851746142
5929,25.585383428959176,0.9748441450647078
5930,24.063034258782864,7.6306720019783825
5931,20.503766916692257,2.4503292478621006
5932,22.583111464977264,14.826360207051039
5933,6.649586310610175,3.904878945031669
5934,34.63055573403835,3.9102240749634802
5935,27.272046090569347,7.402191035449505
5936,57.04800063371658,18.223262967541814
5937,9.01402330988276,6.887987935915589
5938,22.563653126358986,8.684135464951396
5939,60.42990631901921,4.842624238692224
5940,36.87238682620227,5.6809381979182945
5941,77.5900292545557,45.67745970841497
5942,28.76249279268086,11.161335691809654
5943,30.40794000029564,8.46622370602563
5944,26.26535075902939,11.87913640215993
5945,29.32654047012329,11.344490852206945
5946,69.64511135220528,23.513786914292723
5947,18.653697691857815,4.273176933100331
5948,14.868598373606801,3.7594574167742394
5949,50.527542055395315,14.135441478341818
5950,16.275741265970282,4.349091274969396
5951,23.855935469269753,9.273341342806816
5952,19.079921687953174,15.481176688161213
5953,50.48745179362595,17.37512739188969
5954,27.164940469898283,11.71858059708029
5955,56.37730700522661,3.395470917748753
5956,19.72488944977522,0.9952109034202294
5957,60.017600966617465,15.055693411559332
5958,15.73068770696409,14.936149876564741
5959,52.0381367970258,5.576322555541992
5960,23.885794503614306,9.329172546509653
5961,17.205775070935488,1.9679604163393378
5962,17.81423517386429,9.010955142316561
5963,28.227102169039426,6.66608755569905
5964,73.81109518185258,17.95785666257143
5965,47.442726235836744,6.791233231662773
5966,8.809358665719628,6.859684085022309
5967,11.288488050922751,14.133283078670502
5968,34.443474143743515,7.64842825607775
5969,27.891920894384384,14.82072702050209
5970,4.794822067022324,5.99635898321867
5971,29.59966007550247,4.745930517270608
5972,44.0084223151207,3.2935776584781706
5973,31.139190554618835,16.15091280679144
5974,51.06665541231632,6.492099106544629
5975,15.082933127880096,4.870417256839573
5976,26.17927328683436,3.888520412147045
5977,50.72462822019588,8.842228361289017
5978,9.627123375423253,1.159805286093615
5979,71.14868844416924,7.605236099800095
5980,10.61099599674344,2.091399498283863
5981,45.30192852020264,5.4333456724416465
5982,29.234867864230182,8.885120627470315
5983,49.128736544400454,10.264392430177395
5984,30.27470156014897,3.398417486343533
5985,15.432705841958523,7.438595453291782
5986,39.064194560050964,3.3810438998043537
5987,9.167070428607985,6.082600379362702
5988,13.813818655908108,2.5961608965299092
5989,53.49260015471373,3.492212746758014
5990,21.54520163591951,3.021631048992276
5991,2.324246061965823,3.333544824286946
5992,5.176710516214371,1.38898350589443
5993,27.311950567935128,10.504170360043645
5994,2.9965436113998294,0.877747354850726
5995,12.018803521525115,7.452895946800709
5996,80.15238267928362,6.482662990223616
5997,31.646052428055555,2.2114614855963737
5998,22.46235354570672,2.825392088852823
5999,28.567707121372223,12.93287898862036
6000,9.373197587672621,3.7166062916003284
6001,59.729005325585604,11.019706150516868
6002,9.335171347833239,3.268001623437158
6003,23.979777708649635,6.976505571976304
6004,15.132633638568223,3.098888748791069
6005,37.902909349650145,6.5014068755554035
6006,29.27816119993804,3.641076248139143
6007,7.095868020551279,2.4729948330204934
6008,12.718205906450748,1.8156192752285278
6009,7.548814930021763,1.1970977783203125
6010,18.607404008042067,3.5604067085077986
6011,28.9956446159631,3.209826862468617
6012,4.0351128784277535,2.1909972213907167
6013,2.7443023481901037,1.0034428741782904
6014,12.198321911972016,1.0645099573303014
6015,8.03101403079927,4.334123481065035
6016,40.581385666970164,1.5407605320215225
6017,36.694308537989855,11.722772866254672
6018,22.92403598187957,0.7817491287714802
6019,4.078233756226837,1.5643963511975016
6020,18.631075181998312,3.319346545264125
6021,9.603638783533825,3.776603185455315
6022,30.092840492725372,1.0507618365809321
6023,11.71625554189086,1.709937403909862
6024,14.17065443098545,1.326572679914534
6025,5.01640705531463,3.8932377845048904
6026,62.976267682388425,4.660058062523603
6027,13.083275854587555,4.336747031193227
6028,19.386982377269305,7.964838649437297
6029,70.35120789299253,14.49733482254669
6030,16.733699306845665,3.2832491119625047
6031,4.845968149136752,0.9569780672900379
6032,25.447531001642346,8.535315114015248
6033,10.942692125216126,7.176486872485839
6034,25.002139351330698,1.4654287733137608
6035,16.126902579329908,1.1193410237319767
6036,10.756157682277262,3.3397257913602516
6037,37.15975813660771,9.206734902807511
6038,13.19938513636589,1.4309583697468042
6039,12.538654213189147,6.1669334473554045
6040,25.18329628696665,3.7194369802018628
6041,12.84681223705411,2.3771082405000925
6042,37.7040413049981,10.023715750081465
6043,1.2940841285744682,1.164428108575521
6044,17.213636448374018,1.795766037888825
6045,14.12596453120932,1.2578755263239145
6046,21.28724095225334,4.997672416109708
6047,25.25284269079566,1.8001812174916267
6048,21.720008075237274,2.787213498726487
6049,23.249117696192116,5.230022609233856
6050,7.618671309319325,5.5047993659973145
6051,21.997210569679737,1.5963115990161896
6052,39.15430960059166,6.0969822141341865
6053,21.69890663586557,3.376358373556286
6054,65.64535483252257,8.171430971473455
6055,20.82211771607399,2.2974546141922474
6056,46.32046499103308,3.3718853569589555
6057,43.9026558175683,7.559354535493185
6058,19.49565571313724,1.2967830735124153
6059,29.036399990320206,1.8687988482415676
6060,31.630190876763663,2.778102095820941
6061,45.172127742669545,6.60036067746114
6062,3.3006618267390877,3.287258857937559
6063,17.92805049265735,3.922868279973045
6064,26.318896466400474,0.8585617774224374
6065,5.9610182186588645,3.1313597299158573
6066,5.297932052868418,3.6947902490173874
6067,50.918767283670604,1.720777201349847
6068,22.41438302025199,2.046778516843915
6069,28.911295175552368,6.2680713285226375
6070,14.949093660872677,0.8818957309704274
6071,41.37593771144748,2.053528162650764
6072,11.711648225784302,0.6955501197371632
6073,69.37601246125996,3.995718600228429
6074,9.450527175853495,2.789426433506378
6075,22.53808316611685,3.822162628173828
6076,41.70672512985766,10.310878281481564
6077,17.83808894455433,1.5637379725958453
6078,8.167028920259327,4.550030503422022
6079,8.597040862310678,3.0095984865911305
6080,19.05282856337726,1.5992962642885686
6081,20.809227116405964,6.925757077799517
6082,81.23206012696028,4.0951036689803
6083,58.71735364571214,17.089504544404917
6084,56.38324033468962,8.300467759370804
6085,25.03209437150508,2.3053087648004293
6086,72.70314667746425,15.228231276589213
6087,16.707271707244217,2.505987637443468
6088,52.56360477209091,6.5215460017789155
6089,51.19095559231937,3.4170465730130672
6090,23.205781929194927,3.7270250553265214
6091,22.858177211135626,3.2641119713662192
6092,50.81440383940935,6.429772806353867
6093,51.86189062707126,5.6673457547149155
6094,28.74290555047628,3.7585098347626626
6095,11.284461001865566,2.386112080188468
6096,21.128253223592765,7.069225963205099
6097,6.690657839179039,2.1644535543455277
6098,16.341813812032342,2.224663953529671
6099,17.040412644288153,2.305857459803974
6100,13.434242561459541,1.4937979532405734
6101,2.0202762089775206,1.023572409991175
6102,25.817451917755534,7.803296333935577
6103,22.03333650715649,2.222898118197918
6104,8.090811063768342,1.447702347766608
6105,8.527981702820398,6.110490219376516
6106,24.933506160974503,17.07539841416292
6107,17.26782006630674,7.881646256253589
6108,12.869264742359519,4.753583738580346
6109,40.31483009457588,3.1719164913520217
6110,72.23358264565468,2.4265272613993147
6111,34.978047490119934,6.837564576417208
6112,11.86005112528801,4.941849692375399
6113,13.93255247734487,3.1802499175537378
6114,56.85807918966748,4.196395008064428
6115,22.146234892308712,4.750289245568638
6116,4.174460692796856,2.2777621371787973
6117,65.5886800289154,12.920539584942162
6118,29.79292515013367,7.967752538621426
6119,46.929598696529865,10.010775348284369
6120,30.084266990423203,14.514315680935397
6121,13.363772539654747,4.448011382948607
6122,1.7806677538901567,1.6599004394374788
6123,15.764116309583187,1.9108215812593699
6124,10.106601264327765,2.177000329709699
6125,8.049019695958123,0.7020834532886511
6126,20.81145738530904,0.8302912805811502
6127,17.64836318232119,1.567232033237815
6128,11.086344603449106,2.7155733164399862
6129,15.15335134556517,3.4628648245707154
6130,34.59038310777396,5.32584460452199
6131,4.570093186106533,5.572491769678891
6132,12.366287031334423,3.93332145709428
6133,11.172963364049792,3.2187639861367643
6134,42.66458732204046,6.379527506302111
6135,4.185864054481499,1.1473143065813929
6136,7.933125045150518,1.5520302504301071
6137,14.857997300685383,1.9453851042781025
6138,2.1659362809732556,4.51169397123158
6139,19.678575781174004,11.913975159171969
6140,1.0714032828691415,1.2266592467203736
6141,7.4074663607170805,1.3271471693930152
6142,10.031880468130112,3.852003186708316
6143,7.528423763811588,1.148700226098299
6144,3.7620600098744035,2.055215365253389
6145,10.420877918601036,3.358740648254752
6146,13.994637081341352,1.1342124787915964
6147,10.79499003093224,1.6655607502907515
6148,36.53597450174857,1.1439277254394256
6149,10.59785021841526,7.533853068947792
6150,6.434115082025528,1.4434110896254424
6151,13.112045799614862,3.5780707228695974
6152,43.34964803978801,14.73874282464385
6153,21.4094802364707,6.085960218813852
6154,13.20264257490635,4.409473633393645
6155,7.444328397512436,4.495243150944589
6156,18.052625358104706,5.360415270552039
6157,28.15994381904602,1.9263180897105485
6158,10.587371424306184,5.30644753947854
6159,12.74744925647974,5.742458362132311
6160,50.80194091796875,4.753530745860189
6161,36.14048424363136,5.176269545219839
6162,8.833084882237017,3.045863641116739
6163,33.74337204784388,9.360271610785276
6164,53.240636702626944,0.5997890555299819
6165,18.055966056883335,5.464233757928014
6166,41.79455867923389,6.845518412068486
6167,26.296931698918343,2.4828850587655324
6168,38.600449511781335,9.461133723612875
6169,14.222561075352132,4.432930570110955
6170,12.683879792690277,6.805228975863429
6171,15.087593793869019,3.2528424579650164
6172,6.807387426495552,3.78249105066061
6173,16.428459115326405,3.9424934073549593
6174,17.251491248607635,4.171608979348093
6175,9.316093996167183,0.8837344562634826
6176,22.36932042601984,2.6928712108638138
6177,10.24869532266166,8.17471780627966
6178,36.53834966942668,1.8103542402386665
6179,40.52405017660931,2.20907979644835
6180,9.569846733938903,1.349039077758789
6181,2.7289012605324388,2.7067003938136622
6182,59.440046444302425,2.6924423189484514
6183,19.99184077978134,1.73210438946262
6184,2.1537792324088514,1.1652219675888773
6185,10.731393082998693,2.96085068420507
6186,48.88922323798761,3.2658698903396726
6187,6.608765452499938,1.8461659314925782
6188,8.09597503117584,2.0818496670544846
6189,18.916071482002735,8.854713700478896
6190,37.299480110406876,5.813349478878081
6191,16.479072839021683,8.161349242069718
6192,5.436465688049793,1.9491439203266054
6193,19.55252280086279,6.2218780517578125
6194,4.806751469821393,1.24371697450988
6195,61.72005634754896,11.149715377017856
6196,8.728950023651123,3.6851924285292625
6197,22.14835984632373,5.568434186279774
6198,5.181209072470665,4.877324571076315
6199,15.839928695146227,2.838553851470351
6200,1.8595673125237226,1.2961274860426784
6201,2.916087122983299,2.3585892480041366
6202,15.473674410954118,1.4394476271445455
6203,10.916174868121743,2.489574996114243
6204,24.92662636935711,4.482904790900648
6205,20.41087678441727,4.701626101508737
6206,4.56305795823755,2.826774732209742
6207,10.29401478357613,3.7784187224460766
6208,5.8511220941691136,1.3050127886235714
6209,35.063753694994375,8.802268423896749
6210,31.34387452341616,13.07725365459919
6211,25.42469877935946,2.025518513051793
6212,9.219526561431849,2.880247022025287
6213,11.053645638981834,2.7220634322147816
6214,36.82112317136489,5.333652688190341
6215,41.30762472492643,1.8718813790474087
6216,8.11498667113483,5.22047955272501
6217,5.829289400367998,2.3118554991669953
6218,39.661676824092865,13.231965957558714
6219,9.88659554719925,2.2795035767485388
6220,4.2768119531392585,2.3962766360491514
6221,27.649344086647034,1.000594415498199
6222,15.237325492547825,4.773306458024308
6223,5.944154843688011,1.388648729538545
6224,23.93569227308035,1.7395700309425592
6225,8.395182273816317,7.442570679006167
6226,13.287214077543467,2.5042999953366234
6227,7.731861855004354,1.617445687064901
6228,45.07906255219132,14.801346559208469
6229,1.2955852893428528,1.1605020878778305
6230,5.878353055566549,1.3769905606750399
6231,4.657036542892456,3.1685393137158826
6232,24.199895449681208,3.775672569870949
6233,2.4105602838099003,3.674119627568871
6234,7.767601162195206,4.581064533442259
6235,28.48758303746581,13.348679005168378
6236,33.69884868338704,19.131456503178924
6237,6.37320953886956,4.564660523086786
6238,21.918024133425206,12.492060668766499
6239,10.703519376576878,4.073994423728436
6240,10.570268396520987,7.4466945715248585
6241,2.7546538810711354,2.832678746781312
6242,21.8829098418355,19.938846733421087
6243,19.58872003270517,2.5557949079666287
6244,34.1653586467728,8.292293179780245
6245,13.927852728404105,5.80571524095285
6246,42.38587371763424,1.6749312911415473
6247,32.526043489575386,26.70202273875475
6248,31.224552042782307,7.56408954039216
6249,8.296346052564331,1.220042781832035
6250,7.698130586184561,3.4524812130265445
6251,4.566797997802496,2.691093787550926
6252,7.100656916270964,2.4926899513229728
6253,13.085330680012703,1.316432644147426
6254,21.180158554576337,5.86636765440926
6255,5.649320315103978,2.2315107583999634
6256,8.460532911318296,3.1878104731440544
6257,7.290501242503524,10.43493753299117
6258,9.29688530927524,4.399828568217345
6259,6.844509130343795,11.042731364344945
6260,3.7556201096158475,8.53810178861022
6261,9.365348815917969,7.902705207467079
6262,3.277894511818886,5.419674506410956
6263,20.084159762016498,4.550906309286802
6264,6.812914329580963,2.203854554827558
6265,2.4932608080562204,3.2559140601952095
6266,8.910922069102526,1.1911568506620824
6267,23.40434292088503,4.269550682976842
6268,8.278643146855757,0.9655396789312363
6269,8.793166696093976,11.69019427895546
6270,10.789207674562931,4.899826217442751
6271,13.962006459129043,1.9849051352357492
6272,5.502571381628513,9.700568865286186
6273,9.197518421337008,11.69683876261115
6274,26.23079962556949,4.5188359540188685
6275,5.883925108340918,1.2366556456763647
6276,4.832115426659584,4.416346689831698
6277,18.90418004989624,8.781037732958794
6278,26.461595172426314,2.5577873380389065
6279,27.867640271782875,8.697611697949469
6280,19.36712568020448,1.9193154191598296
6281,28.78551954217255,5.000481848604977
6282,6.012224271893501,1.3484366938728272
6283,39.19867753982544,6.024306167731993
6284,6.848011519759893,1.491471478715539
6285,13.72033504396677,1.229394963127561
6286,44.10946395993233,3.7816712697967887
6287,25.706253856420517,3.813672261312604
6288,7.771147422492504,2.454724159266334
6289,20.83482389897108,5.646844248141861
6290,62.14935004711151,31.48426049714908
6291,25.40268050460145,9.007184815593064
6292,27.120837398339063,14.175550447776914
6293,19.66655980423093,2.5660930601879954
6294,4.881999987410381,1.7328826643060893
6295,15.729638565331697,2.059389866888523
6296,14.312880870886147,2.4831691484432667
6297,12.623785741627216,2.2325758393853903
6298,8.103249054402113,2.4915171641332563
6299,7.234834916598629,0.7585460683330894
6300,6.2234087199904025,0.6721777506172657
6301,9.50662750378251,3.3828000742942095
6302,1.8359235934913158,8.440024343784899
6303,10.175753714516759,1.4685393027029932
6304,28.986004710081033,8.851218165364116
6305,3.9014977421611547,1.8932701116400494
6306,12.231908865272999,1.2515540476888418
6307,1.6873694956302643,4.890091679990292
6308,16.87647939112503,1.228318214416504
6309,27.80451148748398,4.207752287387848
6310,10.218612075899728,2.618410204537213
6311,13.789721049368382,3.5020458698272705
6312,31.46347144973697,2.3662970028817654
6313,22.432890621043043,2.0881450176239014
6314,16.425119068240747,5.158799234777689
6315,21.038739062845707,10.98871720329771
6316,13.756018366664648,4.191818343824707
6317,49.27969564628438,2.6582412654533982
6318,2.930982119170949,3.4617747366428375
6319,27.3310559985257,3.302218645112589
6320,10.581059984862804,3.448222905397415
6321,4.493737450800836,1.6860862169414759
6322,4.783807089901529,2.1355560678930487
6323,9.393181629478931,3.420342184137553
6324,3.0249748969217762,0.9354107265680796
6325,10.138897014025133,4.749474535463378
6326,19.162647312887202,0.35039516631513834
6327,7.239287050906569,2.888737231842242
6328,11.801160261034966,2.545509610325098
6329,22.19535363605246,2.4758826651523123
6330,26.667842937633395,1.5118633974343538
6331,10.630642034113407,1.3161203395575285
6332,56.94405698124319,16.5305444477126
6333,39.77699751313776,9.652930459706113
6334,20.675117820501328,13.888139091526682
6335,8.213520599238109,1.5695682942648617
6336,4.683403467875905,3.265944365411997
6337,35.775103360414505,14.637788128660759
6338,4.282058265991509,3.5526427399599925
6339,15.948795735836029,3.7843307415023446
6340,8.642234362661839,0.9211350921541452
6341,18.757837472483516,3.9487328504910693
6342,17.3451792714186,0.6888149589067325
6343,8.176190165802836,2.8740020198893035
6344,28.90633250400424,1.1503395709441975
6345,13.023952960968018,4.855764453299344
6346,4.86533149110619,1.0808832172770053
6347,18.690200918354094,8.56616403285443
6348,16.31895874068141,2.1933656688779593
6349,12.959662809502333,2.7097256630659103
6350,3.513938134070486,1.8933638352900743
6351,5.134974706918001,2.52256815508008
6352,16.89244428242091,3.8175574098713696
6353,6.959753692150116,1.0982155299861915
6354,8.723561331629753,3.3003150573931634
6355,2.172679163515568,1.741336464881897
6356,5.133550195489079,1.9646917547797784
6357,10.764419715851545,4.546101567982987
6358,2.623755344306119,2.869895211479161
6359,4.09817263163859,1.5659069517214448
6360,7.2875534147024155,2.125424447003752
6361,12.807879083324224,2.2485268069431186
6362,18.533746820023225,2.1406254349276423
6363,4.215117149986327,1.5834748812485486
6364,3.502021427731961,1.1296653128229082
6365,4.681816833158109,0.787380583176855
6366,4.245812603738159,2.653344948514132
6367,7.533831985667348,0.8826163643971086
6368,3.4236152451485395,2.4525605654343963
6369,4.905277594923973,3.212482868373627
6370,1.6348525639623404,2.0744197078570323
6371,3.2744602896273136,2.8427758906036615
6372,4.117373692337424,1.9514930453442503
6373,20.722491001535673,5.904179273289628
6374,3.862755622714758,14.453486822778359
6375,6.580584544688463,2.1397316346119624
6376,5.824241226539016,3.960750013589859
6377,6.256747054867446,5.209489996545017
6378,2.670803464949131,2.342954447856755
6379,5.41614337824285,1.7657037125900388
6380,4.315313581377268,0.7014207957545295
6381,12.712200529873371,2.1659152368083596
6382,2.547010397305712,0.6599329868331552
6383,2.6379189607687294,0.7340534615796059
6384,10.320148172788322,7.761827693992927
6385,2.07150577670609,3.9257088117301464
6386,2.6731435533147305,2.5411456814035773
6387,4.452595040202141,4.063568548299372
6388,12.292956292440067,1.3541068069025641
6389,2.3829494347010325,1.7994800098240376
6390,4.794176655028423,3.076082494255388
6391,7.6137851402163506,2.4676210917532444
6392,7.690107852220535,1.290668125031516
6393,19.295537947677076,4.127853770070942
6394,2.5367295760661364,1.6556214662268758
6395,8.608462885487825,6.053770009428263
6396,11.237397433244041,2.4724633680307306
6397,25.22257550060749,6.63081425614655
6398,9.92805996350944,1.2016411647200584
6399,10.073793629184365,2.2675099223852158
6400,63.162627682089806,10.27017439599149
6401,11.688424659892917,2.7784096382092685
6402,13.747292656917125,3.0316549334675074
6403,8.166275116614997,6.545843557454646
6404,12.733815781772137,4.84069783607265
6405,4.710397811431903,4.415383347310126
6406,10.170529644936323,1.0316445392090827
6407,2.84607534785755,1.0952763907407643
6408,11.383615236845799,2.0215531438589096
6409,16.110508866608143,9.848571494221687
6410,5.648875977844,3.001339768525213
6411,15.04744665324688,2.8979426249861717
6412,10.034638728713617,2.8332890231909005
6413,20.56748087517917,7.3027299929526635
6414,7.458066017832607,5.6757149971526815
6415,11.91449824348092,4.229413670487702
6416,8.849603482638486,1.2962083369275206
6417,8.028816245496273,2.9757940331473947
6418,9.071597373113036,1.2726517319252935
6419,2.2302642267895862,1.686826120261685
6420,5.837598502635956,3.0132117308676243
6421,4.601013676088769,3.537541703582974
6422,7.125552698969841,3.2405679058283567
6423,3.6957828393206,3.444659203385527
6424,1.964787189848721,1.1937794950790703
6425,15.206033412832767,10.434353973832913
6426,7.322047064080834,1.5867269188165665
6427,11.341680327488575,5.401145215786528
6428,5.09793697972782,3.897724614595063
6429,4.938605027738959,5.803709962536232
6430,9.561700965743512,4.847262070281431
6431,5.82007234916091,2.253928483436539
6432,30.582450003363192,11.786372087430209
6433,21.0344651164487,3.295741723872652
6434,15.928702600300312,3.202706143260002
6435,14.231637742370367,1.6956904313851737
6436,4.548178642988205,2.553667941770982
6437,7.753486521076411,0.7866688042413443
6438,18.17789399623871,2.8704629400745034
6439,12.518193937838078,4.882350639207289
6440,7.7520412020385265,1.7574310966592748
6441,17.54734897427261,9.964797843247652
6442,10.509810201823711,2.7987383976578712
6443,14.890860930085182,4.259570999711286
6444,19.254070496419445,7.140332284674514
6445,22.305237252265215,8.65651757910382
6446,21.36472287029028,12.83776898519136
6447,9.076235209054175,5.14998765476048
6448,9.382976141758263,3.7806782338302583
6449,3.879820741713047,1.9589455756358802
6450,3.8696375619620085,2.4999472014606
6451,4.5679525807499886,0.5234136069484521
6452,13.465994294732809,6.374870920553803
6453,7.418465008959174,1.814442767179571
6454,13.763238383759472,9.393548965454102
6455,7.335026578977704,2.9759604804276023
6456,2.687412400438916,0.10684811137616634
6457,8.307297071442008,2.324714895163197
6458,6.914990231394768,3.3293598785530776
6459,3.194221487734467,2.4954787250972004
6460,23.29306605271995,10.57489247736521
6461,5.352171663194895,1.941436592838727
6462,7.9393652295693755,1.1128089782432653
6463,2.828915572434198,1.3930249334080145
6464,8.833390979096293,1.7411405425518751
6465,3.3186516773712356,1.5862936932462617
6466,1.9652958479709923,0.9727340526419823
6467,4.864400563528761,3.450544110412011
6468,9.245465486499597,2.4281875028973445
6469,9.375977565534413,0.9291359894996276
6470,11.73484156280756,1.942481153877452
6471,2.5883868240052834,0.8026415629137773
6472,10.435556656681001,2.746983672492206
6473,6.54860357940197,0.7746562745887786
6474,4.726660421350971,0.7503802619175985
6475,1.9148414542432874,2.59103998914361
6476,0.9382090514991432,1.6236702296882868
6477,3.865952292457223,2.987072959425859
6478,9.210734391584992,0.82276506209746
6479,23.504368644207716,9.790126114152372
6480,23.74599900096655,8.239817489637062
6481,10.081672079861164,4.43033516810101
6482,10.502734915562542,5.072522289847257
6483,5.540491788415238,5.475517961778678
6484,10.132179469568655,1.8464813376776874
6485,5.0800522938370705,6.246112242341042
6486,23.885390681331046,14.343617899343371
6487,10.498905301326886,4.401166189927608
6488,9.699477536603808,2.6449046498164535
6489,7.872108114417642,0.8955078665167093
6490,6.977302938699722,3.3480455968528986
6491,5.595252349507064,2.8788728564977646
6492,1.0472312672063708,1.1988691347651184
6493,6.228941745590419,1.518737243488431
6494,6.801678329706192,3.7917242739349604
6495,5.919085729168728,1.1771170189895201
6496,8.495377540588379,5.199673360819361
6497,3.533123147673905,1.8382441388876032
6498,5.8062398210167885,1.1000805209041573
6499,23.022284049540758,12.68095124908723
6500,14.668825978878886,7.7709117396734655
6501,31.34025209210813,9.456202239263803
6502,5.554319409653544,5.60428778314963
6503,15.439623816098901,6.916886564227752
6504,2.0697284223424504,2.027775391936302
6505,14.927013037726283,9.909186074044555
6506,7.814634840004146,5.953157087693398
6507,5.082029679790139,2.7342894300818443
6508,6.455340521177277,1.9249483276507817
6509,8.032659659162164,1.072193666233943
6510,7.1033357991836965,4.090192582458258
6511,8.602870802395046,4.05429849261418
6512,6.429381961002946,1.5383291207253933
6513,9.132937559857965,3.829787181923166
6514,14.92569444142282,8.084073713514954
6515,10.500800967216492,1.8435379136353731
6516,5.100654654204845,0.7945291465298396
6517,1.7391388291725889,1.786193551379256
6518,20.4962065955624,0.9164531429996714
6519,10.282424604520202,2.675229487940669
6520,2.801848916336894,3.3404471506364644
6521,6.48959466535598,1.2056793809460942
6522,26.0236901845783,2.8955712760798633
6523,7.745649002521532,4.918943740427494
6524,22.719641238451004,11.574440415017307
6525,5.908866892335936,1.4790075877681375
6526,8.14134755730629,4.945702853612602
6527,4.9432708895765245,2.299407470971346
6528,18.033616960048676,4.225766781717539
6529,9.257104293632437,2.0580046321556438
6530,5.509938074275851,10.064575288444757
6531,27.605979796499014,2.7644059634767473
6532,26.327532827854156,6.0185857536271214
6533,6.968336937017739,2.3915147930383682
6534,9.928343506529927,1.8442251086235046
6535,11.248586554080248,2.4591285376809537
6536,10.102344849263318,4.548834523379355
6537,13.044215673580766,3.0351679706946015
6538,12.023505853489041,8.124392167082988
6539,6.338514525210485,3.039416887331754
6540,11.460098069161177,15.748324784799479
6541,15.547249123745132,5.937509581446648
6542,9.734922766685486,9.176175814121962
6543,12.036648020148277,14.65168997796718
6544,17.63574953377247,10.254303269321099
6545,10.434860475361347,6.088932850398123
6546,24.09924221318215,1.0266256051254459
6547,8.37687485665083,5.9461719822575105
6548,13.023870959877968,3.5441167932731332
6549,59.90358093380928,92.21435211598873
6550,19.600815564393997,13.042302809655666
6551,26.698684103786945,6.540633916854858
6552,31.99211585521698,9.433798596262932
6553,26.705630019307137,14.719174704048783
6554,25.832776367664337,10.972287699580193
6555,19.045053586363792,13.757057159207761
6556,14.023988753557205,11.318381570279598
6557,21.824094241485,11.813887021737173
6558,28.72609818726778,32.70159511710517
6559,5.237355746328831,4.287905119708739
6560,3.588827908039093,4.679518225719221
6561,13.139611748047173,11.166794304735959
6562,39.81548410537653,30.588810138768167
6563,10.686461423048058,4.783478916448075
6564,9.35187865793705,8.423721530067269
6565,11.593609746545553,5.687101349132718
6566,11.692512940615416,8.413385432213545
6567,8.488504439592361,5.1312557882629335
6568,30.490026894956827,8.443210355937481
6569,3.1953473198227584,0.5867171735444572
6570,5.196225035004318,4.565789772008429
6571,11.781435102748219,0.27559349366060815
6572,10.377006389200687,2.6412451697979122
6573,14.779094650410116,2.033146807400044
6574,15.62781142629683,6.174368580803275
6575,26.43862742651254,7.543007900007069
6576,6.504655495285988,1.173609092271363
6577,3.1544582648202777,0.7816434068699891
6578,7.362221353287168,2.6188098210841417
6579,5.726030148565769,2.370936314749997
6580,9.096423549111933,1.9071760806255043
6581,9.303037932142615,2.641890924423933
6582,4.420506628433941,1.532617527875118
6583,17.975826859474182,9.388588241301477
6584,10.559646641195286,16.13147798553109
6585,2.8117026498366613,3.1118742376565933
6586,1.7475351901257454,1.5020075188185729
6587,46.89125216007233,12.303226287476718
6588,1.1068304758518934,0.8206122517149197
6589,1.3294194741174579,1.891984362155199
6590,6.376188984373584,0.9930203524418175
6591,1.5911122811376117,2.915701973484829
6592,18.376347929239273,5.010066337650642
6593,6.219993498641998,12.245172321796417
6594,21.079532872710843,10.408471936360002
6595,6.836904074065387,3.1570806056261063
6596,2.6255223562475294,5.276288228298654
6597,5.619796868413687,3.3880015462636948
6598,5.030318566132337,1.7142142462544143
6599,5.736270145513117,1.6268967272917507
6600,5.365990795660764,1.4062650697305799
6601,4.815279744565487,2.0577493166783825
6602,7.6166394397150725,7.1735841439349315
6603,14.901978939771652,2.2778529519969197
6604,10.148587236180902,4.298061678884551
6605,8.596281845122576,3.8814775747596286
6606,0.7068108058301732,1.810269416862866
6607,0.961680424381484,3.77986641316204
6608,4.4556873785331845,1.355861151125282
6609,15.712260723114014,3.724600087246472
6610,7.471784835681319,2.0530904131010175
6611,15.597555562853813,5.790386964101344
6612,17.576541707559954,4.318905111402273
6613,0.8771287512063282,1.5358136176946573
6614,32.294791873544455,8.790698111057281
6615,8.832528598606586,2.286136693241133
6616,10.574222672730684,3.975814240053296
