step,station_loss,portion_loss
30434,98.12697809934616,34.3051115070848
30435,68.23690271191299,16.6495199125784
30436,137.89095178154093,59.58384692622349
30437,182.81073742732406,74.36718308925629
30438,223.1036029458046,84.03308872878551
30439,137.88061176985502,65.3211700853426
30440,88.0441416454014,40.68397672200808
30441,150.81297930085566,57.959856319008395
30442,156.47819495329168,52.55709179613041
30443,101.03483195602894,56.152086935937405
30444,107.1496354698611,146.64333988539875
30445,71.02111798990518,34.0249783731997
30446,65.5018896535039,24.287747660069726
30447,79.15889401419554,47.692343298345804
30448,231.85380026558414,94.10775497253053
30449,188.8934871557285,93.32436847686768
30450,192.48025108873844,106.12984339892864
30451,122.13339031860232,50.65219083055854
30452,129.27271980792284,54.32887677010149
30453,183.97877150774002,82.42930818349123
30454,45.35667896270752,34.996549028903246
30455,72.38777018158362,40.67284258082509
30456,77.54192762367893,41.115736957639456
30457,147.995561754331,76.66406432224903
30458,47.696973668411374,15.206549891736358
30459,78.34078679513186,25.483823197340826
30460,111.41171272937208,48.25490531453397
30461,166.52159871906042,76.237131010741
30462,76.50563570670784,33.92542420653626
30463,159.81528935953975,103.74569981731474
30464,95.18727799894987,46.70748373121023
30465,57.02814012381714,37.267934535164386
30466,157.3655818225816,54.94637284288183
30467,96.89142115414143,57.62129540005435
30468,208.05120691662887,121.2775750476867
30469,24.000199533067644,11.717792846262455
30470,44.751836113166064,19.186610762495548
30471,96.36358277965337,49.036486606783
30472,98.84639098495245,21.143981935456395
30473,152.75155235268176,65.64987571304664
30474,85.77770676952787,37.369184670969844
30475,85.94851683825254,65.89031101792352
30476,91.00812876096461,41.75227470786922
30477,112.92153845354915,42.75336532376241
30478,79.67647069133818,31.03971782978624
30479,86.6172223687172,25.506621524802767
30480,31.836500870704185,41.66113325499464
30481,39.920629285275936,23.030276034027338
30482,66.2577534019947,23.313894236664055
30483,87.61242266278714,36.96490049199201
30484,186.54260523058474,43.36481886153342
30485,105.02197952452116,50.245373277459294
30486,79.8648497723043,30.91277726041153
30487,189.7051948821172,67.8017045785673
30488,48.55140246078372,47.71269220486283
30489,56.639714649783855,27.739440435937468
30490,224.17188727471512,79.96045624085764
30491,122.17019844939932,47.01965078758076
30492,175.24630337161943,65.60754472075496
30493,92.03373100981116,45.78683012723923
30494,100.38642559759319,30.782444294483867
30495,72.0899513612967,35.26567984884605
30496,81.71857879683375,28.85311740078032
30497,56.8694018907845,13.641028291545808
30498,136.37785312684719,49.26015277195256
30499,70.6688618841581,47.776846995577216
30500,166.85505892336369,57.20123918913305
30501,130.58403362310492,31.252913353033364
30502,71.28505113907158,40.29241269733757
30503,111.55744094541296,61.36058275675168
30504,222.55851230211556,79.83388352859765
30505,140.921386256814,45.40702797914855
30506,81.10294939635787,27.683635509431042
30507,60.628368811216205,21.856294738827273
30508,42.19516088443106,23.160148061811924
30509,116.1305557352025,59.4686862056551
30510,176.5449546398013,99.79464862495661
30511,109.97752554994076,34.68852070439607
30512,55.956264020875096,34.7730602453812
30513,93.54295678433482,74.49036504287506
30514,126.30183386802673,56.24555877177045
30515,107.82491970062256,52.3149478957057
30516,34.76561275025597,25.00486101390561
30517,46.30329547059955,30.98102426494006
30518,99.99995642296128,53.89718677083147
30519,73.6084730066359,33.16619461774826
30520,92.3415504079021,33.3696784931235
30521,157.81408586361795,39.830010581878014
30522,80.44727588631213,52.83647892996669
30523,202.1150582949631,100.11575264064595
30524,63.49570307554677,21.969132179801818
30525,78.37039082252886,43.60288856178522
30526,174.42793022235855,86.05854574160912
30527,58.493726829532534,30.533735431730747
30528,139.65760437206427,59.88352652685717
30529,100.94390801014379,52.47715289545886
30530,70.4372392182704,20.097205463447608
30531,119.5302818948403,57.81976702361135
30532,243.56569623784162,120.22121851146221
30533,118.53786465805024,68.78576200082898
30534,193.69176086969674,91.33151863743842
30535,90.80149936676025,64.46716661553364
30536,165.89722231030464,100.61048635840416
30537,51.49516657600179,56.239807655103505
30538,159.02604263508692,66.67904502269812
30539,51.07936025224626,24.95038837485481
30540,122.81679019704461,47.954202745400835
30541,140.91253668256104,69.29197676724289
30542,81.21972695819568,38.03785511548631
30543,194.56493957852945,88.6474702077976
30544,150.12767377868295,52.22804342955351
30545,152.72904378974636,93.05580209568143
30546,57.87458699615672,58.386274402495474
30547,143.6124728024006,68.31088293902576
30548,111.09167295651514,51.91954615153372
30549,76.65291148796678,45.4623830989367
30550,106.55962698557414,51.49813011288643
30551,177.1642862575245,91.22641335055232
30552,97.08314346242696,35.7131971642375
30553,153.31264141807333,84.86502299830317
30554,124.38492516649785,99.04356891289353
30555,78.47969005408231,42.73593351710588
30556,83.89852079655975,44.733767092227936
30557,154.97693627516855,67.20730091631413
30558,97.84225699305534,51.74143487215042
30559,71.9335660263896,44.83275131654227
30560,122.33831509575248,72.51317176735029
30561,87.62914549186826,64.29207264794968
30562,138.76927908230573,58.61447125766426
30563,112.08586471015587,45.866199834272265
30564,119.87420073803514,42.18334670714103
30565,78.78748761489987,30.983377028256655
30566,108.47460055723786,48.284347521374
30567,200.4696313291788,68.35540306568146
30568,208.77720308303833,67.11544637020438
30569,147.8748291656375,42.801652224647114
30570,100.94610770512372,17.540363657288253
30571,165.3840129841119,43.79936050437391
30572,79.00330670922995,21.50064005171953
30573,221.13202022016048,74.92362089607195
30574,52.0559967327863,19.77337199030444
30575,158.65239945054054,48.72603476813879
30576,136.0135663296678,50.94776325265411
30577,90.74712696671486,33.89304157299921
30578,140.18945273157442,43.30480914749205
30579,136.58568508084863,40.43810774875237
30580,85.96999157953542,25.437324724916834
30581,164.75148245180026,41.7794369738549
30582,133.71792360581458,47.7470278441906
30583,171.40907785185846,55.99796672910452
30584,179.44816846505273,57.60854336246848
30585,127.73975169844925,43.047275949735194
30586,65.20072753319982,13.99844499770552
30587,307.18849914486054,81.11283018486574
30588,154.65027660271153,42.8667844455922
30589,256.7306173220277,91.69661471620202
30590,182.7507065460086,57.13270035618916
30591,128.28296241164207,26.301740590437475
30592,135.74794849008322,28.56660627014935
30593,156.02201901748776,41.20422720257193
30594,50.107601053779945,28.762747700326145
30595,145.94277834147215,53.545100947842
30596,89.07801061682403,49.742722636205144
30597,188.77170240553096,42.158134066849016
30598,195.95139078050852,55.84241417213343
30599,134.73975017480552,33.00506397150457
30600,100.68188496347284,40.54914716730673
30601,101.08339709416032,27.14472494274378
30602,55.42454829625785,7.945604997687042
30603,106.77488907519728,16.426559645682573
30604,206.1045646024868,61.46968920377549
30605,169.03569214011077,68.33133566519246
30606,360.0672688037157,96.15307506144586
30607,48.959101314656436,11.459943561294494
30608,171.18220318108797,41.377126268460415
30609,296.0319134767633,69.04515350516886
30610,40.06980360119451,29.412313657812774
30611,147.79671244323254,34.014542017597705
30612,200.6733608841896,25.590043414384127
30613,185.3230486583525,63.43115059600677
30614,152.70056882500648,55.900739600736415
30615,119.76126478426158,39.352883538806054
30616,94.9793736403808,41.70568679459393
30617,145.96411468461156,61.29460598900914
30618,79.93542258720845,26.620603542221943
30619,102.14099085265502,41.27024732691734
30620,301.3730872236192,98.71518305316567
30621,55.40668270736933,22.42637678772735
30622,102.97579466551542,43.95395314996131
30623,232.15422239061445,85.81817278265953
30624,137.06730303168297,30.818167896941304
30625,94.33115226781229,25.50964070414193
30626,116.98877015616745,31.719166075985413
30627,80.87577508363756,41.562165066599846
30628,202.2299402691424,83.25002087091525
30629,155.36171889305115,39.286488216370344
30630,107.36437752621714,40.84127855664701
30631,183.48250091075897,59.671323388814926
30632,92.29609515378252,33.5967169625801
30633,44.83964826911688,31.447000440210104
30634,74.32333799335174,20.601273520289396
30635,282.4909657018434,92.79718598659383
30636,54.64330627489835,28.166368232225068
30637,55.20160788303474,28.13201274187304
30638,25.502059400081635,15.572127103572711
30639,142.52975721098483,43.86254372447729
30640,97.25281822308898,40.23840066138655
30641,47.90857833821792,10.682983182487078
30642,86.43330949579831,26.926855519181117
30643,178.3666711570695,54.34284697008843
30644,141.96612004935741,38.85437073931098
30645,76.13812143704854,18.783500977180665
30646,126.71302752941847,36.332303857663646
30647,48.569418928353116,15.236747439252213
30648,36.26521150008193,7.31181385022137
30649,105.06516045704484,32.5778578503523
30650,66.33852404134814,30.59765227138996
30651,122.23501942483563,47.55170839829225
30652,133.68588563986123,41.454562727907614
30653,38.730230602261145,11.647947716759518
30654,114.26096557104029,54.403865514197605
30655,84.70744071644731,15.670460358132914
30656,50.073874675435945,11.476505799513689
30657,59.60241744776346,21.080080795349204
30658,39.856335948454216,16.90833459701389
30659,39.38111755205318,7.22665101414168
30660,66.81863296462689,24.580280837311875
30661,48.19530834629495,18.701230547652813
30662,228.39159977989038,73.2264868129505
30663,55.474783666431904,23.772697672247887
30664,89.55333767703269,32.25925884817843
30665,83.36725802834553,32.8023035870865
30666,99.17930679395795,52.539006261199575
30667,84.1268801628612,30.651326139457524
30668,107.80017322860658,34.90530190244317
30669,111.06528520397842,32.78580226388294
30670,72.7423287749989,19.156332389074123
30671,55.647713747144735,17.12876013829373
30672,45.59619760734495,25.66816483513685
30673,104.71561076957732,26.935862367390655
30674,39.10935458354652,21.053886082954705
30675,56.895276294089854,20.90888933313545
30676,109.30599011713639,18.424236222868785
30677,148.29886557292775,47.396731243536124
30678,76.31657143495977,36.53048472851515
30679,165.92899275710806,59.86222281010123
30680,101.25684957578778,26.108046853609267
30681,170.52856909052934,59.282221076544374
30682,169.92998872697353,63.751579474657774
30683,66.01873988274019,42.55201104679145
30684,97.11412797216326,39.072548360563815
30685,110.65942822024226,45.45815966965165
30686,83.98983948864043,32.84753820486367
30687,106.09583104774356,36.922394917928614
30688,121.42536487756297,38.15902900695801
30689,62.18720477959141,30.27740330249071
30690,111.84307330986485,34.63579839421436
30691,24.244412570493296,14.682285848668698
30692,106.71887665468967,45.05570065625943
30693,37.50221545388922,6.370279960334301
30694,44.66824343241751,16.789319145667832
30695,148.8332784390077,67.44251079414971
30696,133.4401874244213,61.08898280770518
30697,74.94633147027344,23.04639238922391
30698,90.03678279742599,40.13441400208103
30699,156.94706368882908,57.67918142210692
30700,36.28211054299027,12.02293783146888
30701,138.51894167251885,67.1732867246028
30702,49.6131202718243,25.197553192730993
30703,56.597428115899675,40.2790812401945
30704,28.053722914890386,10.718245543772355
30705,175.22158153355122,62.52669713739306
30706,71.02098343055695,9.44089034292847
30707,57.7484387755394,10.42628027498722
30708,106.65681265015155,36.205450451001525
30709,98.30080463830382,14.797737821936607
30710,132.5090085696429,50.50950240343809
30711,91.277534826193,34.25118430540897
30712,152.33566821087152,75.32710702251643
30713,86.13898127741413,24.197782918752637
30714,70.15084469271824,43.62173587438883
30715,114.65525345068454,31.708598769269884
30716,120.39366489835083,48.58793537796009
30717,45.74736190959811,23.68093185464386
30718,55.44753762334585,19.022874685004354
30719,20.130844197585247,2.8070151472929865
30720,55.35919989993272,19.530532404780388
30721,82.89940446056426,40.48400739266435
30722,164.4977783704635,73.27411916921847
30723,40.831864489940926,17.66271736868657
30724,158.0277261864394,70.45947715966031
30725,92.082066135481,42.00750921852887
30726,40.981706322170794,15.39358098525554
30727,36.204339236952364,19.570463754585944
30728,186.90875754039735,66.49686238542199
30729,171.41579126930446,103.74199530249462
30730,128.34232062564115,110.23329813824967
30731,146.44710788689554,47.56425125896931
30732,101.03762599825859,54.10495877638459
30733,135.8765693679452,45.533511294052005
30734,171.64999535679817,66.94530366908293
30735,80.4066306464374,36.73819034821645
30736,254.2043136060238,114.12216147221625
30737,239.36559676448815,81.75248683430254
30738,92.84801459684968,23.515939498785883
30739,104.81905640510377,51.08027496235445
30740,246.52142081037164,60.25086306245066
30741,245.30248264153488,69.09057940775529
30742,160.19799024012173,68.05129797064001
30743,39.76075352728367,10.883535685017705
30744,114.26845687627792,18.122379726730287
30745,141.26597589626908,38.49476401577704
30746,179.1168531253934,83.41193763911724
30747,79.85781482234597,37.6830792427063
30748,51.81148644769564,37.837742667412385
30749,111.97823809832335,40.99894131149631
30750,34.30043425410986,14.460006933659315
30751,184.03595451189904,60.614119205623865
30752,45.92514072731137,11.92946401052177
30753,149.8753704689443,67.4080438555684
30754,46.71028175158426,10.30658245570703
30755,159.1933825649321,48.12410661531612
30756,221.9658614527434,91.6760396216996
30757,206.80053094029427,78.13375666552747
30758,199.34603471227456,45.67498523928225
30759,36.84972764644772,17.06633986532688
30760,178.94764375971863,48.19969282671809
30761,282.3990979734808,124.09254483506083
30762,76.65921075921506,34.6750206425786
30763,93.72167619690299,39.818025429267436
30764,105.78599847108126,36.92009802907705
30765,83.67771780118346,47.141671359444445
30766,58.444768505578395,16.027973456919426
30767,101.51524872798473,38.86894514132291
30768,109.1196072222665,56.274156033061445
30769,154.4550221839454,46.02696165404632
30770,98.78768797242083,58.67006421647966
30771,101.62011630924826,43.89039072627202
30772,76.39111545484047,59.463139129351475
30773,107.35132810845971,61.357941977941664
30774,59.985827188254916,22.882507073925808
30775,120.00174603052437,62.01781698723789
30776,121.43685795366764,65.35502006858587
30777,118.72534869611263,77.5381303462192
30778,89.30447114212438,29.3719572456248
30779,106.89205034007318,55.65364901255816
30780,115.8049219250679,62.03647115663625
30781,124.02558115465217,40.72145527694374
30782,127.01393628772348,39.88758387393318
30783,208.37368472805247,72.87727666087449
30784,37.867183926922735,16.39187929570471
30785,54.64188275061315,30.104979449883103
30786,59.07685864716768,27.974936835467815
30787,165.39484681817703,56.455436581745744
30788,242.01990973010834,61.75412303581834
30789,131.58824802190065,36.46480538928881
30790,267.93705230019987,73.59277185890824
30791,9.6483649588954,13.788143430603668
30792,65.8794160131365,30.21334502333775
30793,81.58799687586725,38.07625519129215
30794,107.38138189422898,48.82996789366007
30795,53.11510019170237,36.110843343660235
30796,82.16878956009168,37.94664960168302
30797,90.2767533203587,44.943298904719995
30798,41.94883240945637,7.332049555610865
30799,59.41195154876914,20.523919151863083
30800,32.52395706868265,11.539859966374934
30801,91.48798231314868,32.80000288365409
30802,67.23647251166403,42.111106949538225
30803,129.88500721042146,42.291443965576036
30804,52.22276562452316,29.14933806657791
30805,46.96883829962462,16.651765560527565
30806,77.29832612207974,38.207810699008405
30807,16.979325892520137,15.439383246965008
30808,15.582673512632027,6.267798162341933
30809,99.05996421352029,31.527831874787807
30810,48.44335683993995,37.41264272265835
30811,105.50906449183822,42.017670474015176
30812,58.860827669501305,10.323707375557206
30813,100.98634728044271,17.403060737961823
30814,50.44208295131102,27.02919142693281
30815,41.908477143384516,27.50830908725038
30816,55.56218889716547,16.26798838515242
30817,56.62507507746341,23.20634506510396
30818,96.43678758852184,28.49861888960004
30819,37.52615992166102,12.401784192305058
30820,97.73235739744268,32.99590844474733
30821,125.72901043016464,32.543171333887585
30822,80.13146976334974,35.68703217431903
30823,53.53630740009248,16.297015789081343
30824,136.88956582546234,54.477656775387004
30825,47.0713568948122,9.788449131185189
30826,141.16925679682754,23.289346484467387
30827,64.11795230023563,18.875917221885175
30828,96.49565422674641,45.311866730451584
30829,39.91512469947338,25.58960018493235
30830,60.53521929006092,25.37932753682253
30831,224.65683655440807,63.04784200526774
30832,99.15190226631239,37.494133945787326
30833,44.52582964365138,27.25628536567092
30834,120.16382722300477,48.07778998382855
30835,95.82168953074142,29.3264016251332
30836,75.0026323912316,26.93211606144905
30837,98.30462750156585,27.768054640037008
30838,168.63223640620708,61.76332966494374
30839,62.523029712960124,26.19530985178426
30840,124.57569075375795,33.64516525075305
30841,98.84868740290403,32.89185573346913
30842,50.697863505920395,12.049319708770781
30843,35.60411279834807,22.389240953605622
30844,63.37920973356813,20.432511907536536
30845,44.25011681485921,14.711183524690568
30846,40.11229046713561,13.67923008303137
30847,12.23906363779679,19.168634341229335
30848,68.61106484849006,38.8217209991999
30849,60.60264527378604,29.604976297996473
30850,59.70376248982939,25.657495220191777
30851,15043.51255932753,37.33580825722311
30852,56.71590422699228,23.06338089932069
30853,67.41386741574388,29.12314097826311
30854,39.02026717097033,15.743594013154507
30855,96.44773261249065,36.3125557708554
30856,76.09623368189204,18.789485082030296
30857,122.44124314747751,29.649320438853465
30858,65.85872328071855,36.91813597397413
30859,57.8770453017205,15.025967123510782
30860,74.87570492975647,20.51890382426791
30861,44.307958434552575,11.936330885975622
30862,59.93904370535165,19.094561977792182
30863,131.1170185878873,43.545235842932016
30864,79.35852696746588,8.62434084326378
30865,118.9597415621538,42.515516705811024
30866,45.45886172354221,9.175937903075464
30867,81.98100586421788,21.717515121214092
30868,50.454717121087015,5.478573158266954
30869,61.86722603905946,12.11842354037799
30870,157.78474073437974,28.837361140176654
30871,78.89624369695957,24.12469182163477
30872,70.44256126880646,27.36136964871548
30873,137.28113661333919,46.56403740122914
30874,123.38719709217548,59.91407390125096
30875,50.82277793879621,39.6630591488356
30876,73.60388097329997,44.77085411539883
30877,55.53546467490378,20.409926351670094
30878,51.60690298117697,16.730970200529555
30879,32.63847952359356,15.93155700105126
30880,81.05968324962305,23.59839138459938
30881,30.818102845922112,16.124368183085608
30882,120.97901189047843,50.835183838433295
30883,9.590820341254584,4.829324954655021
30884,38.70649550156668,18.430938510689884
30885,70.06675932370126,34.65366728045046
30886,66.30018652975559,19.159563492052257
30887,117.16498930752277,35.55299706943333
30888,66.48443517182022,26.513068774715066
30889,70.77724245014542,26.812207540962845
30890,64.10553755611181,24.117081795120612
30891,113.4025203960482,33.975214391364716
30892,86.89955250127241,19.448753739707172
30893,99.52648153505652,36.570503515191376
30894,84.28883541905088,30.136502536945045
30895,67.23118804389378,25.031564608343842
30896,18.470754018053412,12.691584713757038
30897,11.89311693730997,4.496429942781106
30898,75.19081076327711,27.99421206722036
30899,34.30550956517982,19.654806367645506
30900,110.91458913870156,40.665402604267
30901,99.20689974841662,37.141548216342926
30902,68.85588092985563,32.457282207906246
30903,117.55437029153109,41.24480148777366
30904,80.42130670789629,42.45246896892786
30905,106.26393755228492,33.07757939398289
30906,46.270419838721864,20.576663611456752
30907,184.0695692943409,30.311015652492642
30908,18.707409858470783,5.177760694175959
30909,91.239406298846,27.131694599986076
30910,187.33658356405795,54.765423565520905
30911,27.869040297926404,11.676595753931906
30912,70.74313017399982,21.260029938071966
30913,126.7493249218187,47.28967892937362
30914,80.66206676885486,48.11182447522879
30915,114.64847455080599,31.175224907696247
30916,63.10679217148572,15.344186493195593
30917,73.69054174982011,47.43995484523475
30918,57.073011341446545,41.833164621610194
30919,18.537318488117307,8.32225725862736
30920,75.42575738579035,38.74943995394278
30921,63.32527415477671,18.232883542776108
30922,44.73514898610301,15.35797394371184
30923,24.75546544790268,7.848927261505196
30924,154.82552837603725,45.36863340064883
30925,87.87697227094782,28.03455280442722
30926,63.00300143659115,29.0587904547574
30927,48.27238707021752,12.81098505971022
30928,40.123785943491384,14.211100591346622
30929,23.266130696982145,17.635191534791375
30930,89.08222032524645,50.81136589264497
30931,48.72812609188259,22.621622421080247
30932,32.92361545935273,16.974629566189833
30933,46.67058927589096,16.6109860255674
30934,29.581006249412894,8.607054431922734
30935,61.484989800657786,18.535798215554678
30936,33.81198796123499,16.56728300433315
30937,82.44899773783982,25.655437039211392
30938,36.38799725084027,14.940836444613524
30939,80.81484241588078,29.19371747598052
30940,114.87377133267,30.707953977864236
30941,121.77207252755761,41.2785284249112
30942,45.165194645524025,15.261247142218053
30943,60.35099925659597,20.225396550260484
30944,97.96338603273034,25.626652316190302
30945,44.198494240641594,15.961496580566745
30946,79.57083017006516,20.691182787995785
30947,30.596518205406028,19.473879266239237
30948,147.4654708309099,56.68166965909768
30949,28.946336137043545,11.929869603947736
30950,112.19078340893611,37.63969009183347
30951,156.66054444713518,40.46289511711802
30952,71.7481275331229,21.293475294485688
30953,39.229256869934034,13.342183277360164
30954,94.14792663633125,28.85365905170329
30955,77.67562374991394,26.020975019870093
30956,97.78428364917636,34.9446786949411
30957,46.12501451000571,10.705589127144776
30958,21.041197400540113,15.373173316940665
30959,69.80061303421098,29.895894013985526
30960,68.05856768041849,35.9234634633176
30961,49.46447829995304,21.318316058255732
30962,93.85370921343565,21.4934270150261
30963,108.58568831719458,32.48770567611791
30964,61.23919820878655,11.471877697098535
30965,101.55017385282554,45.946605782723054
30966,84.64712974854046,19.768960022531473
30967,60.656338032800704,24.446179568767548
30968,82.48622620853712,10.650299063592684
30969,10.84595427266322,4.650243455427699
30970,81.60779417771846,33.83257398745627
30971,27.84583487283453,13.559792984407977
30972,66.96081371812033,26.32850056726602
30973,37.13448204339511,16.69867442420218
30974,52.270000770455226,16.86740546947476
30975,63.91429775231518,26.671434138530458
30976,61.304671827703714,25.69427151605487
30977,67.03490140195936,25.634230848401785
30978,104.80342138838023,31.711152124218643
30979,108.72809730377048,30.581166226416826
30980,21.212696959264576,9.818123401491903
30981,49.700487024500035,10.734697596170008
30982,58.186640734784305,20.89135819801595
30983,79.20256683696061,28.671210486616474
30984,48.751279573189095,23.358369684654463
30985,32.29080402862746,15.13082196819596
30986,125.34262919337561,45.115332338027656
30987,109.47867703737575,19.55124208331108
30988,95.5233503561467,41.721996528533055
30989,56.54660599748604,104.17928491905332
30990,36.87945440434851,30.698031078092754
30991,58.758706791326404,32.008459424367175
30992,24.73587179929018,6.447478390997276
30993,34.53993942285888,25.70426172945497
30994,77.12843064236426,15.93851886189077
30995,16.349507547805842,14.17738300349447
30996,55.77188841998577,22.44242104701698
30997,49.279567490913905,8.766204547020607
30998,26.317828103394277,5.73495082417503
30999,85.05178699269891,34.709369039395824
31000,73.31204117153538,16.250609070062637
31001,71.31194582395256,11.623706221114844
31002,89.62750623945612,44.92474878183566
31003,35.922932572241734,31.199590369484213
31004,123.62056802588631,50.12163523724303
31005,110.58879617601633,45.656291841442
31006,68.50342308543622,21.514453765004873
31007,36.25375904282555,29.381520008202642
31008,85.61281839478761,33.43407314934302
31009,107.05158383116941,33.84117047209293
31010,117.30905473232269,45.423793990164995
31011,83.45747400447726,38.779067433672026
31012,26.54988446086645,8.78574038343504
31013,90.8594058357412,42.46776146418415
31014,21.99056073112297,14.578489020233974
31015,64.95301805529743,23.54195664092549
31016,28.100438442314044,8.904253032058477
31017,136.65445134043694,69.4336947647389
31018,63.412006344646215,31.897277023643255
31019,32.332307186970866,20.030832279473543
31020,82.33549703686731,37.95262373937294
31021,58.39058896185452,28.696141767315567
31022,115.87234555929899,48.54594971239567
31023,54.35170893504619,24.82784291781718
31024,74.56563384342007,32.76352555991616
31025,38.50301641685655,23.48214097879827
31026,98.93651364324614,40.992444065945165
31027,33.74415014893748,24.865627959370613
31028,87.0770366974175,30.436727883527055
31029,59.82169244810939,25.66063028248027
31030,90.22183470065647,32.83743396215141
31031,145.1658513857983,64.94956933775939
31032,28.94359786851919,18.70372239127755
31033,38.41199451498687,13.940260490053333
31034,40.745566006342415,23.069886340759695
31035,66.4191367324529,15.210312693263404
31036,139.01713700246182,66.29517945873727
31037,87.71781451255083,53.77631758339703
31038,95.10888028517365,45.597764939040644
31039,20.006332779303193,14.628998820204288
31040,93.0434056557715,49.10229710582644
31041,88.50361907761544,34.233655805233866
31042,53.704395309090614,36.800104281981476
31043,89.67070796899498,30.825466629117727
31044,24.949409458902664,8.132431935053319
31045,41.75519583580899,19.676906450418755
31046,128.70945459869472,44.51337558811065
31047,172.86203606583877,59.17955657275161
31048,114.2913560925299,57.03377435542643
31049,62.99008266767487,33.58912983164191
31050,48.09209859184921,37.8025051264558
31051,41.36495673546597,21.145039734081365
31052,158.04215767374262,54.16617665439844
31053,60.230443676002324,24.302771113812923
31054,86.17782871809686,43.23641677224077
31055,56.661782395432965,26.919313402075204
31056,81.56753200571984,38.930577577502845
31057,64.66118043195456,37.012064061447745
31058,76.1037100173562,28.847918039604565
31059,133.45827748347074,55.421012290753424
31060,155.40211063623428,71.97660993097816
31061,71.55824986193329,37.15774173475802
31062,75.94625795632601,48.03353933477774
31063,50.64563233763636,33.65889692120254
31064,105.05048171640374,51.986493876203895
31065,142.60789576917887,47.6040206013713
31066,121.1376317969989,40.70716883405112
31067,78.14835412241518,33.663410471752286
31068,82.71340597816743,40.77899529365823
31069,135.83644229359925,69.10715464130044
31070,67.26321609807201,38.61364021769259
31071,41.72427663090639,16.487132568392553
31072,179.74168296903372,104.07664937412846
31073,44.70669406838715,24.22247663885355
31074,66.07788859389257,30.574725641250552
31075,208.56323339790106,101.80904994159937
31076,46.68299099702563,35.3870033249259
31077,96.97781341918744,82.2861227542162
31078,94.86097635049373,54.572817612439394
31079,111.14390613511205,62.23386741662398
31080,84.29504439700395,38.75876598467585
31081,161.39514712503296,83.1520059472823
31082,61.30402577109635,33.54160228557885
31083,121.83340805815533,56.39474443998188
31084,61.69870189577341,23.74363091774285
31085,77.88899321184726,29.260680402978323
31086,118.25330215506256,63.04562769271433
31087,26.085452107712626,15.534048543006065
31088,103.86656367592514,51.62345050275326
31089,50.035037071909755,25.107757308573127
31090,152.49790828954428,87.29000348469708
31091,155.48311208561063,61.00041342899203
31092,77.39385123830289,37.29769531218335
31093,60.66708912048489,16.37504591792822
31094,150.54928499273956,47.835003450512886
31095,126.7457359880209,50.97045770054683
31096,169.66345291165635,102.23228529654443
31097,107.98496379182689,54.22188667906448
31098,167.42073835720657,90.56370134651661
31099,63.598262800544035,13.758357211743714
31100,74.36935403465759,36.614998257136904
31101,62.48080671951175,16.134793749341043
31102,251.27913736552,105.04171950370073
31103,47.51189308054745,17.082046214025468
31104,57.79154671804122,20.524234819575213
31105,164.35533165931702,85.96931375654822
31106,136.08653951995075,49.8849967494607
31107,81.68285372387618,38.14777751814472
31108,202.941627047956,64.841052701835
31109,84.92465384490788,69.82639316283166
31110,111.57735367040732,56.8699589842945
31111,237.77130335569382,131.68306631408632
31112,195.6061123777181,101.32489055581391
31113,74.21089488267899,34.85920890515945
31114,238.202582731843,91.877064865992
31115,133.62269476731308,30.914592677348992
31116,118.43076912127435,59.72844244197404
31117,77.46072483155876,41.82411379623227
31118,79.15529022552073,21.542829910389628
31119,131.9177211150527,57.04204215348
31120,58.70168517611455,31.759820114821196
31121,196.7864134688607,97.73038230766542
31122,169.1785481017141,98.51411533355713
31123,71.09775545084267,29.384138998342678
31124,133.65223948657513,54.42473458686436
31125,93.41133003056166,47.33491323424096
31126,262.3376352903433,111.1672253832221
31127,161.6255396755878,82.49270115420222
31128,94.88835955411196,91.31468350515934
31129,172.35765463113785,77.6582570374012
31130,369.08833085000515,159.84036741836462
31131,146.3965751794167,93.29690671490971
31132,157.03805482015014,84.83515902957879
31133,69.70183577388525,59.7727889418602
31134,238.22568102180958,98.78520779311657
31135,148.33199632167816,68.19507567957044
31136,157.93588675558567,63.98212550021708
31137,154.71885462570935,55.56796427350491
31138,99.71200001845136,40.0971445729956
31139,39.793582789134234,15.800665351562202
31140,123.14766376977786,61.2902740106947
31141,102.59556364594027,49.534684724523686
31142,135.75706646591425,34.233210468664765
31143,180.7302434593439,43.507443874466844
31144,369.30994603037834,174.2924965173006
31145,259.3022948335856,50.2936980438285
31146,157.47512604296207,58.75795368826948
31147,231.42454751580954,64.48979806780699
31148,192.65826711058617,106.48158380761743
31149,131.1343071127485,57.3151896209456
31150,378.1313952356577,112.41595184803009
31151,113.90249190991744,43.577670093625784
31152,166.9213727042079,60.260269115678966
31153,270.58333650324494,80.88392001390457
31154,327.0183031670749,96.29241007263772
31155,173.7061513904482,75.2263840995729
31156,319.0975753515959,139.37459011375904
31157,198.20988758374006,77.03233353211544
31158,139.6535116629675,62.21935122832656
31159,185.92348518967628,58.96520874276757
31160,99.88270858093165,39.46507819741964
31161,228.16190493106842,81.10695319296792
31162,234.13277147710323,63.753110472345725
31163,71.34987172298133,31.980944477720186
31164,201.1428060736216,66.73537889699219
31165,225.47608757019043,174.5501122996211
31166,171.4955326440686,55.11655896162847
31167,159.99171862736694,81.33696885389509
31168,39.84672684688121,12.826629552757367
31169,194.92600486427546,56.335095116060984
31170,215.81346556730568,96.25355761939136
