step,station_loss,portion_loss
113,10.14344872161746,5.103434524033219
114,16.226461425423622,9.832362558809109
115,15.074928426545853,10.755142956972122
116,17.96004163436737,6.50265022716485
117,13.429836921626702,25.55518127977848
118,13.318747505545616,16.12100537121296
119,18.191768273711205,17.94604054093361
120,9.855762764811516,8.569141661224421
121,18.93014484643936,12.376513662631623
122,29.28317093104124,21.664541125297546
123,25.65900880843401,11.051249329000711
124,6.469401352107525,4.5710149221122265
125,16.263838961720467,1.3680301084241364
126,9.498014608689118,5.829078834271058
127,16.41243724524975,2.8934328220784664
128,11.889591944403946,7.339645677129738
129,15.13373951241374,11.213823484256864
130,11.763868220179575,7.731113143265247
131,24.70778507355135,12.337869869545102
132,13.656067727133632,15.119001864659367
133,20.851753056049347,14.286329969763756
134,27.798632824793458,35.596380800008774
135,37.25705303624272,7.82583761960268
136,14.892460241913795,13.201693216033163
137,16.000774724408984,20.499066464602947
138,17.573068022727966,20.650414224566703
139,14.130137640284374,6.971787868067622
140,15.618858354049735,10.533856838941574
141,8.258738800883293,18.08241360525426
142,15.885318368673325,27.135854210006073
143,23.67624244093895,5.936112079420127
144,42.40883948933333,15.659628113731742
145,30.14904123544693,31.829958483576775
146,22.06128942221403,25.571011781692505
147,26.1479492537037,21.252073657116853
148,34.80971369892359,14.264693718403578
149,30.81902106059715,26.519236523658037
150,24.65815858542919,23.16810182482004
151,22.924198463745142,7.163623766973615
152,31.084737013094127,24.728101270273328
153,30.15595763362944,5.465834297341644
154,26.60083924420178,17.645134527236223
155,25.846425533294678,17.503065764904022
156,33.52192163962172,10.646982017206028
157,43.084288865327835,29.6792153082788
158,20.84929272532463,57.07295644283295
159,65.72230692999437,27.409336542710662
160,58.00948941707611,18.989412729861215
161,29.642746828496456,18.246881909668446
162,24.01749774813652,11.197965949773788
163,39.26130525954068,16.49523031641729
164,55.39529970660806,37.96254170901375
165,34.74576544761658,14.129578523337841
166,48.11734368465841,3.2009901367127895
167,39.67989573406521,9.41253834735835
168,33.30575920641422,1.3794332509860396
169,34.64161742152646,1.2628751753654797
170,45.77231538295746,20.245818502269685
171,46.2935804547742,3.7642166716977954
172,116.74739074707031,33.73368600674439
173,71.24386262893677,2.8868404552340508
174,44.2684641610831,36.04092280258192
175,82.96974030137062,14.617856044322252
176,51.21853464841843,32.78840082604438
177,88.21737480163574,15.622824474907247
178,21.59865308215376,22.44743762910366
179,53.98712157597765,43.72769128996879
180,58.86879751086235,11.522306942380965
181,22.796952702694398,6.152711428701878
182,26.56267300248146,10.60648050904274
183,30.848532552132383,9.999508917331696
184,46.706618280149996,6.6367364870384336
185,60.001451179385185,5.287996776401997
186,70.25873216986656,9.987969629466534
187,45.81121951341629,13.261597417294979
188,128.47584334015846,5.158771791495383
189,94.40118495374918,25.70519258081913
190,37.880868315696716,8.73233887553215
191,66.15139975352213,14.095491963904351
192,68.31193581223488,21.529515813861508
193,94.27487578988075,23.48416118696332
194,149.94251201610314,17.101427072659135
195,35.893060237169266,8.159805260249414
196,14.785056218504906,17.891856968402863
197,42.53509514089092,17.695687487721443
198,85.99711175635457,9.933606716687791
199,114.54501196742058,31.441606048494577
200,50.91400492191315,6.9819817543029785
201,67.81769272685051,5.02791056688875
202,96.91328033804893,16.6603232602356
203,61.67087087407708,5.0562947280704975
204,42.48554362915456,8.449900281382725
205,257.2939124107361,28.396793469786644
206,102.57997848466039,8.150141729507595
207,264.6191732361913,4.515814575104741
208,120.31176488101482,5.860586850438267
209,255.5047531425953,31.11921811150387
210,1536.3312985897064,42.55176538974047
211,110.21449223160744,15.07034233212471
212,106.5278316475451,20.694933146238327
213,58.1820712685585,12.508152574300766
214,166.56640346348286,25.363274552859366
215,354.91840109974146,49.88560615107417
216,114.02551389951259,23.00957888364792
217,34.772333330183756,13.1866854429245
218,29.172034591436386,10.286760360002518
219,19.014821533113718,18.43862596899271
220,39.41453564167023,13.544933552519069
221,11.632663493975997,4.840336566267069
222,18.725971171923447,12.86065359506756
223,17.178574953228235,16.516134968958795
224,9.954993921332061,12.916012567206053
225,17.786522269248962,15.20364440861158
226,25.214787647128105,19.41480820067227
227,14.258041426539421,3.8058663345873356
228,24.80412532389164,13.155028983950615
229,17.177690025418997,8.440161695703864
230,11.891725709661841,4.760949098970741
231,15.425111949443817,4.766889005899429
232,23.73577027209103,19.241978161277075
233,39.667321383953094,19.46308250911534
234,38.05050192726776,17.663599454332143
235,40.6820856500417,7.073626665594929
236,26.236515916651115,6.321107193827629
237,28.841151304077357,4.680667825139608
238,20.966134900576435,7.787602558732033
239,26.46069469116628,8.469122624956071
240,29.858087971806526,11.308964498341084
241,14.705001632399217,7.035908086933091
242,20.70297173783183,7.224712386727333
243,37.95818885695189,7.524846017360687
244,24.14206439256668,6.267262898851186
245,32.40895541012287,27.147167943418026
246,22.923423424363136,6.466331973671913
247,13.827467739582062,15.049364537000656
248,32.39091420173645,15.117507427930832
249,13.33883041376248,12.779982402920723
250,9.45912148617208,11.646115362644196
251,15.337266507558525,3.367329925298691
252,9.421430594986305,4.066206240560859
253,26.908654510974884,2.9534757528454065
254,31.744684044271708,6.221010559238493
255,13.726488613639958,6.689235640689731
256,11.24433945765486,11.409730766070425
257,15.700472546508536,7.276197083294392
258,14.608598246533802,8.351610817015171
259,11.837209135992453,7.594986306503415
260,20.605492383241653,10.763543967332225
261,25.66313954629004,5.144691928289831
262,28.141668064519763,1.9606133750639856
263,12.883013802580535,2.267909737332957
264,14.027532940730453,6.70386558980681
265,26.07881974056363,16.424600824713707
266,20.42951555433683,9.520824544131756
267,21.680252254009247,22.35655404254794
268,23.251262851059437,11.683041363954544
269,12.55819666851312,7.750916401855648
270,51.63888079673052,3.511344473459758
271,32.33493906259537,19.27466906607151
272,17.11329946666956,15.982173640280962
273,43.05874151736498,10.735421389341354
274,13.917307861149311,6.075664879754186
275,32.12408596649766,26.64047346264124
276,25.95518482325133,2.809487471732723
277,23.686432734131813,20.583429169724695
278,51.985362473875284,8.939341127872467
279,44.55477758869529,35.914377089589834
280,22.19569392129779,8.908725630491972
281,24.45361089706421,13.760853886604309
282,49.656340062618256,13.874700516462326
283,44.50331944791833,10.089091839268804
284,15.00445219501853,4.273069865594152
285,13.647722863592207,3.4981636948523374
286,23.44586341828108,9.618811517953873
287,18.020457595586777,4.24081280647988
288,21.6394811719656,13.761843726038933
289,9.797527143207844,8.227058872580528
290,24.113457888364792,8.444312496110797
291,16.94576290831901,6.264270037412643
292,10.095589503645897,3.2324438635259867
293,27.754046946763992,19.91901370882988
294,27.28540003299713,26.783199854195118
295,24.87155109643936,13.63172271847725
296,22.78277400881052,23.32016688399017
297,26.38867574930191,19.570999211631715
298,15.668986201286316,6.785108517855406
299,32.48854570090771,7.707221888471395
300,29.999778985977173,4.589253384619951
301,14.018890872364864,12.644200548529625
302,11.396618776023388,9.027145370841026
303,33.45965561829507,7.134249238297343
304,13.823996684513986,11.528045507147908
305,16.864162683858012,12.075601934222504
306,71.67483587935567,13.865747483447194
307,42.35802549123764,6.1421382506377995
308,17.104370579123497,5.8694170489907265
309,37.70629642959102,21.339907698333263
310,29.308396346867085,9.659315813729336
311,16.021892942488194,21.14908839762211
312,55.04536545276642,11.958415925502777
313,10.56958682416007,14.998364433646202
314,77.78581463545561,28.59364216029644
315,34.8677616273053,8.105076627805829
316,27.045937716960907,9.262367364019156
317,14.428555188700557,9.958733298815787
318,24.225393183529377,17.435606189072132
319,25.47895461320877,17.033764122985303
320,16.17860598862171,4.797815430909395
321,30.256861299276352,13.554771260591224
322,53.183629628270864,13.880549102497753
323,47.32794699072838,11.746208442375064
324,42.49145236611366,1.8216111871879548
325,38.11905321478844,3.2930517308413982
326,108.78940060222521,7.23257427290082
327,47.946903705596924,11.362995138581027
328,43.43603596417233,50.690395414829254
329,61.29910671710968,21.84694790840149
330,52.83355598151684,21.08760106563568
331,33.48726491257548,11.761132873594761
332,131.81836712360382,10.537179198116064
333,26.83360164874466,2.3790171034634113
334,23.17263239622116,7.9260253759566694
335,39.11658690683544,2.0259655856061727
336,40.044232696294785,20.808778054313734
337,54.01530647277832,13.518025368452072
338,48.946837013587356,23.716925129294395
339,50.6243479847908,8.385615438222885
340,33.47365961223841,13.651113837957382
341,34.483155369758606,7.741648159921169
342,47.04020596668124,5.333580069243908
343,53.35614365339279,20.40648964047432
344,82.98078727722168,6.475294437259436
345,32.431661307113245,8.276315220165998
346,17.791294816721347,1.6497321733622812
347,58.34584033489227,6.781698502600193
348,21.66220349445939,19.0650033634156
349,48.344099127687514,14.18636385537684
350,32.2668217420578,11.653328044340014
351,58.70024750567973,2.147771110292524
352,34.29511492885649,1.6546353043127056
353,21.09152695722878,14.527808544691652
354,83.09892930695787,7.351449868310738
355,11.920113465370378,12.630651840940118
356,15.640448798018042,14.724780608899891
357,15.438946651476726,9.969784207642078
358,14.179878795519471,3.9620978198945522
359,26.582848221063614,20.84708732087165
360,10.022826500236988,3.169684510474326
361,27.480235531926155,27.862524169438984
362,10.03227610886097,14.823671542108059
363,6.134598475868188,18.813220134936273
364,39.71560686826706,22.918109506368637
365,24.813321033492684,12.61805498180911
366,14.226249523460865,3.701754042878747
367,34.76598942279816,20.858088123204652
368,12.518638513982296,19.16863008763903
369,18.983598109334707,17.921267986297607
370,26.00980726443231,7.794100031256676
371,24.33624772913754,15.556889921426773
372,36.171289801597595,21.280908033251762
373,9.385639123618603,16.02939634025097
374,9.387429793268893,16.087827816605568
375,73.99710282683372,19.12032950646244
376,31.433755788952112,31.359816374257207
377,304.79568421299336,29.700432121753693
378,118.8245480619371,22.106644416227937
379,23.988199289422482,16.704802317544818
380,18.629619063518476,9.63359236670658
381,7.431599597144441,11.028226792812347
382,25.56453699246049,10.201165677746758
383,30.085328698158264,37.028362184762955
384,17.6034873444587,12.37018296867609
385,19.441437229514122,24.398840717971325
386,12.388887483626604,19.347006663680077
387,25.042607388459146,18.827668135985732
388,11.382872596383095,23.917515116743743
389,15.877460260875523,25.75531892478466
390,24.791619166731834,6.760057862957183
391,5.643187627196312,6.190410097362474
392,10.852463158778846,20.714309278380824
393,5.5407895147800446,19.795623872429132
394,5.999735392659204,17.320882343454286
395,2.555797074921429,3.4402078464627266
396,19.307605028152466,21.674160353839397
397,44.32546261511743,49.75812733732164
398,19.512687124311924,11.273303672671318
399,7.137627844407689,14.688543771393597
400,32.11668011546135,21.620007559657097
401,6.526848508045077,14.783133156597614
402,5.686268302146345,6.786469763843343
403,16.299769282341003,49.131227143108845
404,7.814728021621704,8.434251308441162
405,28.23421316407621,37.83845440568075
406,19.907434195280075,23.277019694447517
407,15.702561477199197,44.32594082842115
408,10.482462015458623,28.749399542808533
409,10.095976235345006,29.954852148890495
410,6.644866466522217,30.403818897902966
411,58.35675179492682,28.56263730674982
412,57.27889682352543,33.53618588112295
413,6.282681859098375,22.76229351758957
414,23.261670668725856,10.297644811798818
415,15.99229447543621,4.166774597484618
416,35.36782246083021,18.435379825532436
417,36.6099648475647,67.78869390115142
418,64.67864409205504,30.32899236679077
419,18.801058933138847,14.865152759477496
420,38.104671120643616,34.69275386631489
421,22.459619164466858,18.72510663390858
422,37.48008349072188,22.849820242263377
423,36.31125545501709,36.12599042803049
424,56.261174174258485,56.30755488015711
425,16.879687398672104,23.61318725347519
426,23.70684728771448,12.770493734627962
427,11.040151090011932,24.087976341077592
428,51.05033993721008,13.288959711790085
429,21.86911040038831,45.45545632392168
430,23.199957259275834,48.68150474737922
431,38.91412329673767,34.6465167934075
432,69.80956289172173,48.41323707252741
433,14.636157895438373,22.54930290579796
434,21.44322043657303,38.930557146668434
435,58.417348785325885,55.076312601566315
436,13.537158042192459,33.033480612619314
437,65.0969352722168,29.2144567463547
438,77.02341675758362,33.083262383937836
439,61.0644607860595,19.971587516367435
440,315.09176962450147,121.54662615060806
441,30.270614199340343,41.569984436035156
442,74.66448974609375,64.96319460868835
443,14.7179018415045,14.387601273600012
444,29.06161653995514,10.715942850831198
445,37.278009705245495,23.446516694617458
446,37.91037806123495,29.872117519378662
447,33.46094349771738,39.584994688630104
448,35.512150943279266,22.550164431333542
449,9.592758124694228,12.674740687012672
450,40.40224766731262,25.089627593755722
451,20.676631093025208,30.283333331346512
452,27.336734630167484,18.298798620700836
453,8.971959186717868,42.74428242444992
454,33.08717352151871,24.033400259912014
455,11.612270787358284,7.758368745446205
456,26.22613377124071,46.664905769750476
457,30.69416169449687,6.976172275841236
458,53.136510957730934,36.99914763867855
459,28.550355572937406,20.614096242934465
460,17.791209287708625,11.92905163654359
461,27.042505116201937,22.612552766688168
462,207.65243672952056,55.06610566005111
463,46.788673900067806,18.775869846343994
464,10.09284890525305,4.751641314476728
465,16.499094367027283,10.669672060757875
466,10.191104214638472,6.800422578584403
467,5.006380181759596,4.417492974549532
468,16.75672526843846,5.4898234736174345
469,15.88929595798254,14.44644033210352
470,13.358030930161476,13.174721356481314
471,10.82073013484478,13.431141473352909
472,29.511347762774676,19.097295194864273
473,8.437175944447517,11.277470607310534
474,11.732291914522648,19.548749715089798
475,13.033123549073935,7.220837414264679
476,5.2736842930316925,9.755291021778248
477,3.6837360709905624,10.553180440329015
478,14.237159818410873,11.112020491287694
479,8.245456825941801,5.271965819178149
480,6.394456695765257,5.502701245248318
481,8.483367071021348,8.508355899248272
482,11.52619330957532,3.9528448131750338
483,16.86426319181919,19.43915230035782
484,16.897347927093506,6.31831144168973
485,6.302227104082704,9.224569408688694
486,31.003214970231056,30.263988874852657
487,8.542630025185645,10.824669175504823
488,20.156057523505297,15.163893222808838
489,5.827270959038287,14.722350244410336
490,10.267519819550216,12.433636708883569
491,20.94647205248475,17.54021667689085
492,13.588787734508514,20.933674880769104
493,17.983051255345345,16.06633560359478
494,9.470942442072555,15.578263580799103
495,8.237309185788035,9.8567097466439
496,14.611356555949897,9.799372147768736
497,24.478085207752883,14.090408224190469
498,6.3951256070286036,2.4216982601210475
499,11.80738958902657,17.15066495037172
500,23.96241656690836,32.53795081283897
501,21.82416103966534,44.55664920806885
502,22.49207815527916,41.44694244861603
503,16.60929235816002,25.48559182882309
504,35.995928632095456,34.32443654537201
505,31.29711051285267,49.384434251114726
506,18.360683610662818,42.89546089619398
507,13.762863717973232,10.190693337470293
508,10.114015445113182,14.359940058551729
509,16.5188170298934,13.498106496117543
510,36.47062109783292,2.0811137156561017
511,24.76081934571266,41.34761655330658
512,56.31518366932869,49.718515276908875
513,15.535411313176155,7.236890062282328
514,20.876816391944885,52.21508288383484
515,15.285193979740143,33.79460945352912
516,35.52908945083618,40.476468443870544
517,26.643787518143654,31.726030349731445
518,23.341186344623566,17.606003038585186
519,6.514972779899836,11.137062186317053
520,22.88779118191451,15.065145640634
521,37.66199845075607,33.07630227855407
522,40.19202318787575,22.868027940392494
523,28.58030237397179,13.374726921319962
524,9.664075002074242,14.144467659294605
525,17.855608593672514,33.78457313403487
526,5.962083373218775,9.278682514559478
527,8.785927949473262,65.88112205360085
528,33.03874829551205,11.784030050039291
529,18.712236089166254,13.023464500904083
530,46.14621791988611,51.03005981631577
531,39.4166953926906,46.87830565869808
532,44.1440396849066,20.226130787283182
533,19.247307151556015,37.810216918587685
534,28.06901502609253,23.359835356473923
535,30.152849063277245,33.61568022891879
536,13.322685666382313,64.35351291298866
537,42.22593633830547,41.93974134325981
538,15.031952399993315,34.253932535648346
539,121.112448990345,24.9688783288002
540,36.678249046206474,85.95711183547974
541,51.523096457123756,35.09234929084778
542,35.429005324840546,24.931878328323364
543,21.22816589823924,26.40015672892332
544,57.04784101713449,30.94340033456683
545,59.800988716771826,6.6804849756881595
546,34.48231974244118,15.953383050858974
547,45.96391674876213,40.86949774622917
548,45.16763645224273,4.981851622462273
549,65.16957999765873,28.57513816934079
550,20.54131577652879,21.284102723002434
551,42.749337404966354,1.0329956002533436
552,25.814297813456506,28.9566029435955
553,3.596792969852686,10.634677931666374
554,33.403234362602234,16.939252738375217
555,30.23305458575487,22.209404917433858
556,17.220581747591496,79.0075928188744
557,57.8887201808393,19.01342143304646
558,22.920548498630524,6.272307648439892
559,66.34725256823003,27.891843140125275
560,16.178237330168486,12.606198014691472
561,45.07754161953926,16.103078424930573
562,106.78913270682096,17.169839210808277
563,70.52513456344604,36.0760982632637
564,59.68096113204956,26.181827627122402
565,207.88587196497247,81.7261291667819
566,48.262244964018464,34.489894077181816
567,27.67360371351242,18.280380487442017
568,24.546493530273438,24.824885169044137
569,69.61710316268727,7.957085155241657
570,245.52364766597748,36.90862222015858
571,37.841348954476416,56.09944275021553
572,99.56099643558264,69.40240922570229
573,30.96996494420455,15.622355505824089
574,36.76934731006622,29.40189813496545
575,26.1853801071411,31.911248221993446
576,66.36832076311111,33.56648463010788
577,16.05927388370037,20.270538806915283
578,32.461726039648056,22.74830049276352
579,19.658314034342766,20.551226437091827
580,47.62154756463133,28.468268871307373
581,25.243217623760756,26.139219684817363
582,18.62018297612667,52.232467506080866
583,11.634081065654755,13.072465611621737
584,168.1423966754228,20.854303393280134
585,23.49170918762684,35.54973497428
586,14.665152829606086,9.644221141934395
587,14.521892994642258,20.708521872758865
588,21.24544844031334,39.95295423269272
589,21.939005754681148,13.313757207244635
590,31.47657737135887,26.960070081986487
591,51.16651609027758,6.719795591197908
592,36.27224645472597,29.433798387646675
593,28.37805038690567,31.23144813813269
594,34.407889649271965,63.79116550087929
595,70.5556478202343,40.84770689159632
596,212.69030684162863,71.95323367789388
597,85.02872313559055,66.36656338348985
598,26.175284385681152,30.417579401284456
599,63.072259813547134,88.35423839092255
600,136.74310383200645,124.50528672337532
601,336.59186458587646,43.884982496500015
602,38.87959856912494,30.120580470189452
603,52.913881335407495,62.21715688705444
604,49.61284472420812,66.50137090310454
605,54.09702646546066,29.566413388121873
606,231.73182758130133,69.30834370851517
607,244.88764595985413,54.00177104398608
608,229.15407246351242,44.8913933634758
609,78.90254154801369,29.43575403522118
610,157.8659517552005,77.30842131376266
611,45.49715772271156,13.952661341056228
612,41.58236941695213,16.867503492860124
613,83.21399541199207,20.653351355344057
614,82.6565769314766,44.91935895010829
615,290.71852768957615,65.09777595102787
616,57.1872661113739,11.78767525125295
617,199.63125357584795,110.95780137181282
618,199.2829620167613,53.250504553318024
619,160.84797382587567,127.03482055664062
620,114.17750251293182,129.52728428691626
621,689.7141580581665,20.00682664848864
622,1224.721019744873,477.1091923266649
623,216.23124766349792,83.12730669975281
624,174.1003156900406,190.7355875968933
625,49.506608325988054,66.95144665485714
626,209.4970692321658,112.31164515763521
627,63.276885867118835,28.513550221920013
628,38.36889672279358,29.053489923477173
629,91.46754145622253,40.808419942855835
630,38.46879233047366,22.529032762919087
631,111.24667859077454,30.904638521606103
632,95.42532037943602,10.691261739470065
633,96.48950582742691,6.729449430480599
634,32.635688588023186,4.642287291586399
635,65.62352604186162,11.008374321216252
636,55.28551756776869,14.299145489931107
637,91.3871405753307,24.0739504750818
638,309.7106092572212,147.35481119155884
639,203.5127832889557,60.79030418395996
640,132.42325368523598,33.1303631067276
641,534.8117128703743,167.36368585377932
642,801.5570933818817,177.14216940756887
643,187.70665562152863,122.66640663146973
644,69.89882105588913,9.512478947639465
645,29.18484564498067,9.311304852366447
646,21.767792058177292,9.228081494569778
647,57.71777074714191,10.572665944695473
648,93.2184145450592,15.848778873682022
649,81.22945547103882,14.795232929289341
650,85.96974682807922,8.392629183304962
651,45.22394761443138,5.744925579987466
652,56.33120161294937,14.820521391928196
653,49.22935612499714,7.1761950217187405
654,46.649318635463715,5.751178484526463
655,9.68928582197259,6.2302074413746595
656,50.25704088999191,4.643340249313042
657,51.67477499569213,4.800360418856144
658,60.923445999622345,14.544987292698352
659,69.1829305589199,22.941920898854733
660,49.11647775769234,7.942520471251555
661,58.405917167663574,13.431085207965225
662,58.50843012332916,7.433381259441376
663,45.39043986797333,15.338493421673775
664,26.449818230234087,11.044955130666494
665,40.39276866114233,19.977499458938837
666,21.505454659461975,5.08373199775815
667,33.12512099696323,14.359930390492082
668,42.793323475983925,11.597363583743572
669,37.70729196071625,18.40310688316822
670,21.442557211965322,7.109516266733408
671,55.712124383600894,26.444367066025734
672,32.879539001733065,6.901197092789516
673,40.195918656885624,12.587602054700255
674,58.991156816482544,24.780979618430138
675,18.357849091291428,12.099591724574566
676,46.562419682741165,10.098910805303603
677,41.832475662231445,8.90733888745308
678,17.591220140457153,1.194397219853272
679,33.797964461147785,20.183546282351017
680,27.599139445926994,18.257558317942312
681,29.460537166218273,4.976521377218887
682,19.00489766895771,7.343329690396786
683,37.28761085867882,3.157555829267949
684,47.59848397162568,20.10561227076687
685,178.29299809783697,37.93708610534668
686,139.4317480418831,15.340669095516205
687,163.3262333869934,51.22065460681915
688,171.01051330566406,33.91557003557682
689,132.07250604219735,38.74738644063473
690,27.69414399145171,14.794116489589214
691,146.33101618289948,15.075939387083054
692,417.91551250219345,113.38712422549725
693,338.63835525512695,34.69814959168434
694,395.42271299660206,53.06333130598068
695,201.87615098059177,7.13344562985003
696,45.080993965268135,10.690457910299301
697,615.6418905258179,65.04806759953499
698,397.01535749435425,36.694399774074554
699,522.8879232406616,90.90708136558533
700,387.3847931623459,57.01558104110882
701,375.18981632590294,39.154509007930756
702,903.0912430286407,113.02674688771367
703,1048.5723032499664,100.21805620193481
704,67.5846988260746,17.7448865227052
705,113.59449790418148,43.566340267658234
706,118.54106418788433,38.3509644564474
707,182.81162150204182,20.29465091228485
708,252.39627075195312,16.596425242722034
709,143.96280246973038,34.5285879150033
710,138.26177442073822,49.527808675542474
711,150.53522405028343,51.756986041773416
712,225.0951474905014,50.71078041382134
713,526.5866351127625,122.70529871433973
714,508.42210787534714,53.65568232536316
715,439.0001459568739,71.84788197278976
716,349.6078999042511,53.99558440968394
717,704.9325428009033,216.98689329624176
718,726.5344638824463,179.61008405685425
719,580.1596151590347,56.598528694943525
720,296.2876853942871,74.21847609430552
721,278.64877109229565,134.34336972236633
722,163.27793653309345,95.1871103644371
723,70.4120303094387,28.928643092513084
724,78.83554434776306,27.312474757432938
725,109.88322003465146,46.5203258167021
726,53.46681531518698,26.392649695277214
727,199.59498128294945,12.167234911117703
728,137.55724439769983,227.5228238302807
729,52.9601426422596,22.53359182178974
730,71.82056881207973,28.594332106411457
731,124.35791790485382,49.18530869483948
732,58.72623543115333,28.658639641478658
733,81.10420375317335,71.68105479516089
734,80.57358713634312,45.39809465408325
735,131.76952266693115,65.23717308044434
736,90.04226362705231,35.88532738387585
737,58.28176939487457,34.71997645124793
738,51.79461319744587,16.190276676017675
739,55.08698883652687,36.455361530184746
740,84.4521459043026,7.929158425889909
741,30.98737496137619,25.82444613390544
742,33.26603115350008,21.53657884337008
743,39.82683960709255,20.78366266968078
744,11.313588947057724,27.487865273607895
745,61.16596193567966,13.749519978649914
746,75.79888266324997,42.63654235005379
747,33.501759342849255,32.46741219004616
748,69.71275545656681,28.605512040667236
749,17.43485191464424,35.45221891999245
750,20.67998238551081,27.544959902763367
751,12.389744006097317,16.46381800994277
752,70.33872896432877,111.43535071611404
753,81.26351238414645,78.18976771831512
754,55.06774612516165,65.87082505226135
755,16.319503784179688,48.61746633797884
756,19.186657018959522,36.1209722161293
757,56.566272588446736,58.270317662507296
758,93.24529122485546,15.0887744971551
759,77.26238925755024,67.61604470014572
760,89.32268351316452,92.62527014687657
761,29.93427762389183,25.397750411182642
762,21.08112932741642,33.065619323868304
763,59.61826038360596,38.42314201593399
764,30.811379447579384,11.604929259046912
765,114.14171404018998,75.19750228524208
766,28.723085790872574,27.001097291707993
767,51.764455699176324,62.25181603431702
768,185.56390654295683,106.2413777327165
769,95.00749582052231,52.648422699960065
770,36.15888875722885,27.86773331463337
771,27.605973321478814,13.342891871929169
