step,station_loss,portion_loss
20135,0.01889120686246315,0.012121314375704628
20136,0.013522875627813846,0.006593711379537126
20137,0.04990847167209722,0.03297683364507975
20138,0.04069611901650205,0.024304902788270244
20139,0.03447374758665944,0.019544782225239032
20140,0.04010793846100569,0.024390710634179413
20141,0.023853894424973987,0.018107556394170388
20142,0.011974142561484769,0.006809401098948342
20143,0.020624158220471145,0.021458100760355592
20144,0.0168629987686586,0.011760666220652638
20145,0.004135385824042714,0.004503134629544547
20146,0.01994705168181099,0.02320010237963288
20147,0.01764687774993945,0.017260771664606267
20148,0.03356223126684199,0.024557950316648203
20149,0.02035369526129216,0.014742729734280147
20150,0.005575478628884412,0.008922777811676497
20151,0.03286564866235153,0.034588928101584315
20152,0.01093424768805562,0.013318803134097834
20153,0.015175934089711518,0.01890956386318976
20154,0.005762592776477504,0.008456085743091535
20155,0.006192456938151736,0.007248526861076243
20156,0.1173520288139116,0.09034059455188981
20157,0.023057767201009938,0.030529268449754454
20158,0.01561462890549592,0.020097890944271057
20159,0.029288888197243068,0.00935886766819749
20160,0.020950941534465528,0.02119265046712826
20161,0.009687495674143065,0.012314481699831958
20162,0.048274262955601444,0.03383373293036129
20163,0.0029881737771120243,0.0029710008684560307
20164,0.015836008985502303,0.009632091190724168
20165,0.025447892672673333,0.024082863557850942
20166,0.01712573041658061,0.030770927609410137
20167,0.029153092626074795,0.020206141953792667
20168,0.00896162235585507,0.012303798295761226
20169,0.019708601372776968,0.012871879520105267
20170,0.023046160766853063,0.01612709226699849
20171,0.01991313875677747,0.025251298985722315
20172,0.014627832290788234,0.014877900072887695
20173,0.044937565042090455,0.0352249345924065
20174,0.029411758143396582,0.024400212743785232
20175,0.016963790028967196,0.032753168108083486
20176,0.024891510605812073,0.014499198488920229
20177,0.016628200685772754,0.01750572594755795
20178,0.064211715808554,0.04130742880352045
20179,0.012507580266628793,0.012050283723510802
20180,0.02445050110691227,0.02298686099675251
20181,0.04235563077122606,0.054133274763444206
20182,0.042545442523078236,0.03642096815383411
20183,0.01111527828106773,0.00680007003575156
20184,0.01003858734793539,0.012880280131128075
20185,0.0379437013034476,0.041410885722143576
20186,0.0044244175239782635,0.0032633670597874698
20187,0.011710129083439824,0.013382687760895351
20188,0.02155344627595923,0.02146146824816242
20189,0.024357689615499112,0.017605406578923066
20190,0.005687786180715193,0.01110113991308026
20191,0.004865096639377953,0.00270052957353073
20192,0.062292027562406815,0.0400013101479999
20193,0.01651217750077194,0.019778008543653414
20194,0.13136586476866796,0.07075639063987182
20195,0.0513058641436146,0.031977751449865366
20196,0.018519327917601913,0.011067018145695329
20197,0.03243771304494203,0.035979637073978665
20198,0.00412075004541812,0.005808392794733663
20199,0.04709240116244473,0.021819817014829823
20200,0.006028822855796534,0.01365537115088955
20201,0.07523736073562759,0.04970329668503837
20202,0.027622596171568148,0.03051183970717375
20203,0.02241774655703921,0.005998796317726374
20204,0.011458921300800284,0.007713203963138682
20205,0.009487699851888465,0.007210894238824039
20206,0.06768110000211891,0.0527692341565853
20207,0.0379105128813535,0.042177330957201775
20208,0.0033045883371869422,0.002053464935784177
20209,0.02023086984991096,0.0175295074228643
20210,0.006257273914798134,0.01125156094576596
20211,0.028877292810648214,0.020920307064443477
20212,0.015890003693812105,0.010840195506261807
20213,0.01507710575810961,0.012002660325379111
20214,0.01482835286151385,0.00810407920016587
20215,0.02507975528608597,0.026862679471378215
20216,0.032994682093885785,0.029530074765261816
20217,0.012158242239820538,0.008387133149426518
20218,0.026652024302165955,0.018129360818420537
20219,0.020294555339205544,0.02368957641738234
20220,0.010090253243106417,0.003841767619633174
20221,0.028036446477926802,0.007485457477741875
20222,0.016479132042150013,0.011869044930790551
20223,0.016087392043118598,0.0161520321057651
20224,0.006569545793354337,0.0024419782657787437
20225,0.009432870559066941,0.006762427361536538
20226,0.031212862275424413,0.026664134526445782
20227,0.03185009742659073,0.04118133688712078
20228,0.011031040639409184,0.0039795238080841955
20229,0.06925489919436245,0.0699669356472441
20230,0.034080976955010556,0.024702539667487144
20231,0.03806920177544271,0.03628711037890753
20232,0.014608296136429999,0.012923046931973659
20233,0.06460005822009407,0.06416267332679126
20234,0.014184941385792627,0.01701188371225726
20235,0.05668124665078267,0.058484466331719887
20236,0.023137944197515026,0.011008349829353392
20237,0.03426764330652077,0.02818096198461717
20238,0.006384438536770176,0.0052277083614171715
20239,0.05052496996358968,0.05156494890979957
20240,0.010311793146684067,0.006761457800166681
20241,0.02764003253832925,0.019307744536343208
20242,0.05081582324783085,0.05607620823866455
20243,0.010857522334845271,0.005396806511697605
20244,0.019452015713341098,0.02646054539945908
20245,0.03962874257922522,0.06887016545181268
20246,0.02898955441196449,0.027616562680123025
20247,0.009872130517209143,0.022317417505291814
20248,0.02070472776904353,0.021665043743269052
20249,0.051718166404043586,0.047323115009930916
20250,0.024136442112649092,0.007258055116608375
20251,0.033402215181922656,0.04415135601698239
20252,0.003495177086847434,0.007338004184930469
20253,0.007103724963599234,0.004069110786076635
20254,0.031390844160114284,0.03111807123059407
20255,0.013495440480710386,0.013736613938817754
20256,0.013179386958654504,0.02333865116997913
20257,0.020553376569296233,0.02548052882718821
20258,0.019281698851955298,0.0034433105041671297
20259,0.04095200091728657,0.029054874124994967
20260,0.018477297344361432,0.012121605781430844
20261,0.025218134257556812,0.02080797331109352
20262,0.03853659460583003,0.036031232706591254
20263,0.018561293501988985,0.01842247337299341
20264,0.02765458256180864,0.03593437874224037
20265,0.09834400925140585,0.05542647633319575
20266,0.0032751840132050347,0.0038703500863448426
20267,0.06221789061964955,0.06119620090476019
20268,0.01243835912657687,0.009358820057968842
20269,0.02499534495240141,0.026009652617631218
20270,0.006268113297267064,0.008317348158925597
20271,0.05459514156609657,0.0593077702797018
20272,0.02303236046282109,0.011043440405272165
20273,0.02280181471724063,0.026109329395694658
20274,0.0317229902057079,0.024869315438081685
20275,0.010046808682318442,0.011016076980013167
20276,0.018912001927674282,0.009642540703680424
20277,0.04016998398765281,0.03312669145043401
20278,0.02427792091475567,0.01658517876546739
20279,0.018858981729863444,0.02620215889874089
20280,0.023746729057165794,0.02385349670657888
20281,0.02116841042879969,0.00783710148721184
20282,0.037662520291178225,0.025255622495024
20283,0.011394296026992379,0.00483858463502429
20284,0.03246720890138022,0.026562504050161806
20285,0.0224501462362241,0.027144262352749138
20286,0.02919485078928119,0.021805869138916023
20287,0.07647139418440929,0.04517259217391256
20288,0.009017072363349143,0.011389230330678402
20289,0.041906775935785845,0.038261844107182696
20290,0.04235103109385818,0.026203300227280124
20291,0.00779361496825004,0.005330584487182932
20292,0.04720077585079707,0.03490094314838643
20293,0.02762130234623328,0.024421246216888903
20294,0.047018379787914455,0.059734873415436596
20295,0.06426833329169312,0.09233884308559936
20296,0.020310426484229538,0.031244835525285453
20297,0.0059604558537103,0.006034373325746856
20298,0.05253214848829657,0.05596868241991615
20299,0.06114576131403737,0.03591154055849133
20300,0.009632464707920008,0.01797008101038955
20301,0.008172041730176716,0.010385804444013047
20302,0.02763938973725999,0.003160620035487227
20303,0.00612060569528694,0.011189434736138537
20304,0.04249692316261644,0.07313045714909094
20305,0.007820389306289144,0.006953251337108668
20306,0.021746391481428873,0.008824694901704788
20307,0.013750304799259538,0.012534944824643901
20308,0.07243522334829322,0.05261927470291994
20309,0.017803511553552198,0.006336317998602681
20310,0.005945262862951495,0.009683542881248286
20311,0.0049638261371001136,0.006816057522883057
20312,0.007227259251237683,0.028957480877579655
20313,0.03446909954800503,0.03377722629872082
20314,0.030073839297983795,0.04569879271866739
20315,0.0032237933542091923,0.006429054476029705
20316,0.016326776320113368,0.01817303210544452
20317,0.01759612326875981,0.010279483633894415
20318,0.01464262970694108,0.026378903587101377
20319,0.030311466476149462,0.026089930039233877
20320,0.00991755352333712,0.010232390335659147
20321,0.051391997971222736,0.043501169566297904
20322,0.006475062326813941,0.0016669757050919998
20323,0.07667372278410767,0.08727541303960606
20324,0.021495982573924266,0.02121402592143795
20325,0.00806025497513474,0.005236022522694839
20326,0.009723785893584136,0.005919885315051943
20327,0.026581221723972703,0.020459888695768313
20328,0.023247890017955797,0.005525786749785766
20329,0.06618955454632669,0.05177591449148622
20330,0.009843606363574509,0.01410396366554778
20331,0.01607965178845916,0.00438863048566418
20332,0.025434377399506047,0.0174598280972873
20333,0.019299982619088496,0.012175749296147842
20334,0.026728333643404767,0.024251064957752533
20335,0.06518616813991684,0.07423761732206913
20336,0.015718821545306128,0.012561675932374783
20337,0.012707483333258551,0.003575354677764153
20338,0.022887162254499493,0.007181318040238693
20339,0.07523232883863784,0.06068362868245458
20340,0.05545114596861822,0.03331416365108453
20341,0.018132619912648806,0.026351088459705352
20342,0.014703298023960087,0.00596909892919939
20343,0.02334249183513748,0.020392242920934223
20344,0.02544287547289059,0.04212266259241915
20345,0.04275339122614241,0.012127235622756416
20346,0.07371760758360324,0.053630655031497554
20347,0.03355516433558936,0.024400620568485465
20348,0.0394716755108675,0.01742765840390348
20349,0.030904315412044525,0.005063341614004457
20350,0.018166164522881445,0.004123616360743654
20351,0.012543865935413123,0.016488163695612457
20352,0.04998089643322601,0.028664233897870872
20353,0.02000880056311871,0.019222451985115185
20354,0.01647552734583302,0.017886858861857036
20355,0.03267771909304429,0.025104924006882356
20356,0.020780265087637417,0.0349806393696781
20357,0.06690965848974884,0.06886701640542015
20358,0.031194150458304648,0.01401463240472367
20359,0.09391247559869953,0.06859661531962047
20360,0.01761563141917577,0.00486499857288436
20361,0.013269689428852871,0.027655760939524043
20362,0.02706652608458171,0.019830339833902144
20363,0.02049187389184226,0.012498105130930526
20364,0.014835984584351536,0.02063971181087254
20365,0.03670214496378321,0.016552743103147805
20366,0.019552579383343982,0.017174392438391806
20367,0.03389220627650502,0.022493566895718686
20368,0.034951943302985455,0.03572263239186668
20369,0.06427437637648836,0.04695914519834332
20370,0.0431753659286187,0.03802168466063449
20371,0.03652046153729316,0.024340360280802997
20372,0.005884875223728159,0.009718510349557619
20373,0.02222450538101839,0.022597786551614263
20374,0.04143458164776348,0.033988111642997865
20375,0.024450865808830713,0.031330026588875626
20376,0.03711038712390291,0.0380405810828961
20377,0.02878874612997606,0.02752729949375521
20378,0.03812770360502782,0.02863275973504642
20379,0.022303266017388523,0.016655431792742093
20380,0.017650252593739424,0.01948573878235038
20381,0.01875367169668607,0.010581050534710812
20382,0.013850174502977097,0.02852616403652064
20383,0.02232503143204667,0.03910296558751725
20384,0.037421663894747326,0.028664382625720464
20385,0.03329060918986215,0.013749297155300155
20386,0.05242734992862097,0.029208217019913718
20387,0.006478431199866463,0.018711411699769087
20388,0.018445277344028455,0.01799084663798567
20389,0.020317377333700648,0.025470118650900986
20390,0.06820122569843079,0.0484490715599577
20391,0.006465663061746341,0.004965477389305306
20392,0.048114520396666194,0.016546110971830785
20393,0.040521804585296195,0.03157891107730393
20394,0.008911729724104589,0.00548819387279309
20395,0.06406842438104832,0.0478048084596594
20396,0.013955097019788809,0.010097119155034306
20397,0.02282186512456974,0.017942649959650225
20398,0.030681128817604986,0.022164810412505176
20399,0.057016315540863616,0.02516354840281565
20400,0.05104694819692668,0.059217505862761755
20401,0.03622096497929306,0.022757362970082795
20402,0.0333784683975864,0.01333293397055968
20403,0.007526615081587806,0.0036821321094748782
20404,0.024316146827914054,0.007421883550705388
20405,0.03249702783068642,0.02847585493873339
20406,0.013586176588432863,0.006503672637336422
20407,0.03623977009920054,0.018035627478752758
20408,0.027953940181760117,0.01304411899218394
20409,0.09330873387079919,0.0679964283008303
20410,0.021845847924851114,0.022436758197727613
20411,0.10848133530816995,0.0850943730038125
20412,0.04223727911085007,0.02813324652652227
20413,0.02808472730066569,0.03562165306999532
20414,0.012777550942701055,0.007867260907005402
20415,0.05257239160971494,0.04662169389848714
20416,0.02495908812206693,0.016000152660126332
20417,0.01818002192885615,0.011507882256410085
20418,0.053058042358316015,0.015765654115966754
20419,0.03077503538224846,0.015004739339929074
20420,0.10399332744418643,0.07202484049105351
20421,0.0060592925765377,0.010615709878038615
20422,0.05394813799648546,0.04036395532671122
20423,0.006091042027890126,0.00792119927564272
20424,0.014916822154191323,0.012457758338769054
20425,0.07073557451963097,0.026873906470427755
20426,0.04086494336307567,0.014137463304109588
20427,0.055361386795993894,0.046999096346553415
20428,0.0502723915509069,0.02087139608374855
20429,0.05619729223599279,0.04408198957935383
20430,0.021720820290283882,0.013203939213781268
20431,0.06284126669561374,0.041723900478601195
20432,0.08617622082238086,0.054481069143548666
20433,0.04314518817773205,0.016820708799059503
20434,0.030981972504378064,0.016391655952247675
20435,0.13232140854597674,0.09930557627831149
20436,0.07210779027082026,0.04373065146501176
20437,0.021254647419482353,0.0074490211050033395
20438,0.005233165453773836,0.00202853422069893
20439,0.01683682537986897,0.0203885620667279
20440,0.030769881997173343,0.008749072525233714
20441,0.012881645990589163,0.009183645343796343
20442,0.022484399990389647,0.002866816459572874
20443,0.014977187831391348,0.01630446520357509
20444,0.015251912076564622,0.014498557866318151
20445,0.08856580390420277,0.04857244991217158
20446,0.030983184435172006,0.0129965780852217
20447,0.08783822777695605,0.0704848310269881
20448,0.018427561141834303,0.01803359085261036
20449,0.020681118184967318,0.00538099640107248
20450,0.023549283123429632,0.016258960222330643
20451,0.05340304443961941,0.04705712276415852
20452,0.03657277318416163,0.02593114494669635
20453,0.006946369605429936,0.01843431036968468
20454,0.029557925681729103,0.029235990073857465
20455,0.019520214282238157,0.006201572256209431
20456,0.023911245539238735,0.013775890174144934
20457,0.021162675111554563,0.007929313124805049
20458,0.03516857474554058,0.025337729974125978
20459,0.036779120959181455,0.030681160184030887
20460,0.017095157648327586,0.009661734132805577
20461,0.02921042886578107,0.018215479563878034
20462,0.022198133158326527,0.015435196472026291
20463,0.04745713506262916,0.02528844306107203
20464,0.019093137329036836,0.014602106562051631
20465,0.012621272559044883,0.004574186098636801
20466,0.03043865380823263,0.021642951842039793
20467,0.02846929106181051,0.023597891895406065
20468,0.051737159048286685,0.04107649456886975
20469,0.02307564836792153,0.024986376561628276
20470,0.008104957531031687,0.006035530273948098
20471,0.026361443786299787,0.017940963190994808
20472,0.021234104357787942,0.028862695780730974
20473,0.025124158530161367,0.016356274330632914
20474,0.02237814589170739,0.015872462759944028
20475,0.0062010785750317154,0.00393939427613077
20476,0.004627926505236246,0.006761455769115798
20477,0.042734982028378,0.010495908359189343
20478,0.06083713446423644,0.02652881885296665
20479,0.00851623504422605,0.006402092532880488
20480,0.00813632881474291,0.010283530109518324
20481,0.01762115539425224,0.01787198879992502
20482,0.06437469793308992,0.034797866529515886
20483,0.021769265607872512,0.017035061231581494
20484,0.029752322305284906,0.027177419233339606
20485,0.015478913620199819,0.016858317133028322
20486,0.02379657848473471,0.019137752405185893
20487,0.03213217127631651,0.040800168901114375
20488,0.007650241207556974,0.006250118509342428
20489,0.019187679828064574,0.016643413895824466
20490,0.02017336217899146,0.03788676561498505
20491,0.0380337667738786,0.026009410728875082
20492,0.033450761511630844,0.0512401935266098
20493,0.060962919844314456,0.04188245182740502
20494,0.05553618525300408,0.04096096807916183
20495,0.05447048099097174,0.04161377706830649
20496,0.021234876692687976,0.025664027234597597
20497,0.01033922536225873,0.007084562050067689
20498,0.009692534741417624,0.011001010483596474
20499,0.033035681895853486,0.03984081772957282
20500,0.04443438788575804,0.018645649150926147
20501,0.024543427591375178,0.017239994544070214
20502,0.02231337830744451,0.010432559619403037
20503,0.020257277055861778,0.02275791965166718
20504,0.013064022190519609,0.004049509790547745
20505,0.023243094910412765,0.012581144218984264
20506,0.04192690102627239,0.01695226852734777
20507,0.01390568815440929,0.0036504868862721196
20508,0.049503160348649544,0.02652104651542686
20509,0.016329934565874282,0.010011342167103976
20510,0.024304788341623862,0.019428379889355085
20511,0.02029454966520916,0.0033808075331762666
20512,0.0081562387467784,0.0036880821971863043
20513,0.03589831255703757,0.01839739719798672
20514,0.08643063890698954,0.06797087361206877
20515,0.024344301462406293,0.023073301710610394
20516,0.038314668636303395,0.02480849684070563
20517,0.03653545494012178,0.02240802895539673
20518,0.011084542366006644,0.007526070534368046
20519,0.030871336386553594,0.021109534979586897
20520,0.014688284631120041,0.01657284386237734
20521,0.009202989051118493,0.01290932569099823
20522,0.009861426765610304,0.005114126761327498
20523,0.006524759809963143,0.005430360160971759
20524,0.017795312611951886,0.014946875846362673
20525,0.018925055002910085,0.01637311606036107
20526,0.01845612408226316,0.008660370109282667
20527,0.03048645704984665,0.00803671422181651
20528,0.054337451481842436,0.04221662196187026
20529,0.040373812505094975,0.023926533580379328
20530,0.03971802841988392,0.023365960011688003
20531,0.02505914484058458,0.01100338887408725
20532,0.026700689930294175,0.009866484152553312
20533,0.012553095025396033,0.0021986955234751804
20534,0.006394066457232839,0.0026279322305526875
20535,0.012411507133265332,0.012350905854134453
20536,0.006495866899285829,0.01001238260869286
20537,0.003066348101128824,0.0021736744511144934
20538,0.017193511071127432,0.007851806152359586
20539,0.043480055173859,0.02962169607053511
20540,0.05505687297250006,0.03008800153475022
20541,0.060939916480492684,0.03643067338180117
20542,0.025842856900453626,0.016387514617349552
20543,0.031236156704835594,0.019811296690022573
20544,0.03378213477117242,0.004574896326914768
20545,0.03194670844504799,0.021607564979369442
20546,0.05997424558700004,0.045281265769062884
20547,0.008941720556322252,0.01597778658469906
20548,0.01419238893140573,0.004868644149496504
20549,0.011790197040795647,0.006706658925395459
20550,0.04730061421651044,0.02928639832225599
20551,0.009651235974160954,0.02154099892686645
20552,0.02826066268971772,0.015680617005273234
20553,0.003930664752260782,0.009052478400917607
20554,0.013491198020687989,0.008222006465075538
20555,0.024985964188090293,0.018286015716967086
20556,0.008803411806184158,0.002456690559484276
20557,0.010082735150717781,0.016083550952316727
20558,0.03645187371876091,0.02968384012547176
20559,0.052867574617266655,0.024891902792660403
20560,0.011809734540292993,0.008148563487338834
20561,0.030223263922380283,0.011884523477419862
20562,0.0139537399445544,0.015910413381334365
20563,0.014191790132372262,0.01046764257716859
20564,0.008926447399375093,0.010447563602610899
20565,0.019380314810405253,0.02651153200713452
20566,0.01211633955790603,0.00844491767566069
20567,0.025054943876398283,0.03449058052501641
20568,0.028143841525889002,0.028934881964232773
20569,0.01929169159848243,0.009272717908970662
20570,0.03285098915591789,0.018574447035689445
20571,0.022215494886040688,0.016749502421589568
20572,0.04417681659697337,0.03810805374814663
20573,0.01629095712658568,0.016305387549437
20574,0.02398425965293427,0.020669534112244037
20575,0.04242183276073774,0.02428962068393048
20576,0.013260284527177646,0.009125458142079879
20577,0.014491425457890728,0.015048577347442915
20578,0.06281497533927904,0.05294243571779589
20579,0.04566121484276664,0.030633026610303205
20580,0.04314652436005417,0.026281548423867207
20581,0.009952367528057948,0.004495460426426234
20582,0.04155842871114146,0.03962804278398835
20583,0.018375130363892822,0.007573893153676181
20584,0.042041062253701966,0.03815163164108526
20585,0.02356957949655225,0.014155375074324184
20586,0.02843555009452814,0.006229076603631256
20587,0.046923847188736545,0.018035165940091247
20588,0.010683138680178672,0.021072274255629964
20589,0.013424193894024938,0.009383787299270807
20590,0.07978162899962626,0.038922668112718384
20591,0.01674840783731213,0.01773733409572742
20592,0.012270125229406403,0.012612948357855203
20593,0.011349378939485177,0.011866465061814324
20594,0.03326559752895264,0.01639127008638752
20595,0.051266041920825955,0.02659043793391902
20596,0.02886829598719487,0.02542061122949235
20597,0.02787051326231449,0.027578514724154957
20598,0.014368825553404463,0.012662582116149679
20599,0.12926638719284966,0.07402590454921665
20600,0.03053714091947768,0.039681200934865046
20601,0.0229181258182507,0.018911455103534536
20602,0.0373527727824694,0.04035128160030865
20603,0.015198403663816862,0.005507629407020431
20604,0.0026383333206467796,0.005025358166676597
20605,0.04837544748443179,0.03591385657637147
20606,0.07310763911937102,0.05182214314118028
20607,0.009976532110158587,0.002611084144518827
20608,0.04836522198820603,0.026597540027069044
20609,0.027196838336465134,0.021972268763061464
20610,0.02331825535657117,0.03362967539942474
20611,0.03773004362301435,0.042688588682580075
20612,0.004032453180116136,0.007018927640729089
20613,0.029245979203551542,0.017037876956237596
20614,0.022463353221610305,0.013675948763221868
20615,0.030259091196057852,0.025325802071165526
20616,0.0010043683546427928,0.0010132755887752865
20617,0.07067786787683872,0.05589421276158646
20618,0.025994741707108915,0.022041522584913764
20619,0.03852509027638007,0.007173781102665089
20620,0.015130639013477776,0.009773898369530798
20621,0.018742915936400095,0.0035038402708380545
20622,0.042214593436540326,0.033247903636379306
20623,0.05840775664546527,0.04211186550764978
20624,0.02865485144138802,0.01865766727951268
20625,0.06383042392553762,0.050659510954574216
20626,0.023139289283790276,0.02460999007371356
20627,0.022769473509924865,0.012578740650724285
20628,0.10785105310787912,0.05714904498950091
20629,0.032728012432926334,0.03318520622451615
20630,0.029464125908091887,0.013313670264324173
20631,0.06381722738024109,0.035016619899124635
20632,0.02335653420379913,0.007463689813221208
20633,0.016785337908970632,0.013830991463692044
20634,0.11156538152135909,0.06916583475685911
20635,0.09147774247685447,0.06364934737212025
20636,0.038089958630735055,0.02983423667240004
20637,0.022611318025155924,0.005191607180677238
20638,0.0105522569333516,0.00477172795230274
20639,0.019451472238870338,0.0013109864393641146
20640,0.020211124753330978,0.00782419545976154
20641,0.03615301401941906,0.026345154434238793
20642,0.012549895053609816,0.00665328002833121
20643,0.05255951141589321,0.03133372285992664
20644,0.004939431404132222,0.004284773597646563
20645,0.09132940470590256,0.06098786016809754
20646,0.063044679522136,0.03583846536321289
20647,0.05002218069603259,0.03875735427936888
20648,0.010776029324915726,0.00409050577832204
20649,0.012546164682134986,0.0077693006678600796
20650,0.056316853522730526,0.03788489236103487
20651,0.0394271390105132,0.019402632176934276
20652,0.02792254090775259,0.013618474011309445
20653,0.023430520872352645,0.01922448353798245
20654,0.004138664364290889,0.008065190202614758
20655,0.009641522497986443,0.00264092564685825
20656,0.015215680308756419,0.0111943672416146
20657,0.03464700351469219,0.02564181502930296
20658,0.01923587662531645,0.009967593252213192
20659,0.013569973896210286,0.007108387901098467
20660,0.03387481613645349,0.018946321691259982
20661,0.020400966433953727,0.006846231219014953
20662,0.040937320707143954,0.015908046523691155
20663,0.01571362688264344,0.00427370854106357
20664,0.022951750042011554,0.02420023750528344
20665,0.054995816015434684,0.013407890561211389
20666,0.007718372226008796,0.00513958803556136
20667,0.03909020796459117,0.020070708074626964
20668,0.012688418857578654,0.0034075392469787857
20669,0.040815719878082746,0.03135812659685655
20670,0.021717708863434382,0.008857996839651605
20671,0.010503676981670651,0.0026856660051635117
20672,0.005466338862419207,0.0018894838744927256
20673,0.03118475144583499,0.024510571238351986
20674,0.02761923472098715,0.026892562687407917
20675,0.0777481635886943,0.08301650417342898
20676,0.01712384670827305,0.009827519366922388
20677,0.0246632962489457,0.008161644091799758
20678,0.047120577008172404,0.040440603228489636
20679,0.022138630845802254,0.016324779922943566
20680,0.015053771522616444,0.006877446519425234
20681,0.01251294022381444,0.024982502493003267
20682,0.04805154467612738,0.05007251572783389
20683,0.009096999510802561,0.01670360500429524
20684,0.019456608572909317,0.016804739009785408
20685,0.010192579084559839,0.010191049272179953
20686,0.012303918610996334,0.009419427707143768
20687,0.0498432566109841,0.037401213725388516
20688,0.026497380149521632,0.007465849912932754
20689,0.015484824237432804,0.008370279418159043
20690,0.028785857666662196,0.01719406554940406
20691,0.07835651515051723,0.0636875290365424
20692,0.02547974007029552,0.006130755977210356
20693,0.03698395420360612,0.02515922211750876
20694,0.06085459069072385,0.05062689969963685
20695,0.018350007114349864,0.004833464452531189
20696,0.007269262542422439,0.005993203204525344
20697,0.028608903654458118,0.018798060530116345
20698,0.011468760796560673,0.008811143488856032
20699,0.09355379138651188,0.06909261364509689
20700,0.017223900636963663,0.005382013261623797
20701,0.04148544747113192,0.029042793335975148
20702,0.027663071366987424,0.007765443545395101
20703,0.035949306324255303,0.028624638117776158
20704,0.1263793866709122,0.07350194075297622
20705,0.03730063969533148,0.035293014258058975
20706,0.012743668455982515,0.007989349447598215
20707,0.022823320294776295,0.0159741041061352
20708,0.016638158632304112,0.03213985544607567
20709,0.05507084726559697,0.0202673686639514
20710,0.020316479891416606,0.008753961974434787
20711,0.0081014319116548,0.010675756238924805
20712,0.027569372149343963,0.02187261513699923
20713,0.029063282388051448,0.017522818943479734
20714,0.05164002916581012,0.03883234310342232
20715,0.014404395151359495,0.01482703549118014
20716,0.05811081219871994,0.03706936741264144
20717,0.03526194446021691,0.04354619932382775
20718,0.08391151516298123,0.059793884915961826
20719,0.011929892637226658,0.013705348415896879
20720,0.05242207201808924,0.02710133690109906
20721,0.040687057797185844,0.022736890554369893
20722,0.03744976830785163,0.015606575565470848
20723,0.03763123456155881,0.025005245469557735
20724,0.006276425876421854,0.005469491159601603
20725,0.033997502312558936,0.032627836646952346
20726,0.007132259682293807,0.005132776055922328
20727,0.031185121209205136,0.025073934252873187
20728,0.017244218222913332,0.010625279060150206
20729,0.04624580049494398,0.05158714838398737
20730,0.04426294790505381,0.031105055668376735
20731,0.008910597618523752,0.008831522878608666
20732,0.011111660867754836,0.021392003385699354
20733,0.02540392590344709,0.04140979812837031
20734,0.011476404433778953,0.008259168205313472
20735,0.025280304695115774,0.01890355150680989
20736,0.04670968166829326,0.034583935879709315
20737,0.016561198252020404,0.005327855724658548
20738,0.03981680856850289,0.03427159648708766
20739,0.022070292969146976,0.028460255425670766
20740,0.011042560260079881,0.004512330397517417
20741,0.03227537411726189,0.012624599000332637
20742,0.07894417812440224,0.05655455061059911
20743,0.0332608155113121,0.005382787666121658
20744,0.025588929247350123,0.033394943294979385
20745,0.022598176714382134,0.0167583116226524
20746,0.04261656024084459,0.030509241918480257
20747,0.02490887842941447,0.013733273932956536
20748,0.02891801685012041,0.023752428351144772
20749,0.06270577160648827,0.07446354856801918
20750,0.005705795521862456,0.009372436618377833
20751,0.028793271259928588,0.018353060711660873
20752,0.0017364677000841766,0.005956081414410619
20753,0.02624296756403055,0.020461783958012347
20754,0.01630084140924737,0.019739963037864072
20755,0.030454803594693658,0.025345790152641712
20756,0.0408975209397795,0.03961075843369599
20757,0.047177038343015454,0.033119976912985294
20758,0.027307888105724487,0.012995627952477662
20759,0.025413138202232233,0.016406113627454033
20760,0.038145434730040506,0.02486120807043335
20761,0.013051698440989412,0.006899627800521557
20762,0.027944447652771487,0.02453026362764632
20763,0.010365732526679494,0.012005272253190924
20764,0.06688512312040018,0.04560003656355072
20765,0.026687288307584822,0.025294348586612614
20766,0.015869796619881527,0.011024664834849318
20767,0.014506233033898752,0.006516435027151601
20768,0.06726703278491186,0.03467153631584097
20769,0.01925614263745956,0.007021895967227465
20770,0.013060355108308386,0.004997108261704852
20771,0.0228237286573858,0.014558543776408084
20772,0.040786873697015835,0.0255292047788771
20773,0.04538555904593977,0.04302208440458344
20774,0.04785245035782282,0.04942186611879151
20775,0.02778140178998001,0.006972283390496159
20776,0.01622023196367195,0.007227386628755994
20777,0.027341530626472377,0.016139492242018605
20778,0.04025774615342925,0.03803563071778626
20779,0.0016341637002312837,0.0017987900218940922
20780,0.013081937519018538,0.013384020872763358
20781,0.014385678093319143,0.014831527287210822
20782,0.009171446993605059,0.005673250077961711
20783,0.02144448489207207,0.014946710543881636
20784,0.0664758540224284,0.07348388208538381
20785,0.06358550846925937,0.05055181724310387
20786,0.08040520508711779,0.06453301745932549
20787,0.10945597555837594,0.08494990715465178
20788,0.028598814038559794,0.04292919533145323
20789,0.007669198974326719,0.010415333134005778
20790,0.03639202563499566,0.021109419336426072
20791,0.012264361386769451,0.007554423964847956
20792,0.03266885997231839,0.011991640403721249
20793,0.01001171379925836,0.013365980701593116
20794,0.04448395301005803,0.044196284343342995
20795,0.0020032451629958814,0.012682670991125633
20796,0.038581206848903093,0.020240714933606796
20797,0.007774209645958763,0.0319739521946758
20798,0.07411104092898313,0.035979124074401625
