episode,reward,epsilon
6807,-0.3510114679523523,0.5062452530639772
6808,-0.442222461526589,0.5061946285386708
6809,-0.3140260065303538,0.5061440090758169
6810,-0.3291425929084567,0.5060933946749093
6811,-0.7374185756680608,0.5060427853354419
6812,-0.3736852036261033,0.5059921810569084
6813,-0.6328192737748668,0.5059415818388027
6814,-0.3557243433586128,0.5058909876806188
6815,-0.29538006220426277,0.5058403985818507
6816,-0.3046445785670013,0.5057898145419926
6817,-0.5226912205412129,0.5057392355605383
6818,-0.6426656520740066,0.5056886616369823
6819,-0.39793684730570056,0.5056380927708186
6820,-0.6896287965929884,0.5055875289615416
6821,-0.37096196481340465,0.5055369702086454
6822,-0.2670631861438313,0.5054864165116245
6823,-0.31994701218323396,0.5054358678699734
6824,-0.36207100859557495,0.5053853242831864
6825,-0.7545814260436218,0.5053347857507581
6826,-0.748890226690321,0.505284252272183
6827,-0.7830745401250201,0.5052337238469558
6828,-0.3601419881788448,0.5051832004745711
6829,-0.5852397133385685,0.5051326821545237
6830,-0.4905708449236918,0.5050821688863082
6831,-0.22534761984651644,0.5050316606694195
6832,-0.7440325106229764,0.5049811575033526
6833,-0.62971693548386,0.5049306593876023
6834,-0.6135505365806655,0.5048801663216635
6835,-0.7271464392910335,0.5048296783050313
6836,-0.6720694407117445,0.5047791953372008
6837,-0.48208474220370073,0.5047287174176671
6838,-0.5148127317467504,0.5046782445459254
6839,-0.7800160103973639,0.5046277767214707
6840,-0.3159999350355355,0.5045773139437986
6841,-0.6437136890250236,0.5045268562124042
6842,-0.5419430383390248,0.504476403526783
6843,-0.32801182585136524,0.5044259558864304
6844,-0.34378763634139736,0.5043755132908417
6845,-0.6008742828408205,0.5043250757395127
6846,-0.63243317877573,0.5042746432319387
6847,-0.8957952905205816,0.5042242157676156
6848,-0.6471870830986938,0.5041737933460388
6849,-0.49050587385706107,0.5041233759667042
6850,-0.5811293660202288,0.5040729636291076
6851,-0.494206758736648,0.5040225563327447
6852,-0.4755904531573843,0.5039721540771115
6853,-0.7170068156939626,0.5039217568617038
6854,-0.2925896174807444,0.5038713646860177
6855,-0.6153318324981402,0.5038209775495491
6856,-0.4936407243943028,0.5037705954517941
6857,-0.5075148063158519,0.503720218392249
6858,-0.5618902502131631,0.5036698463704098
6859,-0.32205589235247106,0.5036194793857728
6860,-0.5556412742423225,0.5035691174378342
6861,-0.5207216504796827,0.5035187605260903
6862,-0.3435314031566741,0.5034684086500377
6863,-0.3216671674750712,0.5034180618091727
6864,-0.23634186768987436,0.5033677200029918
6865,-0.5859390901010402,0.5033173832309915
6866,-0.434402616777637,0.5032670514926684
6867,-0.2842973505240832,0.5032167247875191
6868,-0.26633939127607575,0.5031664031150404
6869,-0.2933300278183074,0.5031160864747288
6870,-0.8103312490180542,0.5030657748660814
6871,-0.3060359551199677,0.5030154682885948
6872,-0.5402131007245128,0.502965166741766
6873,-0.5438710132980935,0.5029148702250917
6874,-0.35887664183001255,0.5028645787380692
6875,-0.2826304909890214,0.5028142922801955
6876,-0.4969253262104707,0.5027640108509674
6877,-0.42321517436879286,0.5027137344498823
6878,-0.7874358681769356,0.5026634630764374
6879,-0.29393250922377356,0.5026131967301297
6880,-0.28770709033019615,0.5025629354104567
6881,-0.6166334117467446,0.5025126791169157
6882,-0.2193970159241096,0.502462427849004
6883,-0.2613948532632428,0.502412181606219
6884,-0.29483528466049014,0.5023619403880584
6885,-0.5609723246134736,0.5023117041940196
6886,-0.5785652829219232,0.5022614730236002
6887,-0.28962845591585273,0.5022112468762979
6888,-0.38536979491275336,0.5021610257516103
6889,-0.43709260200761224,0.5021108096490351
6890,-0.3801359520257017,0.5020605985680702
6891,-0.27127337053048106,0.5020103925082133
6892,-0.3646012300033499,0.5019601914689625
6893,-0.45673603376875216,0.5019099954498156
6894,-0.2946602724782258,0.5018598044502707
6895,-0.38986543279513186,0.5018096184698256
6896,-0.2739047663829276,0.5017594375079787
6897,-0.5197970055683758,0.5017092615642279
6898,-0.46777472093657607,0.5016590906380715
6899,-0.2305531421726189,0.5016089247290076
6900,-0.23598313243790442,0.5015587638365347
6901,-0.33548828708666684,0.5015086079601511
6902,-0.39921891729048103,0.5014584570993551
6903,-0.26189107365406744,0.5014083112536452
6904,-0.17835729503124156,0.5013581704225198
6905,-0.8886666851048715,0.5013080346054776
6906,-0.7943945247458125,0.5012579038020171
6907,-0.21781664135859996,0.5012077780116369
6908,-0.4833194383019631,0.5011576572338357
6909,-0.23111491428156986,0.5011075414681123
6910,-0.5230772111981471,0.5010574307139655
6911,-0.6199905283723928,0.5010073249708941
6912,-0.7971367299665671,0.500957224238397
6913,-0.8502104344291267,0.5009071285159731
6914,-0.7522552650079422,0.5008570378031215
6915,-0.7919084364602194,0.5008069520993412
6916,-0.6962692611811119,0.5007568714041313
6917,-0.6430838908281664,0.5007067957169908
6918,-0.6441654941035406,0.5006567250374191
6919,-0.7763559383284224,0.5006066593649153
6920,-0.803768486305146,0.5005565986989788
6921,-0.40270999092494625,0.5005065430391089
6922,-0.28979074720168685,0.500456492384805
6923,-0.2902790046874433,0.5004064467355666
6924,-0.7521466941401803,0.500356406090893
6925,-0.5096833202413641,0.5003063704502839
6926,-0.29263171395388704,0.5002563398132389
6927,-0.4628213913290672,0.5002063141792576
6928,-0.277812345793615,0.5001562935478397
6929,-0.28713503114350314,0.5001062779184849
6930,-0.5738840629690976,0.5000562672906931
6931,-0.49275011440549144,0.500006261663964
6932,-0.30379085736938805,0.4999562610377976
6933,-0.6292039022364428,0.49990626541169386
6934,-0.326643550112834,0.4998562747851527
6935,-0.4279384430484073,0.4998062891576742
6936,-0.30446011084380475,0.49975630852875846
6937,-0.8937345817229618,0.4997063328979056
6938,-0.5212455430491331,0.49965636226461585
6939,-0.5948217278450318,0.4996063966283894
6940,-0.5292475311837808,0.49955643598872657
6941,-0.8143549857003864,0.4995064803451277
6942,-0.396280975444223,0.4994565296970932
6943,-0.30079454477482315,0.49940658404412347
6944,-0.49053375059868615,0.49935664338571906
6945,-0.2761577224485713,0.49930670772138047
6946,-0.4511872777575582,0.49925677705060834
6947,-0.34005214365990677,0.49920685137290327
6948,-0.4521323695106455,0.499156930687766
6949,-0.30338737098522356,0.49910701499469723
6950,-0.4739025473192584,0.4990571042931978
6951,-0.4228655440516713,0.4990071985827685
6952,-0.38663640200429783,0.4989572978629102
6953,-0.6062380907232443,0.4989074021331239
6954,-0.33812750960536764,0.49885751139291057
6955,-0.5675408762388873,0.4988076256417713
6956,-0.540165183432107,0.4987577448792071
6957,-0.4608560482502827,0.4987078691047192
6958,-0.2934768807068742,0.4986579983178087
6959,-0.5079045635218826,0.4986081325179769
6960,-0.2976905501744406,0.4985582717047251
6961,-0.3122454607477979,0.4985084158775546
6962,-0.5716759338899505,0.49845856503596686
6963,-0.32139397517885143,0.4984087191794633
6964,-0.3514705178532402,0.4983588783075453
6965,-0.6864509659177068,0.4983090424197146
6966,-0.438216460868892,0.4982592115154726
6967,-0.4289698216347506,0.49820938559432104
6968,-0.3004311996836099,0.4981595646557616
6969,-0.30323131048489865,0.49810974869929603
6970,-0.6149777349584142,0.4980599377244261
6971,-0.2882568293285428,0.49801013173065367
6972,-0.42978728247660924,0.49796033071748064
6973,-0.48739609795127437,0.4979105346844089
6974,-0.3042350737617008,0.49786074363094046
6975,-0.37074386593466496,0.4978109575565774
6976,-0.5601400295794949,0.49776117646082174
6977,-0.2954631246843007,0.4977114003431757
6978,-0.30371177281041617,0.4976616292031414
6979,-0.29313659857699603,0.4976118630402211
6980,-0.3305547839781579,0.4975621018539171
6981,-0.2966499554923917,0.4975123456437317
6982,-0.2944697667037638,0.49746259440916735
6983,-0.46638635890251945,0.4974128481497264
6984,-0.3106407933387839,0.4973631068649115
6985,-0.498407300235871,0.497313370554225
6986,-0.38567277441379666,0.49726363921716954
6987,-0.33316571149750707,0.49721391285324784
6988,-0.45675861695105335,0.4971641914619625
6989,-0.43171641689876655,0.4971144750428163
6990,-0.30637035128664997,0.49706476359531204
6991,-0.6829835591057669,0.4970150571189525
6992,-0.4707517907286364,0.4969653556132406
6993,-0.3529768206978495,0.4969156590776793
6994,-0.30102392305904535,0.49686596751177153
6995,-0.619905333069231,0.49681628091502034
6996,-0.30640230396763635,0.49676659928692884
6997,-0.6392748111182311,0.4967169226270002
6998,-0.9013126797814799,0.49666725093473746
6999,-0.2313437862205706,0.49661758420964397
7000,-0.3942708548618,0.496567922451223
7001,-0.2786636548211605,0.4965182656589779
7002,-0.37116522142630803,0.496468613832412
7003,-0.7326620977565494,0.4964189669710287
7004,-0.7838525876321207,0.4963693250743316
7005,-0.7441785388233579,0.4963196881418242
7006,-0.5406795287094239,0.49627005617301
7007,-0.32269513389909266,0.49622042916739273
7008,-0.4608257732580241,0.496170807124476
7009,-0.6866945346412671,0.49612119004376354
7010,-0.7318399721808342,0.49607157792475914
7011,-0.6149883806644492,0.4960219707669667
7012,-0.2755216909746834,0.49597236856989
7013,-0.6878341223574005,0.49592277133303303
7014,-0.6219974916878424,0.4958731790558997
7015,-0.7287947269998227,0.4958235917379941
7016,-0.2187989252250392,0.4957740093788203
7017,-0.8356238768942459,0.49572443197788246
7018,-0.3422395542720816,0.49567485953468465
7019,-0.6045641198665692,0.4956252920487312
7020,-0.7114527420799626,0.49557572951952633
7021,-0.6057931604107301,0.4955261719465744
7022,-0.5968235486385824,0.49547661932937975
7023,-0.23015194809760728,0.4954270716674468
7024,-0.724490939152081,0.4953775289602801
7025,-0.7708455709579536,0.4953279912073841
7026,-0.7148804119582761,0.49527845840826334
7027,-0.44972257795670345,0.4952289305624225
7028,-0.5280235087869367,0.49517940766936624
7029,-0.6737188319712388,0.49512988972859934
7030,-0.32153251856842324,0.49508037673962646
7031,-0.5209909522106491,0.4950308687019525
7032,-0.7517145669833967,0.4949813656150823
7033,-0.8296398273640697,0.4949318674785208
7034,-0.6693289870679864,0.49488237429177295
7035,-0.23866338843753349,0.4948328860543438
7036,-0.7520746327764058,0.49478340276573834
7037,-0.5515262704512953,0.49473392442546177
7038,-0.5054532493910292,0.4946844510330192
7039,-0.4231464890598134,0.49463498258791594
7040,-0.4500451625918541,0.49458551908965714
7041,-0.7784498917051413,0.4945360605377482
7042,-0.5737918382535123,0.4944866069316944
7043,-0.24384447886031202,0.4944371582710012
7044,-0.36749084309002783,0.4943877145551741
7045,-0.2503640276666993,0.4943382757837186
7046,-0.5057864856460564,0.4942888419561402
7047,-0.5129664655275021,0.4942394130719446
7048,-0.24404086664953525,0.4941899891306374
7049,-0.24816040635741493,0.49414057013172435
7050,-0.2432163713752808,0.4940911560747112
7051,-0.2436958632994536,0.49404174695910374
7052,-0.24498412341984388,0.49399234278440785
7053,-0.5636584650410515,0.4939429435501294
7054,-0.765059296513131,0.4938935492557744
7055,-0.3723467233600767,0.4938441599008488
7056,-0.2381002215654714,0.49379477548485873
7057,-0.2395693544105103,0.49374539600731027
7058,-0.5119074275976637,0.4936960214677095
7059,-0.2245857534297651,0.4936466518655628
7060,-0.2591720260322636,0.4935972872003762
7061,-0.24322613720610498,0.49354792747165616
7062,-0.25047745727996057,0.493498572678909
7063,-0.24153431446459278,0.4934492228216411
7064,-0.4952243549674906,0.49339987789935896
7065,-0.7835466753089939,0.493350537911569
7066,-0.2622761106557695,0.49330120285777784
7067,-0.41148653040169103,0.49325187273749205
7068,-0.5907182781805906,0.4932025475502183
7069,-0.2526293582459752,0.4931532272954633
7070,-0.48321756748899203,0.49310391197273373
7071,-0.23764556620557054,0.49305460158153647
7072,-0.4910985407404287,0.49300529612137833
7073,-0.389679758218595,0.4929559955917662
7074,-0.26685104320121067,0.49290669999220704
7075,-0.6020723997504444,0.49285740932220784
7076,-0.25869632395467707,0.4928081235812756
7077,-0.8209788499266585,0.4927588427689175
7078,-0.34293124110064843,0.4927095668846406
7079,-0.8224271869434981,0.4926602959279522
7080,-0.25436963054320244,0.4926110298983594
7081,-0.3382042806367249,0.4925617687953696
7082,-0.7293008633504696,0.4925125126184901
7083,-0.45383342791449244,0.4924632613672283
7084,-0.4910554493023053,0.49241401504109156
7085,-0.36920334065308263,0.49236477363958747
7086,-0.4693009977926479,0.49231553716222354
7087,-0.305339248110849,0.4922663056085073
7088,-0.46514070423298715,0.4922170789779465
7089,-0.7434308248019135,0.4921678572700487
7090,-0.4204887143483307,0.4921186404843217
7091,-0.757690678415226,0.49206942862027325
7092,-0.5197887993214905,0.4920202216774112
7093,-0.3098240347401967,0.4919710196552435
7094,-0.5225237106602203,0.491921822553278
7095,-0.5644159067236441,0.4918726303710227
7096,-0.5214520230795228,0.4918234431079856
7097,-0.8184419706724754,0.4917742607636748
7098,-0.5262656623120836,0.49172508333759846
7099,-0.5201051735252185,0.4916759108292647
7100,-0.549295951120176,0.4916267432381818
7101,-0.8502425981989585,0.491577580563858
7102,-0.5311572165511181,0.4915284228058016
7103,-0.7335778641773918,0.49147926996352104
7104,-0.5452672458098191,0.4914301220365247
7105,-0.6573584131506842,0.49138097902432104
7106,-0.48501927969831254,0.49133184092641863
7107,-0.18339797642276046,0.491282707742326
7108,-0.498736907327873,0.4912335794715518
7109,-0.42328462276054624,0.4911844561136046
7110,-0.7346206742111427,0.4911353376679933
7111,-0.498627105160509,0.4910862241342265
7112,-0.3216390338464602,0.49103711551181306
7113,-0.4536003526993646,0.49098801180026186
7114,-0.21415152197467213,0.4909389129990818
7115,-0.2129870778455935,0.4908898191077819
7116,-0.570075026904188,0.49084073012587115
7117,-0.30001282506534077,0.4907916460528586
7118,-0.35361976541516377,0.4907425668882533
7119,-0.2239488822766596,0.4906934926315645
7120,-0.8547409565835382,0.49064442328230135
7121,-0.7919692402127352,0.49059535883997313
7122,-0.4819201739608321,0.49054629930408916
7123,-0.47861006405153617,0.4904972446741588
7124,-0.496987651701899,0.4904481949496914
7125,-0.49102023814098006,0.4903991501301964
7126,-0.4839572102368723,0.4903501102151834
7127,-0.22021089276415975,0.4903010752041619
7128,-0.4057582564434695,0.4902520450966415
7129,-0.2235578233381068,0.49020301989213183
7130,-0.5978040451540579,0.4901539995901426
7131,-0.219898805891435,0.4901049841901836
7132,-0.29530581363588937,0.4900559736917646
7133,-0.3424346616153072,0.4900069680943955
7134,-0.5526615543294001,0.48995796739758607
7135,-0.46889475543866177,0.48990897160084634
7136,-0.474073726382228,0.48985998070368625
7137,-0.4904671791181143,0.4898109947056159
7138,-0.44503736293855756,0.48976201360614535
7139,-0.23232967897035203,0.4897130374047847
7140,-0.4010888164371733,0.48966406610104424
7141,-0.9988407565874404,0.4896150996944341
7142,-0.33158406958301756,0.4895661381844647
7143,-0.44403480754303837,0.4895171815706463
7144,-0.228095839940053,0.4894682298524892
7145,-0.40438675779050237,0.489419283029504
7146,-0.237077931658848,0.48937034110120103
7147,-0.23294909024069577,0.4893214040670909
7148,-0.595646854295177,0.4892724719266842
7149,-0.46598994595250587,0.48922354467949153
7150,-0.466841645956489,0.48917462232502357
7151,-0.5244444919913988,0.48912570486279106
7152,-0.23454333242636535,0.4890767922923048
7153,-0.23550426417822543,0.48902788461307556
7154,-0.23064633046502314,0.48897898182461424
7155,-0.3187272305466311,0.4889300839264318
7156,-0.4976319209636582,0.48888119091803917
7157,-0.42069354940667425,0.48883230279894735
7158,-0.23465176164228527,0.48878341956866744
7159,-0.2401106633859219,0.48873454122671056
7160,-0.5869957132195515,0.4886856677725879
7161,-0.24350459633216204,0.4886367992058106
7162,-0.24496119519871512,0.48858793552589
7163,-0.2445059748907586,0.48853907673233743
7164,-0.23638488896190896,0.4884902228246642
7165,-0.5980105377659377,0.48844137380238173
7166,-0.5764725169469977,0.4883925296650015
7167,-0.425083268968233,0.488343690412035
7168,-0.28313189813822426,0.48829485604299383
7169,-0.7226040415622021,0.4882460265573895
7170,-0.40651489214484965,0.4881972019547338
7171,-0.667005305116159,0.4881483822345383
7172,-0.5841454904026862,0.4880995673963149
7173,-0.5675025558434108,0.48805075743957527
7174,-0.6307468490222881,0.4880019523638313
7175,-0.4270774265978712,0.4879531521685949
7176,-0.5936233121665151,0.4879043568533781
7177,-0.8170418309954477,0.48785556641769273
7178,-0.6967011049359314,0.48780678086105095
7179,-0.23029370229620716,0.48775800018296483
7180,-0.2494488100100069,0.48770922438294656
7181,-0.24533609181172894,0.4876604534605083
7182,-0.3314478712236311,0.48761168741516225
7183,-0.44504549108087677,0.4875629262464207
7184,-0.8104255009520972,0.4875141699537961
7185,-0.4752307063943725,0.4874654185368007
7186,-0.5980777915029301,0.48741667199494704
7187,-0.6341440933394625,0.48736793032774756
7188,-0.7305165352649425,0.4873191935347148
7189,-0.5485885678843478,0.48727046161536136
7190,-0.20559228836459859,0.4872217345691998
7191,-0.7686724925648631,0.4871730123957429
7192,-0.6918562275190847,0.48712429509450333
7193,-0.44380083984963126,0.4870755826649939
7194,-0.2709020867143024,0.48702687510672743
7195,-0.6333521749265234,0.48697817241921676
7196,-0.2727811741095111,0.48692947460197483
7197,-0.579313771264299,0.48688078165451465
7198,-0.8677455570163175,0.4868320935763492
7199,-0.7419333705797561,0.4867834103669916
7200,-0.5482775456733298,0.4867347320259549
7201,-0.7153158363514922,0.4866860585527523
7202,-0.7467566913169545,0.48663738994689704
7203,-0.694007117584189,0.48658872620790233
7204,-0.4075073877765183,0.48654006733528155
7205,-0.7135876965642253,0.486491413328548
7206,-0.24423658554559982,0.48644276418721516
7207,-0.5280319750317171,0.48639411991079645
7208,-0.3939551167924598,0.4863454804988054
7209,-0.23494513739360892,0.4862968459507555
7210,-0.4020692470965723,0.48624821626616044
7211,-0.42676593263048923,0.48619959144453384
7212,-0.24047188020155988,0.4861509714853894
7213,-0.3650518082680957,0.48610235638824084
7214,-0.23306461484101992,0.486053746152602
7215,-0.3797375550700465,0.48600514077798673
7216,-0.24480170387857647,0.48595654026390894
7217,-0.3791031546698346,0.48590794460988257
7218,-0.5465148852283027,0.4858593538154216
7219,-0.2835886582273133,0.4858107678800401
7220,-0.5143448059895175,0.48576218680325206
7221,-0.3105118684398988,0.48571361058457174
7222,-0.3216749601904282,0.4856650392235133
7223,-0.33507032267811854,0.48561647271959096
7224,-0.5543060363907921,0.485567911072319
7225,-0.38973167992697444,0.4855193542812118
7226,-0.48167398456223887,0.48547080234578366
7227,-0.38285679943807266,0.4854222552655491
7228,-0.5868459730955886,0.4853737130400226
7229,-0.31562293778384526,0.4853251756687186
7230,-0.4502189544982317,0.4852766431511517
7231,-0.2539266913149943,0.4852281154868366
7232,-0.24775479103080314,0.48517959267528793
7233,-0.30673676694455426,0.4851310747160204
7234,-0.24635266783613746,0.4850825616085488
7235,-0.44560389833324165,0.4850340533523879
7236,-0.5536777776114461,0.4849855499470527
7237,-0.23992771914325714,0.48493705139205795
7238,-0.2708054622218937,0.48488855768691874
7239,-0.4376799762230241,0.48484006883115005
7240,-0.539668097242026,0.48479158482426693
7241,-0.3267928643836918,0.4847431056657845
7242,-0.2454307096677778,0.4846946313552179
7243,-0.45206097982863247,0.48464616189208237
7244,-0.2627026119717326,0.4845976972758932
7245,-0.45518300721848826,0.48454923750616563
7246,-0.478963489917479,0.484500782582415
7247,-0.2494937458123808,0.4844523325041568
7248,-0.26129705777598633,0.4844038872709064
7249,-0.2962260461444033,0.4843554468821793
7250,-0.3034251705668116,0.4843070113374911
7251,-0.31727923940139463,0.48425858063635735
7252,-0.3089679209399479,0.4842101547782937
7253,-0.6057220561060765,0.4841617337628159
7254,-0.3341440630946639,0.48411331758943965
7255,-0.6656777884640553,0.4840649062576807
7256,-0.34683485785928786,0.48401649976705496
7257,-0.31936977698918023,0.48396809811707825
7258,-0.25769096510753664,0.4839197013072665
7259,-0.3190276288884128,0.4838713093371358
7260,-0.3250942544431648,0.4838229222062021
7261,-0.25722704399875584,0.4837745399139815
7262,-0.4901326948742089,0.4837261624599901
7263,-0.3566699074187753,0.4836777898437441
7264,-0.37013698395462874,0.48362942206475973
7265,-0.2548937350905883,0.4835810591225533
7266,-0.49951161143998857,0.48353270101664103
7267,-0.3608193145976498,0.48348434774653937
7268,-0.6695020398484651,0.48343599931176473
7269,-0.687376929187165,0.48338765571183356
7270,-0.3118214817236242,0.48333931694626237
7271,-0.569964374437385,0.48329098301456774
7272,-0.2844350781697075,0.4832426539162663
7273,-0.3185408947035365,0.48319432965087467
7274,-0.5858231240527042,0.4831460102179096
7275,-0.44964276541049075,0.4830976956168878
7276,-0.412226896750016,0.48304938584732615
7277,-0.6612821209375503,0.48300108090874144
7278,-0.39786220159071606,0.48295278080065057
7279,-0.6114658149166448,0.48290448552257054
7280,-0.6719801470095451,0.4828561950740183
7281,-0.5482991197731426,0.4828079094545109
7282,-0.5627813160269852,0.4827596286635655
7283,-0.6648841952612081,0.48271135270069915
7284,-0.7929639807987043,0.4826630815654291
7285,-0.7961961955380465,0.48261481525727257
7286,-0.473573985499147,0.48256655377574686
7287,-0.2648910422331291,0.4825182971203693
7288,-0.2789187127333671,0.4824700452906573
7289,-0.6078210208035434,0.48242179828612824
7290,-0.2788101099837529,0.4823735561062996
7291,-0.26446003507762605,0.482325318750689
7292,-0.4299020174248659,0.48227708621881393
7293,-0.5221292357646008,0.48222885851019204
7294,-0.2977602348434113,0.48218063562434105
7295,-0.5865811980452899,0.4821324175607786
7296,-0.46584547580718244,0.48208420431902255
7297,-0.4019875032237839,0.48203599589859064
7298,-0.38951967790471265,0.4819877922990008
7299,-0.26525336100047214,0.4819395935197709
7300,-0.5159304338159273,0.48189139956041893
7301,-0.270762449287301,0.4818432104204629
7302,-0.3352831365412582,0.4817950260994209
7303,-0.2765521761446795,0.48174684659681094
7304,-0.2835347814106214,0.48169867191215127
7305,-0.276084408271684,0.48165050204496007
7306,-0.32463097302296184,0.4816023369947556
7307,-0.31599005290850346,0.4815541767610561
7308,-0.5684798065998518,0.48150602134338
7309,-0.3092542922874916,0.4814578707412457
7310,-0.326747250500242,0.48140972495417156
7311,-0.44512225975565334,0.48136158398167617
7312,-0.49581491416459467,0.481313447823278
7313,-0.29673246268456965,0.4812653164784957
7314,-0.39548374796495334,0.48121718994684787
7315,-0.41970169272710545,0.4811690682278532
7316,-0.2867196767567091,0.48112095132103044
7317,-0.31193735343783585,0.48107283922589833
7318,-0.33742351044653696,0.48102473194197576
7319,-0.28370344034592454,0.48097662946878156
7320,-0.2980916018509955,0.48092853180583467
7321,-0.5380137397524518,0.4808804389526541
7322,-1.1028641352525568,0.4808323509087588
7323,-0.3487672469677965,0.48078426767366794
7324,-0.41268938332301364,0.4807361892469006
7325,-0.5271842783210234,0.4806881156279759
7326,-0.4627392860850188,0.48064004681641315
7327,-0.25040229848291495,0.4805919828117315
7328,-0.5550541577542186,0.48054392361345033
7329,-0.40530620157978725,0.480495869221089
7330,-0.27916382971772724,0.4804478196341669
7331,-0.29068416739794956,0.4803997748522035
7332,-0.3538769519418069,0.4803517348747183
7333,-0.28074061652115745,0.4803036997012308
7334,-0.28174161947694576,0.4802556693312607
7335,-0.35713477898174667,0.48020764376432756
7336,-0.47787987484927336,0.48015962299995113
7337,-0.5985566401530916,0.48011160703765116
7338,-0.2946440784372324,0.4800635958769474
7339,-0.6359480970742115,0.48001558951735973
7340,-0.3064368576600299,0.479967587958408
7341,-0.4534858857439952,0.47991959119961214
7342,-0.34409266782125286,0.47987159924049216
7343,-0.28619224726712666,0.4798236120805681
7344,-0.31332892297244586,0.47977562971936005
7345,-0.5937260303780696,0.47972765215638813
7346,-0.48751577246796196,0.4796796793911725
7347,-0.4331386801561562,0.4796317114232334
7348,-0.4097559882687558,0.4795837482520911
7349,-0.564728608873486,0.4795357898772659
7350,-0.30737431644404756,0.4794878362982782
7351,-0.5625346835765469,0.47943988751464833
7352,-0.33039306391391265,0.47939194352589687
7353,-0.3418306246944518,0.4793440043315443
7354,-0.3640254099569744,0.4792960699311111
7355,-0.32733984907114755,0.479248140324118
7356,-0.27147758245796616,0.47920021551008557
7357,-0.5880824262427091,0.47915229548853455
7358,-0.6472163128523426,0.4791043802589857
7359,-0.810277861239101,0.47905646982095984
7360,-0.46754828701633055,0.47900856417397775
7361,-0.6151538652541904,0.4789606633175604
7362,-0.6202533712479893,0.4789127672512286
7363,-0.3183343301307175,0.4788648759745035
7364,-0.5362949554855931,0.47881698948690604
7365,-0.36119303633411765,0.47876910778795734
7366,-0.3615090456045512,0.47872123087717855
7367,-0.23347217525344066,0.47867335875409084
7368,-0.4180951463030572,0.4786254914182154
7369,-0.49450976909545036,0.4785776288690736
7370,-0.6055349174118037,0.4785297711061867
7371,-0.5213099784499396,0.4784819181290761
7372,-0.594422831465085,0.4784340699372632
7373,-0.19097810034784846,0.47838622653026946
7374,-0.5491874507458818,0.47833838790761646
7375,-0.45322692456257896,0.4782905540688257
7376,-0.4763357078807313,0.4782427250134188
7377,-0.46442176793544215,0.4781949007409175
7378,-0.5692010856454526,0.4781470812508434
7379,-0.2709657932560674,0.4780992665427183
7380,-0.30764087663965567,0.478051456616064
7381,-0.41098779741017566,0.4780036514704024
7382,-0.30633297130624526,0.4779558511052554
7383,-0.4921856087908682,0.47790805552014487
7384,-0.7181541378896165,0.47786026471459286
7385,-0.8797847909082646,0.47781247868812143
7386,-0.7237501239529269,0.47776469744025263
7387,-0.6951359450123206,0.4777169209705086
7388,-0.7039605223962849,0.4776691492784116
7389,-0.32585606555031676,0.4776213823634837
7390,-0.6975923029550397,0.4775736202252474
7391,-0.803852423419097,0.4775258628632249
7392,-0.5808891262527562,0.4774781102769386
7393,-0.7365626972489288,0.4774303624659109
7394,-0.7628686751260532,0.4773826194296643
7395,-0.7141944532491695,0.4773348811677213
7396,-0.6542257677182843,0.47728714767960456
7397,-0.25813291352502316,0.4772394189648366
7398,-0.6172830847987519,0.4771916950229401
7399,-0.45785637340687474,0.4771439758534378
7400,-0.8326411079864718,0.4770962614558525
7401,-0.7830656240233359,0.4770485518297069
7402,-0.6951204050769156,0.47700084697452394
7403,-0.9019491669362594,0.4769531468898265
7404,-0.6751734666189477,0.47690545157513753
7405,-0.8075457969408797,0.47685776102998
7406,-0.6347216589093676,0.47681007525387703
7407,-0.6953024925792347,0.47676239424635164
7408,-0.6900840083572146,0.476714718006927
7409,-0.6313192713972542,0.4766670465351263
7410,-0.2885938711742698,0.4766193798304728
7411,-0.6808969752497422,0.47657171789248975
7412,-0.6815662174806908,0.4765240607207005
7413,-0.8376189204595534,0.47647640831462845
7414,-0.7347634873566968,0.47642876067379697
7415,-0.8497226151523456,0.47638111779772957
7416,-0.2838515353789067,0.4763334796859498
7417,-0.32962130861178496,0.4762858463379812
7418,-0.549198313805353,0.4762382177533474
7419,-0.29115234920177824,0.4761905939315721
7420,-0.1954774443924964,0.47614297487217894
7421,-0.2904262336334035,0.4760953605746917
7422,-0.48412946106183985,0.4760477510386342
7423,-0.43371100924464623,0.4760001462635304
7424,-0.2555405728962892,0.47595254624890404
7425,-0.3482994782063385,0.47590495099427915
7426,-0.4300958941683326,0.4758573604991797
7427,-0.49192811769050676,0.4758097747631298
7428,-0.3959604401567989,0.4757621937856535
7429,-0.5419497484623842,0.4757146175662749
7430,-0.27690590059899645,0.4756670461045183
7431,-0.6142660325257734,0.4756194793999079
7432,-0.19750999860983817,0.4755719174519679
7433,-0.19843759613003348,0.4755243602602227
7434,-0.20016134887247572,0.4754768078241967
7435,-0.489127141756418,0.4754292601434143
7436,-0.45518215901724435,0.47538171721739997
7437,-0.42999448132408863,0.4753341790456782
7438,-0.2121544136790472,0.4752866456277736
7439,-0.3841146012282142,0.47523911696321086
7440,-0.38737864948231304,0.47519159305151454
7441,-0.3336848389220183,0.4751440738922094
7442,-0.39967247576217846,0.4750965594848202
7443,-0.5960797119672536,0.47504904982887175
7444,-0.2674081520774425,0.47500154492388885
7445,-0.5751009144082359,0.47495404476939646
