episode,reward,reward_ma,reward_rolling_std,epsilon
1810,-2.634253066913642,-4.982628464355923,1.7213958906752973,0.9134722670987246
1811,-5.342045052719085,-5.017878401100085,1.7103134731326795,0.9134265934853697
1812,-6.512144309778469,-5.117455195536483,1.6483531652291876,0.9133809221556954
1813,-8.548546395651272,-5.154855583632141,1.7036367575741802,0.9133352531095876
1814,-5.332047873884049,-5.1722144829747165,1.700929753785771,0.9132895863469321
1815,-4.541664337218483,-5.216147741384439,1.6550894511798637,0.9132439218676148
1816,-5.409527156507201,-5.23331882318209,1.6525510613478147,0.9131982596715215
1817,-4.74203523605446,-5.286989138956717,1.5910011556523063,0.9131525997585379
1818,-6.3978774277511645,-5.2579465498361735,1.556837005566849,0.91310694212855
1819,-2.4863350764773067,-5.263450617174914,1.5465077293402814,0.9130612867814436
1820,-7.079878909266021,-5.309235383158617,1.5656012138673963,0.9130156337171046
1821,-9.111412847862606,-5.378112061558047,1.6531563844890038,0.9129699829354188
1822,-7.721817518249809,-5.488080277126187,1.622235745863987,0.912924334436272
1823,-7.179380378339444,-5.541824377802753,1.6328299895434593,0.9128786882195502
1824,-7.986889531037978,-5.569800919201219,1.662235145042882,0.9128330442851392
1825,-8.669590745276167,-5.623229942789034,1.7171707766690167,0.912787402632925
1826,-5.142809284865663,-5.653963722565818,1.6943943946604176,0.9127417632627933
1827,-6.489671323726174,-5.672030351987364,1.6983882493985532,0.9126961261746301
1828,-7.612462522560094,-5.664534229803518,1.6889539449545006,0.9126504913683214
1829,-4.600669071834555,-5.669087727318555,1.6857696646192464,0.912604858843753
1830,-9.265929891086548,-5.791028417207034,1.7206615203216964,0.9125592286008108
1831,-6.643505310038369,-5.820595282585277,1.7223536311192118,0.9125136006393808
1832,-8.216592277044326,-5.8466336918591075,1.7483420702819095,0.9124679749593488
1833,-7.7529642402482,-5.953332996772355,1.6979064928600063,0.9124223515606009
1834,-5.499721970275441,-5.977462366786439,1.682647381519205,0.9123767304430229
1835,-6.290534628226367,-5.9982595356081125,1.6799600025303212,0.9123311116065008
1836,-7.495178223757539,-6.0768845791451085,1.6560131138143026,0.9122854950509205
1837,-5.367082927674774,-6.130054133608523,1.5883081188418893,0.9122398807761679
1838,-8.132756857430222,-6.230302188438574,1.5529724685110626,0.9121942687821291
1839,-7.100287752386455,-6.24460933063655,1.557619366882998,0.9121486590686899
1840,-8.103542007442858,-6.2728879796963195,1.5781414765636044,0.9121030516357365
1841,-6.790592616246963,-6.2894244297441215,1.579147349231435,0.9120574464831547
1842,-6.375898291177843,-6.325696285022609,1.5597696828720384,0.9120118436108305
1843,-6.668183848603913,-6.3333746455866,1.560491631295079,0.91196624301865
1844,-2.13978491169523,-6.227514570612451,1.658757803138525,0.9119206447064991
1845,-7.239782372972092,-6.267400354564899,1.65864190691368,0.9118750486742638
1846,-6.3522876419988,-6.269167316987682,1.6586843372679458,0.9118294549218301
1847,-6.406207174786757,-6.274087675801032,1.6587186605234625,0.911783863449084
1848,-7.912632470077792,-6.328958101474985,1.6666175179592586,0.9117382742559116
1849,-5.463487731196832,-6.323254369397391,1.6690798701244778,0.9116926873421988
1850,-6.60153338493887,-6.338372500417206,1.6681082932251847,0.9116471027078317
1851,-7.531220466929203,-6.341152373743614,1.669976975270773,0.9116015203526963
1852,-6.387147048524504,-6.377639494546479,1.6505401283325207,0.9115559402766786
1853,-6.834487632543679,-6.462842884646027,1.5594525429023938,0.9115103624796648
1854,-7.064267053585365,-6.506734054940513,1.5448101755491563,0.9114647869615408
1855,-5.876692334872403,-6.511064923030612,1.5427328498412687,0.9114192137221927
1856,-6.932102013909649,-6.503347543603608,1.5396391086247494,0.9113736427615066
1857,-7.453522672998044,-6.554478176030004,1.527849231822913,0.9113280740793684
1858,-2.141429858427973,-6.46284281190451,1.6476822558602071,0.9112825076756644
1859,-5.599443534300137,-6.423597144227417,1.6444071376995189,0.9112369435502806
1860,-5.499251777304227,-6.480897118435228,1.55906935826938,0.9111913817031031
1861,-6.838934701569857,-6.5108349114122435,1.5512656542685335,0.911145822134018
1862,-7.4645639754682716,-6.52988330472604,1.557001681786942,0.9111002648429113
1863,-2.9470442556055563,-6.417853261925125,1.6083961595770386,0.9110547098296692
1864,-1.7228762538601747,-6.345669829524647,1.731763399988648,0.9110091570941777
1865,-7.252983400467034,-6.399896210789619,1.7168108850744326,0.910963606636323
1866,-5.6202843290078555,-6.404111354239632,1.714631483475809,0.9109180584559913
1867,-7.400218653770593,-6.457275022593954,1.7034463311429309,0.9108725125530684
1868,-7.7768486114472175,-6.4848544462678746,1.713395373554115,0.9108269689274407
1869,-4.959564815094911,-6.534319041040227,1.6309641277931655,0.9107814275789944
1870,-4.40655700146211,-6.480852602884148,1.6558321293790759,0.9107358885076154
1871,-5.146770289148752,-6.401559751709872,1.6225570106421248,0.91069035171319
1872,-2.203024745007706,-6.29118389624503,1.7141180636006967,0.9106448171956044
1873,-3.760971067907347,-6.222815710036388,1.7452186700795798,0.9105992849547446
1874,-4.902052720265295,-6.161118973820934,1.7362692440168421,0.9105537549904968
1875,-3.9690112033369793,-6.06710738298215,1.725123423263201,0.9105082273027473
1876,-6.747299814982138,-6.09919719358448,1.7225526885858145,0.9104627018913821
1877,-5.904042921755993,-6.087484625545077,1.7218486819619776,0.9104171787562876
1878,-2.943382637979486,-5.994103027853464,1.762736269333377,0.9103716578973498
1879,-3.2634523457348923,-5.967358693331471,1.793549496098084,0.9103261393144549
1880,-4.852266320109823,-5.879085421911936,1.7367454636732864,0.9102806230074892
1881,-4.937521447179426,-5.844965744654758,1.738149807202078,0.9102351089763389
1882,-3.882144554774642,-5.758276790209363,1.7257493646934803,0.9101895972208901
1883,-4.466654745371233,-5.692550600311824,1.7110467928636233,0.9101440877410291
1884,-5.320098380517779,-5.6889581285166715,1.7116363448538503,0.910098580536642
1885,-5.838487317449458,-5.679917182301134,1.7096276004390474,0.9100530756076153
1886,-6.368117151329402,-5.657375960852571,1.692893191106103,0.9100075729538349
1887,-4.712734559140308,-5.644288993481881,1.6976093880609842,0.9099620725751872
1888,-6.3376066943566896,-5.608385990220411,1.663235687230902,0.9099165744715585
1889,-4.475555313812892,-5.555891341448939,1.656728086499992,0.9098710786428349
1890,-6.16589945448402,-5.517138490389762,1.618912563659106,0.9098255850889028
1891,-4.908504262841136,-5.479496723321646,1.6107252994818537,0.9097800938096483
1892,-6.98406388679706,-5.49166003523403,1.6197196596341283,0.9097346048049578
1893,-1.4206071640966922,-5.386708501543886,1.707706712320581,0.9096891180747175
1894,-4.866773807577537,-5.441248279461532,1.6455527988135004,0.9096436336188138
1895,-4.864683232344145,-5.393746296648973,1.627126799813884,0.9095981514371329
1896,-4.143137346751911,-5.349563290744035,1.63048885594417,0.909552671529561
1897,-4.357341739727298,-5.308585982042846,1.6291638701192948,0.9095071938959846
1898,-3.102028421983662,-5.212373901080964,1.6145200259703214,0.9094617185362898
1899,-5.547593067933409,-5.214056007815695,1.6148245599628264,0.9094162454503629
1900,-1.3145465994359133,-5.108316272105635,1.6917739420003428,0.9093707746380905
1901,-6.83862824215845,-5.0944644276102204,1.67462756837565,0.9093253060993586
1902,-2.657839605387268,-5.019878278747476,1.6982746074998445,0.9092798398340536
1903,-5.9736019841165025,-5.002660565778933,1.684094958375224,0.9092343758420619
1904,-3.2477379207699615,-4.926329983122624,1.6753925255187783,0.9091889141232699
1905,-6.285441374136614,-4.934504963907909,1.6809976762995724,0.9091434546775637
1906,-5.996743514729949,-4.915797793924314,1.6637795421296968,0.9090979975048299
1907,-2.0008480090847716,-4.806744300646049,1.6725451844833485,0.9090525426049546
1908,-3.824055793186859,-4.840396819341227,1.6350872804409649,0.9090070899778243
1909,-5.239903474394303,-4.833206018143111,1.6325219079929054,0.9089616396233254
1910,-8.68749342897529,-4.8969708511765315,1.7173526475319723,0.9089161915413443
1911,-4.821582398684163,-4.856623805118817,1.694804244834838,0.9088707457317672
1912,-5.741131173355901,-4.82215514907657,1.6585515871107819,0.9088253021944805
1913,-6.001546890485817,-4.883245201774176,1.6445546062405199,0.9087798609293708
1914,-5.97726399283086,-4.968332956553589,1.5879228039984912,0.9087344219363244
1915,-6.704072032434161,-4.957354729192932,1.5739255254794444,0.9086889852152276
1916,-7.175502820148189,-4.9884590990157385,1.6018390006226049,0.9086435507659668
1917,-4.888424979400213,-4.938223225528331,1.5643634470394983,0.9085981185884285
1918,-5.20000095260802,-4.886686272351547,1.5115527138762948,0.9085526886824992
1919,-4.736776023113025,-4.882230496511909,1.5116596802538413,0.908507261048065
1920,-5.085894896706505,-4.895817254416796,1.510375670882928,0.9084618356850126
1921,-6.277677346648234,-4.918435395566787,1.522384407652413,0.9084164125932284
1922,-2.8434062291016646,-4.931243025248666,1.5020439641020316,0.9083709917725987
1923,-7.1585093712961525,-4.999193791316442,1.524251403780909,0.9083255732230101
1924,-6.8550403797397355,-5.038253544505931,1.546127834640589,0.9082801569443489
1925,-2.1469117490100906,-5.001811555419392,1.5917018647870165,0.9082347429365017
1926,-6.366672180321049,-4.994199002726171,1.5842282602676516,0.908189331199355
1927,-6.735014610525644,-5.010818436501564,1.5979848045331688,0.908143921732795
1928,-8.4223579899426,-5.1203979435408264,1.6397664449639109,0.9080985145367084
1929,-6.2230072381539845,-5.1795890413892085,1.625017050382,0.9080531096109816
1930,-7.962596538585796,-5.241795645758728,1.67020075551317,0.908007706955501
1931,-7.77916961119505,-5.29862860903904,1.7068257834508482,0.9079623065701533
1932,-7.840842858283457,-5.377802575109216,1.730928728287459,0.9079169084548248
1933,-5.743257868498219,-5.403334637571756,1.7267106648983916,0.907871512609402
1934,-6.822626446822207,-5.433385198897844,1.7380379464626696,0.9078261190337715
1935,-3.346629335214744,-5.38354803925315,1.7612782310089279,0.9077807277278198
1936,-6.62130391593346,-5.3886117745452315,1.764462703229193,0.9077353386914334
1937,-7.693679737097847,-5.448230678104382,1.790783287686965,0.9076899519244989
1938,-4.780569027381894,-5.417089924764887,1.7885834295809622,0.9076445674269027
1939,-8.30114826806091,-5.493601783849847,1.8280598245323532,0.9075991851985313
1940,-7.902851765282015,-5.528340830065807,1.856783764211406,0.9075538052392714
1941,-7.30266602706445,-5.5762240653502735,1.8709980741600134,0.9075084275490095
1942,-4.740407994853118,-5.5313509475113944,1.8635857124433255,0.9074630521276321
1943,-5.18800585243925,-5.606698921278246,1.7696518918987079,0.9074176789750258
1944,-3.321416048101981,-5.575791766088734,1.7956094060206196,0.907372308091077
1945,-8.404127980911014,-5.646580661060073,1.8355049112668362,0.9073269394756726
1946,-7.371918800201495,-5.711156290129063,1.8382701828936305,0.9072815731286987
1947,-5.9190634732465295,-5.7423907247994475,1.8282422997526475,0.9072362090500423
1948,-7.18948069535187,-5.824139770266813,1.7995105240105933,0.9071908472395899
1949,-3.9968741257339593,-5.793125391422823,1.8172849714538917,0.9071454876972279
1950,-5.130470917704151,-5.869443877788187,1.7042092052389464,0.9071001304228431
1951,-2.7688198449282173,-5.788047709843584,1.7524824393657346,0.907054775416322
1952,-5.649093984867033,-5.847872797433179,1.6947087556243374,0.9070094226775511
1953,-5.156341393966821,-5.831527585630186,1.6973564026193282,0.9069640722064173
1954,-6.135842423824798,-5.889289675691282,1.6571104574634543,0.9069187240028069
1955,-1.692040270092086,-5.797421653610391,1.7569219285005575,0.9068733780666068
1956,-3.645928075232881,-5.75040534482045,1.7822311965128084,0.9068280343977035
1957,-4.08096961444384,-5.7920077769276315,1.7173159244425646,0.9067826929959837
1958,-7.1694611774109145,-5.858915884612112,1.7044612482171535,0.9067373538613339
1959,-6.9147865823387615,-5.892413546771001,1.7084202599565914,0.9066920169936409
1960,-7.310038034815163,-5.864864438887799,1.6738830855555518,0.9066466823927912
1961,-4.8766751881427,-5.865966294676969,1.6732139676742865,0.9066013500586716
1962,-3.1145251859892724,-5.813434174929637,1.716968912169468,0.9065560199911686
1963,-2.8281469291977412,-5.749966175703875,1.7667725177130749,0.9065106921901691
1964,-5.274904147529915,-5.735918978797857,1.7677013883187744,0.9064653666555597
1965,-4.869698969253607,-5.699231517534246,1.7662623145624616,0.9064200433872269
1966,-6.103706928994187,-5.677795599711166,1.7546816045259352,0.9063747223850576
1967,-2.178597853709554,-5.623599057197353,1.8188996250012017,0.9063294036489383
1968,-4.590281737353017,-5.611404672892252,1.823736090942575,0.9062840871787559
1969,-5.173524659588484,-5.620139645621762,1.8205692247971907,0.9062387729743969
1970,-4.7077782436542925,-5.612577312560717,1.8235555464307767,0.9061934610357482
1971,-6.192670778063178,-5.610877181189016,1.8229742038600756,0.9061481513626963
1972,-7.065503960187361,-5.69531913581073,1.7903199088848833,0.9061028439551282
1973,-6.159306301221281,-5.675335074409233,1.7794193384158765,0.9060575388129304
1974,-5.294068471937298,-5.644115636253185,1.7721263275806065,0.9060122359359898
1975,-7.237743028833267,-5.745932261849648,1.7135487621906604,0.905966935324193
1976,-7.048360022825911,-5.759566018699744,1.7211285488315078,0.9059216369774268
1977,-4.37525323741556,-5.712370791237543,1.7260801054789652,0.9058763408955779
1978,-5.3836287853724585,-5.65159620714614,1.6825396857858335,0.9058310470785331
1979,-5.692053225210909,-5.640977126887279,1.6805741737447386,0.9057857555261792
1980,-6.394148175115367,-5.60960815961787,1.6513305362805275,0.905740466238403
1981,-6.317650363302253,-5.580377774660014,1.6253998468217972,0.905695179215091
1982,-4.763865551449768,-5.51883822852334,1.5966456534363014,0.9056498944561303
1983,-10.016973181747936,-5.604312534788335,1.7162833575076815,0.9056046119614075
1984,-4.9287082657302195,-5.566434171166495,1.7098645676279325,0.9055593317308095
1985,-5.197991641010625,-5.603461417282412,1.6811990216630468,0.905514053764223
1986,-5.45324102856584,-5.5801001595350606,1.6749972114423852,0.9054687780615348
1987,-5.480714097258989,-5.535840846738283,1.647576993874401,0.9054235046226318
1988,-2.9323787898303593,-5.498877041987252,1.6844272650059553,0.9053782334474006
1989,-7.655504883367455,-5.485964174293383,1.6652611991450712,0.9053329645357283
1990,-5.932477441264613,-5.446556687813035,1.6305528144741315,0.9052876978875015
1991,-5.659360530303534,-5.413690577877817,1.609231236190028,0.9052424335026071
1992,-9.442117755520638,-5.507724773091168,1.7018463689298167,0.905197171380932
1993,-7.857186625079593,-5.561108388543975,1.732566382322856,0.905151911522363
1994,-6.711244544509213,-5.628904958472119,1.7097724182503842,0.9051066539267868
1995,-7.333772152766204,-5.607497841909223,1.6813558945352214,0.9050613985940905
1996,-9.479351706225977,-5.6496465000297125,1.7500693001359258,0.9050161455241608
1997,-8.131320056205109,-5.693891631688884,1.7839583196593942,0.9049708947168845
1998,-5.9141727616310025,-5.6683854730144665,1.771465908429753,0.9049256461721487
1999,-5.433679010064271,-5.697121570701072,1.7557016945403503,0.90488039988984
2000,-7.372117218456792,-5.741954496716125,1.7692283058175284,0.9048351558698455
2001,-4.546669107501842,-5.777511481967598,1.7264669266991277,0.904789914112052
2002,-6.452194808057026,-5.793573498431398,1.7289315172533233,0.9047446746163464
2003,-7.16925389575672,-5.833831748467196,1.7370411914138448,0.9046994373826156
2004,-7.735339389085629,-5.865821687772412,1.7569232088050077,0.9046542024107465
2005,-8.257455313055518,-5.997129988631681,1.683902162616154,0.9046089697006259
2006,-7.930438206969029,-6.0828201912664035,1.671039881937649,0.9045637392521408
2007,-5.9475645054786925,-6.1201520890871,1.6465717062440852,0.9045185110651782
2008,-6.196078271761085,-6.100684430974104,1.6397907484001375,0.904473285139625
2009,-5.407654318203724,-6.070541785691404,1.6384003442263566,0.904428061475368
2010,-5.835652423219669,-6.0410540734594935,1.6290680169988554,0.9043828400722943
2011,-8.653601864057936,-6.1165926069777985,1.6605869713310022,0.9043376209302907
2012,-7.66372332143093,-6.207576569686632,1.6176820147460809,0.9042924040492442
2013,-4.923809447518159,-6.24948982005304,1.5555348427005997,0.9042471894290417
2014,-7.562982985666556,-6.2952513968157735,1.559840846435395,0.9042019770695703
2015,-8.284512390511733,-6.363547665240935,1.5706489988134602,0.9041567669707168
2016,-8.43058958608508,-6.4100853183827535,1.5965197857214464,0.9041115591323683
2017,-7.342396729837158,-6.513361295905305,1.482391266417759,0.9040663535544117
2018,-4.651758858278994,-6.514590838323825,1.4808203563978246,0.9040211502367339
2019,-6.7357984505922985,-6.5458363141439015,1.468625934131122,0.9039759491792221
2020,-2.5160044543664917,-6.502000838358145,1.5531137538560558,0.9039307503817632
2021,-8.251257337044073,-6.543172569537764,1.571544299473731,0.9038855538442441
2022,-5.258745819475735,-6.507037406723531,1.5798684043644606,0.9038403595665518
2023,-6.133662175823265,-6.506524524215569,1.5799853654027813,0.9037951675485735
2024,-4.0711079071809495,-6.482065312920444,1.6077871719435455,0.9037499777901961
2025,-6.251898079199102,-6.46234841392776,1.604440524626379,0.9037047902913066
2026,-5.222293313763418,-6.42582707974651,1.6114534216435161,0.903659605051792
2027,-7.133277061254441,-6.480987556223287,1.5873412046031956,0.9036144220715394
2028,-9.264356394773758,-6.558602108411314,1.6261878727591061,0.9035692413504358
2029,-7.858232787907742,-6.601925699665251,1.6313714238860195,0.9035240628883683
2030,-6.450330078027594,-6.603049337723495,1.6312472696575604,0.9034788866852239
2031,-7.380865287647957,-6.624313636210409,1.6343152651560924,0.9034337127408897
2032,-8.419246567185406,-6.697421256525121,1.6312118209436588,0.9033885410552527
2033,-4.370027589520523,-6.584482344680573,1.592496007190269,0.9033433716281999
2034,-7.095580052690977,-6.627819780419789,1.5762480962439542,0.9032982044596185
2035,-5.988815334116981,-6.643636254281916,1.5657542155620174,0.9032530395493955
2036,-6.287913828187312,-6.660329710274345,1.5574008941494923,0.903207876897418
2037,-7.180653418801505,-6.694328496705195,1.5498149899141462,0.9031627165035732
2038,-8.687997898828632,-6.809440878885161,1.4782167243640525,0.903117558367748
2039,-7.157162510274061,-6.799474031423292,1.4741529997955993,0.9030724024898296
2040,-5.838762816036517,-6.797599738918731,1.4753132592349443,0.9030272488697051
2041,-9.060644311775768,-6.865625414548176,1.4994790312584456,0.9029820975072617
2042,-3.471229233552664,-6.746207644108816,1.5270392969064033,0.9029369484023863
2043,-8.209724828391913,-6.753258408175062,1.5329551415723637,0.9028918015549662
2044,-8.065797759493009,-6.780349472474739,1.5439033091449144,0.9028466569648884
2045,-8.100567539331736,-6.795685380206049,1.5531053472133067,0.9028015146320402
2046,-6.628817301755006,-6.73867469211663,1.5051251114475468,0.9027563745563085
2047,-6.674503328412043,-6.709538357560769,1.4919268789705111,0.9027112367375807
2048,-8.678649782030773,-6.764827897968765,1.5125094202456904,0.9026661011757439
2049,-7.752981359651438,-6.811213944960508,1.5065267601399437,0.9026209678706851
2050,-6.401994941476709,-6.791811499420906,1.5054246505012157,0.9025758368222916
2051,-6.666408119415022,-6.83420627965917,1.471056523013223,0.9025307080304504
2052,-5.729911985917807,-6.819760623216385,1.4782656322071392,0.9024855814950489
2053,-1.8658548018838752,-6.713692641338928,1.6316861246473966,0.9024404572159741
2054,-3.1489526058713326,-6.621964905674642,1.6991932852805252,0.9023953351931133
2055,-8.758337857415807,-6.631982556561848,1.7102463792503857,0.9023502154263536
2056,-6.518496153171869,-6.603743715485905,1.700200896172962,0.9023050979155823
2057,-6.405193223177134,-6.612896289839873,1.697874064993351,0.9022599826606865
2058,-5.3083259372692595,-6.595141243150037,1.7067584567789047,0.9022148696615535
2059,-5.225731341712514,-6.5915027836202125,1.709477802436549,0.9021697589180704
2060,-4.819752662271358,-6.571184788401245,1.7243135766435336,0.9021246504301245
2061,-6.494380980708634,-6.52800037073426,1.6984643580675367,0.902079544197603
2062,-6.592460635796584,-6.5065751170215735,1.690741820689892,0.902034440220393
2063,-5.281660219382712,-6.513732132458864,1.6847735955308005,0.901989338498382
2064,-5.4610640379967474,-6.471693753505468,1.684291690348077,0.9019442390314572
2065,-2.3717808951837447,-6.353439123598909,1.7587819141054226,0.9018991418195056
2066,-4.821934735113975,-6.281266026579487,1.7460595346132395,0.9018540468624147
2067,-4.325762903662174,-6.2209333500559865,1.7604101080271546,0.9018089541600716
2068,-5.6340743553786,-6.240579659997978,1.748227579244088,0.9017638637123636
2069,-5.9443160148855,-6.224750011283843,1.747254904411026,0.901718775519178
2070,-8.47569647373996,-6.3439438516713125,1.6926109584957378,0.9016736895804021
2071,-5.919756067113785,-6.297313826272706,1.6714063863862811,0.9016286058959231
2072,-4.94612274037291,-6.29106136469065,1.6758586133962698,0.9015835244656283
2073,-4.9843079792784115,-6.268074280759754,1.6857135830797079,0.901538445289405
2074,-5.737319680661167,-6.301398516229358,1.6581979868180967,0.9014933683671404
2075,-3.234353263933023,-6.241047619924036,1.712911164809804,0.9014482936987221
2076,-6.681301009777206,-6.2702277738443115,1.707727270780202,0.9014032212840373
2077,-7.616861385632291,-6.279899460331869,1.7139458130538563,0.9013581511229731
2078,-6.481363674743692,-6.224239605931267,1.6604771372758957,0.901313083215417
2079,-6.509690911800432,-6.197268768409121,1.6445935278739374,0.9012680175612563
2080,-6.258701519425419,-6.193436197237078,1.6442225708378069,0.9012229541603782
2081,-7.67109513249187,-6.1992407941339565,1.6489099219760421,0.9011778930126703
2082,-1.5094018025254434,-6.061043898840756,1.743883262038762,0.9011328341180196
2083,-6.67159658731971,-6.10707527879674,1.7289519114824274,0.9010877774763137
2084,-4.255153612134471,-6.05026674998561,1.742152963060903,0.9010427230874399
2085,-7.05020452000689,-6.071494533703408,1.7477323345548,0.9009976709512856
2086,-8.581787714794826,-6.117372011435558,1.782570688967338,0.900952621067738
2087,-8.73727350027132,-6.1485044130649555,1.814181733987351,0.9009075734366846
2088,-1.921430700076057,-6.013173069089904,1.8711823244909536,0.9008625280580128
2089,-8.748445319690884,-6.04499872527824,1.9036203581499356,0.90081748493161
2090,-3.1763608784696116,-5.991750686526903,1.945421833754743,0.9007724440573633
2091,-2.09481175780725,-5.852434035447532,1.9699282932643123,0.9007274054351605
2092,-7.261153174672408,-5.928232514269926,1.949656158737864,0.9006823690648887
2093,-7.1346989684701345,-5.906731997071491,1.93020826533795,0.9006373349464355
2094,-3.5197651650658974,-5.815811345182948,1.9334317408307387,0.9005923030796882
2095,-4.600804727349132,-5.745816088943296,1.9126896153974644,0.9005472734645342
2096,-7.009586088798374,-5.753431464684164,1.9169434108277064,0.900502246100861
2097,-6.8766114971687315,-5.757473628059298,1.9190932497863222,0.900457220988556
2098,-7.692582099634093,-5.737752274411364,1.8938736660797362,0.9004121981275065
2099,-2.1329709525031864,-5.625352066268399,1.9372118259331705,0.9003671775176001
2100,-7.177519960684265,-5.64086256665255,1.9464506423873256,0.9003221591587243
2101,-6.485409242351366,-5.637242589111278,1.9447075119784707,0.9002771430507663
2102,-7.606602408354072,-5.674776397560002,1.9641472271649338,0.9002321291936138
2103,-6.479296849649068,-5.767045238515307,1.8900127459054068,0.9001871175871542
2104,-6.635234327146109,-5.836770872940802,1.8561447628886916,0.9001421082312748
2105,-6.661567964476651,-5.794835475082019,1.8128457008676098,0.9000971011258633
2106,-4.12976496431247,-5.747060851304831,1.8245828622053701,0.900052096270807
2107,-4.103021264972469,-5.701017412140738,1.8364033275982472,0.9000070936659934
2108,-3.2311782583955724,-5.659474458563263,1.8680389026036617,0.8999620933113102
2109,-3.7698319860488523,-5.630356471449991,1.8858350394765349,0.8999170952066446
2110,-2.721060016308149,-5.588382618530726,1.9263308486232307,0.8998720993518843
2111,-6.552534547406754,-5.589545689864688,1.9268949903449057,0.8998271057469167
2112,-4.18305766209689,-5.541357630390694,1.931333637259507,0.8997821143916294
2113,-7.290681825163589,-5.581538062506313,1.9463527427338834,0.8997371252859098
2114,-9.588778898389016,-5.664092359714157,2.0254241752492037,0.8996921384296455
2115,-3.7016956580808156,-5.6906906549721,1.9904445084139746,0.899647153822724
2116,-7.47553274219106,-5.743762615113641,2.001916880562846,0.8996021714650329
2117,-7.284206784255807,-5.802931492725514,2.0028517523111837,0.8995571913564596
2118,-5.471078244589675,-5.7996715705097355,2.003256546614146,0.8995122134968918
2119,-5.496566737892013,-5.790716584969865,2.0035906793234397,0.899467237886217
2120,-7.170403932575034,-5.764610734146567,1.9767606072322952,0.8994222645243226
2121,-5.482703420702837,-5.755869681218347,1.97702152883567,0.8993772934110964
2122,-4.3404888573425024,-5.743757003557739,1.9837892186135497,0.8993323245464259
2123,-5.91696272878861,-5.762410098547943,1.9809433293232102,0.8992873579301985
2124,-7.048639146680353,-5.788636487868327,1.989101245084608,0.8992423935623021
2125,-9.132168291220006,-5.906592788414066,2.0089068960500973,0.899197431442624
2126,-6.931985528577107,-5.911606478790064,2.0111456756717248,0.8991524715710518
2127,-7.003971602552593,-5.899348683128471,2.0025643611491395,0.8991075139474732
2128,-6.5839630366850574,-5.901400670367298,2.0032121498098125,0.8990625585717759
2129,-7.285540465611829,-5.9169176614435255,2.01085421133227,0.8990176054438472
2130,-5.487949046461956,-5.901502611984256,2.0111292829711713,0.898972654563575
2131,-3.629696506211545,-5.82067463945865,2.0195793466841883,0.8989277059308468
2132,-6.398504933032404,-5.91845670206879,1.9245975405935931,0.8988827595455503
2133,-6.12364633788814,-5.907497697080158,1.921835907528633,0.898837815407573
2134,-6.657385524854529,-5.95554233533456,1.9099180044664723,0.8987928735168026
2135,-6.144896982996356,-5.937436184594349,1.9037358925994319,0.8987479338731268
2136,-8.022833374951887,-5.926257097797491,1.8897648280448267,0.8987029964764331
2137,-5.529317861389815,-5.86209798501986,1.847216734552646,0.8986580613266093
2138,-6.270559203202465,-5.9490805550823875,1.759944128442524,0.898613128423543
2139,-9.211608618557795,-5.958343821059726,1.7758013550888534,0.8985681977671218
2140,-7.148997594299249,-6.037796555376319,1.7380225148260793,0.8985232693572335
2141,-6.973239186717021,-6.1353651039545145,1.6485633492298954,0.8984783431937656
2142,-8.391001700130833,-6.157962074463683,1.671424675785505,0.8984334192766059
2143,-6.826789092490291,-6.151803876944086,1.6683790983546187,0.8983884976056421
2144,-8.490405989674517,-6.251216693436259,1.6566334986835503,0.8983435781807618
2145,-7.488466602153656,-6.308969930932349,1.6484045820415492,0.8982986610018527
2146,-5.610691570124539,-6.280992040558872,1.6481472923000582,0.8982537460688027
2147,-6.760295014483315,-6.278665710905164,1.6473868584460567,0.8982088333814993
2148,-6.3259915094191665,-6.251333899100865,1.634991754407965,0.8981639229398302
2149,-7.2357952195445385,-6.353390384441692,1.5306689796989856,0.8981190147436832
2150,-3.028381597774878,-6.270407617183505,1.594864026558497,0.898074108792946
2151,-2.8139941061464677,-6.196979314459407,1.6661965432620882,0.8980292050875064
2152,-4.577456758960979,-6.136396401471544,1.66890891071112,0.897984303627252
2153,-6.196833795655996,-6.130747140391684,1.6682165558839588,0.8979394044120707
2154,-5.472800805294845,-6.107498469954658,1.6691236316743008,0.8978945074418501
2155,-4.716632445795765,-6.068599759581041,1.6783953330466785,0.897849612716478
2156,-5.7872879597562825,-6.101750219489917,1.655993073750078,0.8978047202358422
2157,-4.710591509771772,-6.113901624385903,1.6434638742933323,0.8977598299998304
2158,-6.778063337729322,-6.184839325972578,1.593286441332425,0.8977149420083305
2159,-4.191731106374484,-6.19327730837909,1.581548255049314,0.8976700562612301
2160,-3.8640089900089407,-6.216136287853106,1.5388815125340436,0.897625172758417
2161,-6.741573816659033,-6.219917073238152,1.5399352036478278,0.8975802914997791
2162,-7.556162576051736,-6.287379171517249,1.5230181917463606,0.8975354124852042
2163,-3.5573314680847483,-6.212712164375672,1.5629907662551754,0.8974905357145799
2164,-7.165027005211028,-6.164237126512113,1.4935768628946893,0.8974456611877942
2165,-6.3014676180039295,-6.216232565710575,1.4516069558106721,0.8974007889047348
2166,-3.8646995412390974,-6.144015901691535,1.4767616328337527,0.8973559188652896
2167,-4.219306122987468,-6.082717888466169,1.4916959889520256,0.8973110510693464
2168,-1.802693729717481,-6.009350198168725,1.6058219641000682,0.8972661855167929
