step,station_loss,portion_loss
20729,35.23907638061792,18.939187529034825
20730,5.871302266838029,3.7642849088151706
20731,1.3779001942602918,0.9538867779192515
20732,17.590812501649452,4.592354895052267
20733,13.435181585140526,11.63517427892657
20734,3.7799291806295514,0.7851403639215278
20735,3.7842936965171248,2.5313936481252313
20736,6.417375375982374,1.515581512823701
20737,7.056947836128529,0.7629863004403887
20738,3.6989385718479753,0.7204778376035392
20739,1.7320885434746742,0.9187922459095716
20740,3.010916800238192,0.38037057977635413
20741,13.202229149639606,3.3180960370227695
20742,6.382492478471249,3.1446387264877558
20743,2.3769185475248378,0.859568853978999
20744,2.4004956455901265,1.2814141316339374
20745,6.848295475472696,0.5975161429960281
20746,5.586396559025161,0.1947680987068452
20747,6.246427227335516,0.10036157188005745
20748,9.042172119574388,1.1195350475609303
20749,3.710649652639404,0.5239863373572007
20750,4.33230303437449,2.426821250701323
20751,11.647630299441516,7.740216308680829
20752,15.855824448310614,3.183636236615712
20753,3.3585728430189192,0.7983121396973729
20754,6.225269300863147,2.0518172123702243
20755,2.063419959275052,0.9088924564421177
20756,2.7523541282862425,0.3097455916577019
20757,7.129661219660193,2.3962267939932644
20758,2.0668047554790974,1.201167059596628
20759,2.0114401210521464,0.26333625754341483
20760,0.8437232452561148,0.901422037743032
20761,25.77335212752223,4.168796426441986
20762,23.458575423806906,5.761329879052937
20763,9.33732287818566,3.6300500770448707
20764,4.585853111988399,0.6739542512223125
20765,13.364029940217733,2.6952724368311465
20766,9.196277479029959,0.9333359833108261
20767,6.587114379286959,2.272764011398067
20768,2.5392534806742333,0.24241420335289376
20769,6.711648114956915,1.1717501836101292
20770,2.8416340788826346,0.9455396413977724
20771,3.2655964431760367,0.603233358822763
20772,7.357460077153519,5.543869352899492
20773,7.745950276963413,3.3975238651037216
20774,1.058628284758015,0.4004778961389093
20775,1.4634326328523457,0.7414698209613562
20776,4.725058246403933,1.7212592952273553
20777,3.8927387446165085,2.463237064801433
20778,23.05098017762066,1.9847336330894905
20779,3.130664699827321,2.4033280278217717
20780,4.351675061509013,0.41674557235091925
20781,7.034589881077409,0.33889733580872416
20782,3.1122763205494266,0.7035459422040731
20783,18.821416541934013,2.1446943525224924
20784,2.8902110564522445,1.3153007715009153
20785,12.955682784318924,4.86534836498322
20786,17.73850680422038,9.736286314204335
20787,1.6223160533700138,0.996685265650683
20788,4.121488030068576,0.3414515082076832
20789,4.192265340127051,4.055597114638658
20790,0.9107494819909334,0.6604476745706052
20791,5.860205887700431,1.9978246166720055
20792,1.41813201453715,0.940798343741335
20793,3.207997519381479,0.3365573850032888
20794,2.3343770168721676,0.34339388605440035
20795,3.991517595946789,5.000636738026515
20796,1.5324577316641808,1.2474991213530302
20797,1.1739801097874079,0.4660113789141178
20798,6.786143003148027,4.990307464962825
20799,20.397851636633277,8.872637244039652
20800,3.1201016681734473,0.9295012880465947
20801,8.416895267786458,1.1040542423725128
20802,2.9135168846696615,1.269789976067841
20803,3.607535756425932,5.034642124613647
20804,5.744664947967976,5.333263705382706
20805,2.3257756726816297,0.8151114777429029
20806,1.363727256655693,0.6585502175211175
20807,1.6709935600520112,1.0093799377791584
20808,2.6059572398662567,1.3800048045814037
20809,2.641815520823002,0.6996819581836462
20810,3.226208970103471,0.9583714820619207
20811,1.8148178913397714,0.2753179827996064
20812,4.143536504358053,2.8220083028427325
20813,7.074566199909896,0.9997111207339913
20814,2.994092066641315,0.308995479659643
20815,4.949494414962828,6.838198913004817
20816,7.587952667847276,2.024171127588488
20817,1.2827423298731446,0.27859993939637206
20818,9.16080926041468,3.3337234119680943
20819,1.389082709494005,0.47492776749277255
20820,1.1836923733353615,0.13667266202537576
20821,4.336911408230662,1.7701582736335695
20822,5.307935960590839,0.6044932840159163
20823,2.14679431397235,1.4419686832497973
20824,5.54486062284559,0.5553518576145962
20825,6.2047342279111035,1.2321953940336243
20826,4.645959810324712,1.335629500914365
20827,1.8471385224256665,0.30742871115216985
20828,2.214871543692425,0.43239692702809407
20829,0.9774971182923764,0.33713488874491304
20830,2.0748550361022353,0.5672591330394425
20831,2.826578078791499,0.3017153970868094
20832,0.2012334530299995,0.17877261991088744
20833,1.4867763798683882,0.6591410045512021
20834,0.6453356666606851,0.16917863019625656
20835,2.076250970363617,0.7225066851242445
20836,0.6994281955994666,0.15697622076004336
20837,1.7368082534521818,0.40581464394927025
20838,0.7717261286452413,0.5863085062146638
20839,2.6288610997144133,0.5409311121329665
20840,5.871534657431766,1.0216588216135278
20841,20.150160781340674,1.5321898772381246
20842,0.25683702548849396,0.25214143622724805
20843,0.593406736777979,0.6808613184548449
20844,13.077752251178026,1.304422294953838
20845,4.495177973841464,3.1131958139594644
20846,17.219071933766827,0.4153195442049764
20847,1.9867056421935558,1.9237769013270736
20848,1.491822087438777,0.16482287461985834
20849,23.908454416319728,10.460455699358135
20850,1.4680825229734182,0.3799582567298785
20851,6.874658307060599,0.8824111991671089
20852,9.544906730763614,3.2022297456860542
20853,8.783326878212392,0.9126473961514421
20854,4.084337500156835,0.8593024457222782
20855,0.6376515123993158,0.254392211092636
20856,1.033058999630157,1.791309386246894
20857,1.4621811872784747,1.3330064335023053
20858,1.1721738898449985,0.668806616808979
20859,1.3490763064473867,2.228196758776903
20860,6.684963996209262,6.160678509932524
20861,0.3032893141498789,0.3133075551595539
20862,0.6999276969581842,0.3544605718780076
20863,7.985428324318491,3.7732879570685327
20864,3.59769758512266,2.1170208964904305
20865,0.8117168494645739,0.1333527360111475
20866,9.727820438124809,3.739299090608256
20867,0.49828392191557214,0.14667660613486078
20868,1.3756491681560874,0.6619888762616029
20869,2.4994774425867945,1.2595754467307074
20870,0.9934208635240793,1.262905928073451
20871,0.34866255040287797,0.2727799686836079
20872,0.7256723158643581,0.2665721305547777
20873,1.0759863698040135,0.6191914962255396
20874,1.2932877850253135,0.19900621288979892
20875,3.11442543938756,0.8814414613880217
20876,0.3472783777397126,0.6661055469885468
20877,10.161574160214514,1.1306345661287196
20878,8.013148539954273,6.624626044213073
20879,6.4067763179773465,1.0793963843025267
20880,1.2221372732892632,1.2452386118238792
20881,2.2308835743460804,0.31824885366950184
20882,3.935507481917739,0.5815935185255512
20883,1.1080828327685595,0.8185564327541215
20884,1.6142713612207444,1.7814609703787028
20885,4.172168783552479,2.8011044814484194
20886,3.9141676134895533,1.154583818744868
20887,4.848917171359062,0.934708761764341
20888,1.4392297738231719,0.6881590787379537
20889,4.864652141928673,6.178200157708488
20890,4.0361492279917,1.9724564962962177
20891,3.6937351310625672,1.2041173717443598
20892,0.7914329043705948,0.1779729813861195
20893,6.675530411303043,0.7879775360925123
20894,2.98178584035486,0.8258581589907408
20895,7.886813025732408,4.290272252692375
20896,12.286217202665284,0.7335434472188354
20897,4.027695978526026,2.856827074661851
20898,9.416380930459127,0.9000320825725794
20899,3.5725812197506457,0.93432530876089
20900,3.8426743955351412,1.485646616667509
20901,5.397549353805516,4.063279716763645
20902,0.8116378710838035,0.5422419574169908
20903,31.427767641376704,1.4273339413666193
20904,25.893247846513987,3.5086548909312114
20905,60.54927540727658,9.43749739357736
20906,1.1510829184262548,0.6382404450559989
20907,22.611146737996023,5.405136496410705
20908,13.230964887515256,5.646769945509732
20909,5.1603657975792885,1.1281629242002964
20910,3.1522133549442515,6.749210084129118
20911,3.560920858515601,0.9173757233656943
20912,4.126020447640258,0.6287936937333143
20913,2.0460481194604654,0.6706663575023413
20914,3.3115105247707106,0.3630452235156554
20915,6.291403643786907,2.528934682806721
20916,1.1349343761103228,0.4600527030415833
20917,2.952148389071226,1.2362180165946484
20918,5.41160304431105,0.8188015291234478
20919,2.1779007371515036,1.0492394720204175
20920,41.27707193277456,9.304860081523657
20921,10.637204948667204,1.2027353047014913
20922,1.2712033025745768,0.7390366713952972
20923,3.1964696637078305,2.0307737570255995
20924,1.3534047770081088,1.509611996007152
20925,30.70597224740777,6.357162642671028
20926,1.2799060793569197,1.4159308678990783
20927,15.568879739614204,3.0612975286785513
20928,8.96966268029064,12.069084889088117
20929,57.85702071711421,12.248450411658268
20930,2.043596860705293,3.998581286519766
20931,17.1252370220609,10.284974636975676
20932,25.734318834729493,11.3571813426679
20933,11.116076984908432,15.723470851778984
20934,4.6514239482348785,3.9397197384387255
20935,6.016729457245674,6.428142879158258
20936,2.3359752448741347,1.6181117518499377
20937,1.757679728063522,1.5125196431181394
20938,2.7512842484494513,6.96967856772244
20939,8.744706220924854,4.167311254888773
20940,7.86651412025094,1.688870292302454
20941,1.64293834532873,2.196933374623768
20942,3.5143549107015133,3.1315502105280757
20943,237.88556663971394,4.451203498756513
20944,16.448056778725004,1.6425363197922707
20945,17.466550901532173,3.8876122841611505
20946,4.459867883007973,3.453503742814064
20947,2.1534348018467426,3.09135949652773
20948,30.27239743323298,2.625992376357317
20949,6.349977932870388,1.2083416413515806
20950,14.829679474234581,0.46559262182563543
20951,63.297787047464226,13.412647972858394
20952,26.968260617926717,3.1927293492481112
20953,6.969860129058361,3.987098212586716
20954,33.90497564501129,1.1127044949680567
20955,30.724984385073185,5.584982540283818
20956,10.545062184333801,3.774461126420647
20957,27.145785405184142,3.7075298813870177
20958,7.7385971583426,1.8917768695391715
20959,5.1518623165320605,4.600137369678123
20960,11.916623392004112,7.920636737253517
20961,3.4760484797880054,1.0023879616055638
20962,0.7691313421819359,0.27361165126785636
20963,7.557493165688356,0.6504829986952245
20964,4.849645204376429,1.0712281634478131
20965,0.7200697105836298,1.7828095076345107
20966,3.41676452383399,0.8525210313639491
20967,2.4253175323829055,0.38337238624490055
20968,1.710008462134283,1.7384322861325927
20969,3.929092508275062,1.3283572878826817
20970,3.7583565959939733,0.6519190109102055
20971,2.872506360989064,0.8689002503524534
20972,1.2410521004348993,0.20562247009729617
20973,7.077920319687109,2.0423046062351204
20974,1.429972692735646,0.19289938523434103
20975,5.31521481386153,0.6393422109722451
20976,2.0919861210277304,0.6181607629405335
20977,3.023502199233917,0.8733882619999349
20978,20.614255074528046,7.539665087126195
20979,5.723330342210829,5.123287885449827
20980,1.0526887532323599,0.638298823410878
20981,6.73356432444416,0.5252015847945586
20982,3.7333579026162624,0.979848413815489
20983,4.446691459976137,3.057530398014933
20984,4.605357006657869,0.44178253202699125
20985,10.548609692137688,7.4247035551816225
20986,7.044360801577568,2.0285907965153456
20987,4.935511863819556,0.2835446733952267
20988,10.065988048911095,1.7743581353570335
20989,3.8627956060227007,0.868743336526677
20990,9.880567410495132,4.283044206909835
20991,12.184590161778033,1.4489685974549502
20992,1.8018320761620998,0.530241671949625
20993,9.627685679588467,2.6252449413295835
20994,15.829046084545553,2.608481619390659
20995,13.53047376126051,0.49541884095336286
20996,1.7092473460361362,1.3753738491795957
20997,1.5374940956244245,0.8541084189055255
20998,1.5121710856910795,1.0227413503453135
20999,6.485084044747055,1.8107030829996802
21000,12.008320240303874,5.375099235970993
21001,5.432151322253048,2.995713174037519
21002,5.059491448104382,2.7532191169375437
21003,7.441120807197876,3.206269438029267
21004,4.735268992371857,1.8454962170217186
21005,7.097387317568064,2.8633597035659477
21006,0.9650110336297075,0.3007026748091448
21007,2.6660182698396966,1.4153705118224025
21008,23.38466848913231,2.568963209632784
21009,6.287573612004053,0.5749575439840555
21010,4.593342416512314,0.4576579544332162
21011,14.906896146014333,3.7393592254884425
21012,7.345130687113851,1.1852517378629273
21013,46.673645640403265,1.9501568228006363
21014,0.8388403960270807,0.9156273631233489
21015,4.87680605071364,2.25094292499125
21016,38.912491496652365,1.9264801879180595
21017,5.9628019239753485,2.718219262547791
21018,14.384717066655867,1.991244695498608
21019,2.230331880040467,0.6003391495905817
21020,31.544127646312063,6.084127521375194
21021,2.0504689272493124,3.6509252041578293
21022,7.088858043820437,1.0959492868278176
21023,3.41662166104652,0.27552588237449527
21024,7.496280575171113,2.0548930489458144
21025,11.197033695003483,0.4269361067473483
21026,7.086505196988583,3.2644959433819167
21027,3.505496744066477,0.6390180576127023
21028,46.48455812420434,1.8349403302418068
21029,6.1625240669818595,0.32899907301180065
21030,1.406023277231725,1.0099279491696507
21031,21.00406870583538,5.940439665690064
21032,4.342308923136443,3.592426549701486
21033,5.566890820860863,0.29569689673371613
21034,11.935178956016898,1.053145267535001
21035,6.8639280591887655,6.09922166011529
21036,8.146866127266549,2.05534596002326
21037,10.85015070438385,6.218909579736646
21038,12.18422152614221,6.646240405738354
21039,24.942028408753686,2.175758795812726
21040,22.47850979620125,6.926159617964004
21041,9.178641365841031,6.412266712773999
21042,4.389101546723396,1.5822161839460023
21043,12.44552471023053,2.0287991922232322
21044,5.944305660203099,5.130874219090401
21045,2.6872320305847097,1.0016754837706685
21046,5.126336277935479,2.055776886360036
21047,7.8573755081743,1.6359427458519349
21048,17.039481527055614,0.7774961294489913
21049,1.3814482863963349,0.5075424282767926
21050,4.042483221041039,1.160563720652135
21051,2.0677487161010504,0.6851103738881648
21052,7.964266672090162,1.725923091697041
21053,5.609038762748241,1.3065674810204655
21054,4.409995669964701,0.7232545427978039
21055,7.1768200770020485,0.3345906363101676
21056,6.555478200316429,3.037557762218057
21057,6.416476678772597,3.5084154726937413
21058,6.405988080427051,0.8025344107300043
21059,3.768094765022397,1.15960097322386
21060,5.23544958871571,0.4873652693349868
21061,5.764901522430591,0.4722018163083703
21062,7.494155542110093,0.1491743588121608
21063,31.362940110848285,2.4433349780138087
21064,17.74801241606474,3.6101432722061872
21065,8.92029196023941,2.220041027292609
21066,10.69765661843121,1.2042127212916967
21067,1.67279130461975,0.355406834743917
21068,0.8104694848880172,0.12064177883439697
21069,2.9849220190944834,0.7208393604378216
21070,1.9532006986610213,0.6334651897777803
21071,4.254718662077721,1.8016596920788288
21072,2.4996770583093166,0.9175365959818009
21073,2.243564575939672,1.1014618634217186
21074,9.618050500750542,0.8173559601418674
21075,18.70339152344968,1.5607971381396055
21076,2.0577277604606934,0.22696039741276763
21077,0.47707568180521776,0.4924253734643571
21078,3.4040919494000264,0.5161798668559641
21079,1.6232823240570724,0.5203888246323913
21080,13.011670923093334,2.1161698167561553
21081,1.9920710574951954,1.2332526459067594
21082,1.3568582640727982,0.18288546740814127
21083,4.779664651956409,3.1137859541922808
21084,9.276628504041582,1.130910037085414
21085,5.220671410672367,0.8720145679544657
21086,5.0398503503529355,4.5598610677061515
21087,3.446377534130079,1.7806874671950936
21088,2.2352318564080633,0.06734199206039193
21089,27.449207616969943,6.548522185534239
21090,2.123602722189389,1.4376842977944762
21091,2.374068317003548,0.4244882981001865
21092,3.6176789227174595,0.847679388942197
21093,0.967128844251647,0.5629250990459695
21094,9.806809546542354,1.0029920712986495
21095,1.8037656382657588,1.5202227050394868
21096,1.5119935693219304,1.363200490246527
21097,6.796533358860984,1.3800648795440793
21098,7.918767815455794,8.062214794568717
21099,18.839492178696673,1.1645657330518588
21100,7.130663823576469,3.7546523378696293
21101,9.031252536922693,1.7327023055404425
21102,16.771974844217766,6.893070190850267
21103,8.297726359218359,2.7556632447158336
21104,9.686033144593239,11.397443661349826
21105,33.221495013684034,6.743844815006014
21106,8.592029610648751,2.647246492211707
21107,5.281951300799847,0.7197253887757142
21108,7.701877818326466,3.8204672244610265
21109,3.836887060664594,2.627451471751556
21110,8.228007094934583,0.4009026683634147
21111,4.639858830720186,2.189809110306669
21112,15.398548260331154,1.6083741906331852
21113,11.54604685306549,1.3945217549335212
21114,7.638545319903642,1.2048685381450923
21115,12.074460894466029,0.5048242176089843
21116,28.651475181337446,0.17746773404135752
21117,1.6200684062787332,0.45844948013836984
21118,59.57749301427975,1.6147125655261334
21119,4.234279353637248,0.7701942473649979
21120,9.944521427154541,1.6552244818303734
21121,1.9622367238043807,1.7562979757785797
21122,20.39914260338992,1.2735285790695343
21123,3.4125338948797435,1.2850002907944145
21124,2.626108881086111,0.8250129951920826
21125,2.8417432967216882,0.6463026265846565
21126,10.59838566929102,1.3095868919044733
21127,1.3822991694323719,1.482408185955137
21128,5.519899886334315,1.4446779260179028
21129,5.06280260393396,1.0270294101719628
21130,3.067754613031866,0.4800740971700179
21131,5.579451382160187,2.494292941497406
21132,4.335508831223706,0.7574038500897586
21133,2.9186129737645388,0.42381340241990983
21134,2.3954548964252353,0.2006727762054652
21135,33.63108097203076,5.009384604898514
21136,3.5787609089165926,1.458920619217679
21137,4.747502365149558,0.6928181959083304
21138,1.8025473958696239,0.7683222738560289
21139,6.607331851264462,1.6053535306127742
21140,7.2835391207481734,1.2349321555811912
21141,15.936019184513611,2.2572512230835855
21142,2.1660535158589482,0.3561338158324361
21143,0.5561812535379431,0.5464800014160573
21144,15.093390641268343,0.25088631990365684
21145,10.665968460962176,1.5893739801831543
21146,2.475058598211035,0.49065728438290535
21147,2.0043688118457794,0.7684559555000305
21148,1.4616318880707695,0.6036898063903209
21149,6.700677152992284,0.4134298229473643
21150,9.798459193436429,4.196248053107411
21151,2.9592937268316746,0.7559510838327697
21152,26.062074092245894,0.6422540074127028
21153,2.258075631747488,0.41288346820510924
21154,3.82813161611557,0.2610344478634943
21155,2.9668329642154276,0.6952043571509421
21156,2.4117136045824736,0.610300245374674
21157,2.5222248695790768,1.6607354892330477
21158,7.0591005574679,0.8845099153186311
21159,1.6428873166441917,0.5100639753509313
21160,4.245957406237721,5.111479998537106
21161,66.84243465788313,4.5633717176970094
21162,6.2782937083393335,0.482615157899545
21163,10.670342155412072,6.387358049298655
21164,1.9051566952839494,0.6485290613491088
21165,14.142591935349628,5.405826835980406
21166,19.792450584936887,5.77289583242964
21167,1.1543870180321392,1.1717686858328307
21168,6.080645642243326,3.674653399961244
21169,11.767848337069154,10.198286184109747
21170,6.408985017384111,3.2645614070352167
21171,3.2426084610051475,1.6784947544219904
21172,13.554794186384242,4.128779326507356
21173,4.045489903539419,0.23178260392160155
21174,3.037598554044962,3.003358531743288
21175,7.6625444147503,0.7812341509197722
21176,1.3880047118291259,0.4142267731949687
21177,1.1565859953407198,0.6023161523335148
21178,2.2475159658461052,2.2211228953674436
21179,1.8576738461852074,1.533329493162455
21180,4.475029277615249,0.815627913136268
21181,24.088005129713565,5.431584173813462
21182,5.347595922183245,0.7974514767993242
21183,13.678459092974663,7.417821235721931
21184,2.162313387314498,0.9419532301253639
21185,22.215352520142915,6.83785584938596
21186,14.934673123061657,4.305270808748901
21187,3.530252584256232,2.1734632034786046
21188,16.415203314247265,2.6851777131669223
21189,9.540003210538998,2.007664884440601
21190,13.32602489925921,2.5182740969758015
21191,8.035256624221802,2.3682816255968646
21192,3.9327289946377277,0.7656076902057976
21193,9.594785290770233,2.1702993446961045
21194,4.820130003761733,1.1292024618014693
21195,23.60272752121091,1.553306127549149
21196,0.7700377833098173,0.24071790277957916
21197,8.727958674076945,3.76293767709285
21198,8.042041954933666,7.1122500721830875
21199,7.654901904985309,3.0827247550014363
21200,6.052894145715982,0.656974989156879
21201,3.119896549746045,1.804269902408123
21202,19.18568656593561,7.77420240920037
21203,0.7843748115119524,0.3408674953971058
21204,1.3032869878225029,0.24429153592154762
21205,22.570799369364977,5.31547048536595
21206,3.806894084205851,1.4426507391035557
21207,38.14876800001366,0.3394505818578182
21208,5.211155201308429,0.8005157049046829
21209,26.79887395654805,0.5232400158420205
21210,17.225422382354736,6.403649130894337
21211,0.8879178412535111,1.7623685647959064
21212,3.7650383200962096,5.968464780016802
21213,2.8851309705241874,0.59499726787908
21214,17.298756658361526,2.4683563341386616
21215,0.690407092217356,0.5510908130090684
21216,1.6354921637102962,2.2677114912496563
21217,2.1454851405942463,0.6981781035210588
21218,10.328080062754452,3.9001914805849083
21219,1.6886746810050681,1.229416397633031
21220,15.169646075926721,1.788448827835964
21221,2.6416766308248043,2.236676938831806
21222,2.484411643818021,0.9431548923166702
21223,5.049621996702626,0.6001106479525333
21224,19.313991650740718,5.791385448537767
21225,2.0468588983640075,1.5156937156571075
21226,0.9597643814631738,1.6727371068388948
21227,5.253693497739732,0.9464422259479761
21228,6.665560983121395,0.7013376090326346
21229,3.052824892103672,0.38241434635619953
21230,1.1330731213092804,0.4337825083639473
21231,0.6367050326225581,0.2371260798536241
21232,1.426938852207968,0.6400470164298895
21233,5.546357076615095,3.12615766125964
21234,1.7093125623650849,1.0408132771372038
21235,10.862204861827195,1.7403396052977769
21236,1.7852104235207662,1.530438983667409
21237,4.8239451929403,1.372936127037974
21238,2.6152528701350093,1.2828932302072644
21239,9.773279470857233,3.2111635331821162
21240,14.832238271832466,0.4930721611090121
21241,4.223498333245516,0.9807105065847281
21242,34.166785314679146,12.048133020834939
21243,9.71033368469216,1.6936822274292354
21244,9.389507230554955,2.1851985596858867
21245,19.546287193195894,0.2149648497477301
21246,5.321769095957279,0.19384115708010086
21247,9.897545235231519,2.6478056993801147
21248,4.335852534510195,0.4268850577645935
21249,4.286245597526431,0.42727632145397365
21250,19.600431052356726,3.5589527454576455
21251,15.70016311807558,5.834149339236319
21252,5.940448787223431,1.9827557181288284
21253,14.880322546698153,1.439396069617942
21254,16.32647598948097,0.8764960527059884
21255,12.563131115399301,3.360533687286079
21256,3.614471157838125,1.5405814541763903
21257,17.432320162653923,1.4567409399707074
21258,11.881193757988513,5.356155399997078
21259,4.371126649901271,0.7875785469077528
21260,14.528239509090781,5.16321413643891
21261,22.324095152318478,6.471151236444712
21262,1.1110179850402346,1.2456720330519602
21263,3.9078713500639424,0.22467999765649438
21264,7.376714719226584,1.8190001575276256
21265,6.95007801495376,3.6085520146007184
21266,3.699303360655904,4.630767051439761
21267,1.2171177212148905,0.5572959452001669
21268,2.010428332723677,0.9133196243346902
21269,1.3179052855120972,0.8685828140005469
21270,0.9072536628227681,0.817414613586152
21271,1.9436494880937971,1.1735617988997546
21272,12.078333397977985,6.070754503668013
21273,34.490684386342764,12.646093276329339
21274,7.142496013548225,1.7134003239916638
21275,41.60156139358878,3.0212584383552894
21276,3.739035874605179,1.6850815434008837
21277,1.623964812606573,0.8193741597351618
21278,7.431278702104464,4.614042495377362
21279,1.9018826950341463,1.0890477590728551
21280,4.912098611355759,1.608219022367848
21281,1.589219796677753,0.25614546483848244
21282,6.792603927664459,3.384991643135436
21283,1.3448748610917391,0.5445539485663176
21284,1.1989884104114026,1.1123022469691932
21285,1.8642531929071993,0.5239429082721472
21286,7.392372696427628,2.8675702051268672
21287,11.236334316141438,0.7596600437536836
21288,3.0076676887401845,1.3522948523168452
21289,1.6096561012163875,1.205573052749969
21290,6.816170764635899,1.551516203850042
21291,3.9975636231247336,0.399661201518029
21292,3.670136735541746,0.38444238097872585
21293,12.067602696362883,4.868995477780118
21294,29.09537256814656,3.7810921013297047
21295,0.496066689491272,0.09580990351969376
21296,1.6667645985726267,0.413160149124451
21297,8.532047953573056,2.1241009845398366
21298,11.718681844009552,2.9242053119814955
21299,8.450443105772138,3.9227633267164492
21300,1.6653223654720932,0.5188594828941859
21301,19.295762087102048,0.717125169112478
21302,5.066992789506912,1.1183264776555006
21303,4.931968784396304,0.3884711309801787
21304,4.553415475569636,0.12141937235537625
21305,4.1835601115599275,1.9068659585900605
21306,2.7379930960014462,2.7050712761702016
21307,18.977516781538725,6.913730592670618
21308,0.711304351920262,0.6969941289603412
21309,2.2422277498990297,0.36236392229329795
21310,8.623121210403042,7.451747559942305
21311,5.355521504683566,0.9210183399700327
21312,11.613947743084282,5.902708473615348
21313,1.038247874006629,0.42743286048062146
21314,2.32451960752951,4.976802172139287
21315,79.34293830492243,0.4575568683940219
21316,10.572903924313096,2.528745441697538
21317,1.1363023081794381,1.1661059390753508
21318,30.92446006881073,7.641813314286992
21319,7.590669970959425,1.108523341547425
21320,4.285643642768264,2.0906119682913413
21321,8.228880942799151,1.40463988983538
21322,5.694275897694752,1.7366442549828207
21323,17.895618701470084,1.973678703951009
21324,7.2488828660862055,1.97795491310535
21325,14.572306590038352,2.8311020268592983
21326,4.3739097230136395,1.3654120713472366
21327,8.328592374920845,0.6436005013529211
21328,36.311333641409874,17.43943109177053
21329,6.770789847010747,2.5501068342709914
21330,5.549840675666928,5.854877135891002
21331,13.367796281825576,5.295397683978081
21332,4.196667111478746,1.9920954181216075
21333,3.753822509199381,1.090045750956051
21334,2.3204850120237097,1.3200558995595202
21335,5.108521051704884,1.2490582679747604
21336,9.90203752708203,3.9118045661598444
21337,3.8549988596496405,1.2898651314317249
21338,3.2608785908669233,0.2861390340285652
21339,3.3022218868136406,1.4895240529003786
21340,4.130223738960922,0.595622799010016
21341,0.7344037797302008,1.261755634099245
21342,24.668803419917822,13.327181175351143
21343,3.301259452709928,1.1512947782030096
21344,3.9951036795973778,0.6014936119790946
21345,19.12536089294008,7.441698305919999
21346,3.047590423200745,1.3172840420156717
21347,5.988366243429482,0.7842806954868138
21348,11.852570288232528,0.9270719807827845
21349,2.9207432102411985,0.2576169352978468
21350,3.995148992731629,1.1735007317329291
21351,3.3191203456372023,2.203531164532251
21352,10.356234486214817,7.4824849863070995
21353,7.742080455645919,1.8309290152974427
21354,14.724495235830545,12.116146581684006
21355,1.330461883218959,0.7654486114624888
21356,5.211418356135255,2.0849768692278303
21357,42.071094781160355,0.778879689052701
21358,9.759912248235196,0.44780437365261605
21359,6.186748422682285,1.5582106375368312
21360,3.764331080019474,1.650999900091847
21361,6.950427873318404,3.404877506196499
21362,2.3665352743119,1.339574858546257
21363,15.931049228645861,10.21816179342568
21364,6.091660657781176,3.743491356668528
21365,1.3868586681201123,1.207593321625609
21366,18.918580213095993,8.820647523575644
21367,3.979879004880786,1.8519162884913385
21368,2.1755277673219098,2.106131933629513
21369,8.406464660739069,1.050025723874569
21370,13.947952404618263,3.795614827424288
21371,20.33878105180338,1.236937332432717
21372,4.972570757905487,1.7142807607150417
21373,27.182185815647244,0.9521989305503666
21374,2.144117498770356,1.3320988370105624
21375,9.97085658769356,2.148807049030438
21376,3.3763217641972005,2.1223380295559764
21377,5.429768542162492,7.820019581347879
21378,2.8824272216297686,2.415151722729206
21379,18.920066760852933,10.879466149955988
21380,2.4264536384143867,1.5645525930485746
21381,12.722920959466137,4.97388419508934
21382,5.658355370047502,2.87545567129564
21383,14.042832801744225,4.519405131577514
21384,1.008862018585205,0.796210233354941
21385,4.608588639763184,3.5500510731944814
21386,42.60758597962558,1.9081702590337954
21387,26.055743357166648,3.01380377355963
21388,16.568679239600897,5.063251554276071
21389,2.0718801844122936,1.556689174263738
21390,5.682642865926027,7.959922081761761
21391,3.6351187633990776,3.218078922422137
21392,3.2463519740849733,2.1828923831299107
21393,4.432962918333942,1.091009022668004
21394,10.796164305880666,1.166117275133729
21395,50.405705445678905,0.7085106649938098
21396,5.0801279139705,0.33722267541088513
21397,7.782545571884839,0.6879944638931192
21398,32.602907656517345,12.886054273112677
21399,2.1231788233853877,2.189279953367077
21400,22.20807609418989,15.716080961748958
21401,7.039632162079215,4.363798453880008
21402,0.9981266940594651,1.0756788842845708
21403,0.649276399255541,1.3051272359789436
21404,31.78833895921707,9.0182199398987
21405,8.283360093832016,6.5676452348416205
21406,9.49774896306917,4.027419287711382
21407,16.869029074907303,9.439163519069552
21408,10.67664241231978,1.5038481625088025
21409,16.947197772562504,5.510137767530978
21410,12.373401252087206,4.44578243792057
21411,7.902452826499939,1.8304417757317424
21412,31.822244364768267,13.677909959107637
21413,5.345034959143959,0.805009629111737
21414,26.848592335823923,10.413087393622845
21415,23.13132025511004,13.5223399233073
21416,5.310446713119745,2.3212392955902033
21417,21.48524072347209,7.534929437912069
21418,6.039528975437861,1.835659000556916
21419,7.616231626365334,3.7919970415214266
21420,5.734606213867664,4.561321249231696
21421,11.36329155601561,1.558135992847383
21422,3.7461639596149325,2.3105877484194934
21423,1.7091255050327163,0.5775973417075875
21424,3.2796216716524214,0.699782557785511
21425,7.726166537031531,1.8423229336331133
21426,1.3078952613286674,1.322202199138701
21427,5.3077938628266566,2.877824827330187
21428,1.1206485348493516,0.6608654464362189
