episode,reward,epsilon
32171,-2.0554769681494607,0.009998671593271896
32172,-5.937205908667209,0.009998671593271896
32173,-7.0458072096440185,0.009998671593271896
32174,-7.846976869777819,0.009998671593271896
32175,-4.202122444518102,0.009998671593271896
32176,-4.8443034597892165,0.009998671593271896
32177,-7.1887999892974594,0.009998671593271896
32178,-4.460629454165949,0.009998671593271896
32179,-5.483955967154951,0.009998671593271896
32180,-6.391900798537531,0.009998671593271896
32181,-6.6280198613982595,0.009998671593271896
32182,-5.491754523401278,0.009998671593271896
32183,-7.7764745399961495,0.009998671593271896
32184,-9.611147751836794,0.009998671593271896
32185,-3.4259528166168387,0.009998671593271896
32186,-6.987964774360034,0.009998671593271896
32187,-4.289281691161827,0.009998671593271896
32188,-6.576088386440284,0.009998671593271896
32189,-6.6535150921217046,0.009998671593271896
32190,-7.949224245613184,0.009998671593271896
32191,-6.31773726653567,0.009998671593271896
32192,-4.724217386097131,0.009998671593271896
32193,-8.840315253753781,0.009998671593271896
32194,-5.992808739932467,0.009998671593271896
32195,-1.9936074196124363,0.009998671593271896
32196,-6.576109006410679,0.009998671593271896
32197,-3.4492583413250446,0.009998671593271896
32198,-6.904885779658898,0.009998671593271896
32199,-7.494840253327528,0.009998671593271896
32200,-6.8283772902795015,0.009998671593271896
32201,-2.4161283562754474,0.009998671593271896
32202,-6.189817821616726,0.009998671593271896
32203,-5.932348499094493,0.009998671593271896
32204,-2.9560194782843774,0.009998671593271896
32205,-1.9013873684254654,0.009998671593271896
32206,-3.5773008245355884,0.009998671593271896
32207,-3.8954970439873082,0.009998671593271896
32208,-5.182414424933087,0.009998671593271896
32209,-6.096448075526583,0.009998671593271896
32210,-5.280290665447512,0.009998671593271896
32211,-2.8001755856916097,0.009998671593271896
32212,-4.471092505023895,0.009998671593271896
32213,-3.9648121702528303,0.009998671593271896
32214,-3.851437674747171,0.009998671593271896
32215,-3.9122002231332385,0.009998671593271896
32216,-3.4789606560250435,0.009998671593271896
32217,-3.803066894571329,0.009998671593271896
32218,-3.269485398487174,0.009998671593271896
32219,-4.146032822274683,0.009998671593271896
32220,-3.4088487435896497,0.009998671593271896
32221,-5.4042364223037405,0.009998671593271896
32222,-4.628453434212646,0.009998671593271896
32223,-4.2167763695602964,0.009998671593271896
32224,-3.3628358513011585,0.009998671593271896
32225,-3.767095779762055,0.009998671593271896
32226,-4.512487910661009,0.009998671593271896
32227,-3.664141686992953,0.009998671593271896
32228,-4.538042540808919,0.009998671593271896
32229,-4.322018102207013,0.009998671593271896
32230,-3.59271596663051,0.009998671593271896
32231,-4.24913779461624,0.009998671593271896
32232,-7.582759110459731,0.009998671593271896
32233,-3.1594420929780784,0.009998671593271896
32234,-3.5580194056997123,0.009998671593271896
32235,-3.7414978373498355,0.009998671593271896
32236,-3.5951471226237715,0.009998671593271896
32237,-7.167558433844239,0.009998671593271896
32238,-4.050233826637301,0.009998671593271896
32239,-4.626195926687182,0.009998671593271896
32240,-4.080385595147542,0.009998671593271896
32241,-3.815473281421871,0.009998671593271896
32242,-3.994051136711891,0.009998671593271896
32243,-3.473369956009885,0.009998671593271896
32244,-3.2291178595520007,0.009998671593271896
32245,-2.9520782327711457,0.009998671593271896
32246,-3.848849321385696,0.009998671593271896
32247,-8.028279343512404,0.009998671593271896
32248,-4.960651492364968,0.009998671593271896
32249,-3.504534069658626,0.009998671593271896
32250,-2.9072594851262314,0.009998671593271896
32251,-3.853349862888312,0.009998671593271896
32252,-5.010484099142421,0.009998671593271896
32253,-3.938614881197068,0.009998671593271896
32254,-4.338460646287355,0.009998671593271896
32255,-8.588587987297037,0.009998671593271896
32256,-4.516334991291125,0.009998671593271896
32257,-3.588670279052671,0.009998671593271896
32258,-6.467911112876482,0.009998671593271896
32259,-5.227145860097364,0.009998671593271896
32260,-7.232286984803485,0.009998671593271896
32261,-3.875792472719026,0.009998671593271896
32262,-4.23473152742502,0.009998671593271896
32263,-3.7232857018328818,0.009998671593271896
32264,-3.88141124770948,0.009998671593271896
32265,-6.37962785117776,0.009998671593271896
32266,-7.053823725806214,0.009998671593271896
32267,-3.144216049496383,0.009998671593271896
32268,-7.069942390603658,0.009998671593271896
32269,-3.96315380639306,0.009998671593271896
32270,-4.7533176518007645,0.009998671593271896
32271,-2.45777366276242,0.009998671593271896
32272,-2.6397993264879855,0.009998671593271896
32273,-8.68666364224848,0.009998671593271896
32274,-3.143466237146236,0.009998671593271896
32275,-6.493977149945502,0.009998671593271896
32276,-8.42501636505564,0.009998671593271896
32277,-8.722036111668386,0.009998671593271896
32278,-7.365487191153509,0.009998671593271896
32279,-6.984182625022675,0.009998671593271896
32280,-6.852954378282972,0.009998671593271896
32281,-5.935016465584448,0.009998671593271896
32282,-7.5258778880541115,0.009998671593271896
32283,-8.573784951816648,0.009998671593271896
32284,-5.474093159506147,0.009998671593271896
32285,-2.379552900270289,0.009998671593271896
32286,-5.6761567926613825,0.009998671593271896
32287,-4.825094376686477,0.009998671593271896
32288,-5.86411276541096,0.009998671593271896
32289,-7.685424764367994,0.009998671593271896
32290,-7.632646858713068,0.009998671593271896
32291,-5.855167781014046,0.009998671593271896
32292,-6.223600248799411,0.009998671593271896
32293,-5.040306158506368,0.009998671593271896
32294,-5.680292912101763,0.009998671593271896
32295,-6.24905884516088,0.009998671593271896
32296,-8.889685245362317,0.009998671593271896
32297,-5.937949031422137,0.009998671593271896
32298,-2.854775761651049,0.009998671593271896
32299,-5.2945366415607324,0.009998671593271896
32300,-6.8470869269639225,0.009998671593271896
32301,-7.685782080339163,0.009998671593271896
32302,-6.825330134128171,0.009998671593271896
32303,-6.089620364297479,0.009998671593271896
32304,-4.956221554972505,0.009998671593271896
32305,-9.046868886115188,0.009998671593271896
32306,-5.155619310698112,0.009998671593271896
32307,-4.502427033445779,0.009998671593271896
32308,-6.224870319679566,0.009998671593271896
32309,-2.7996529279090487,0.009998671593271896
32310,-3.8311695870701348,0.009998671593271896
32311,-2.0581775032040355,0.009998671593271896
32312,-4.118841092767878,0.009998671593271896
32313,-4.182480902628283,0.009998671593271896
32314,-6.430828614275439,0.009998671593271896
32315,-5.165323794829361,0.009998671593271896
32316,-3.7934850973662115,0.009998671593271896
32317,-5.825309693420915,0.009998671593271896
32318,-3.583561668058527,0.009998671593271896
32319,-4.95057756701979,0.009998671593271896
32320,-3.9566087516049135,0.009998671593271896
32321,-4.791303222581106,0.009998671593271896
32322,-4.306909244938306,0.009998671593271896
32323,-4.447561185506199,0.009998671593271896
32324,-4.008749022919781,0.009998671593271896
32325,-3.444016174524137,0.009998671593271896
32326,-5.058416821346356,0.009998671593271896
32327,-7.318638699574207,0.009998671593271896
32328,-2.3057828442514725,0.009998671593271896
32329,-6.849207497525359,0.009998671593271896
32330,-6.38257772364629,0.009998671593271896
32331,-8.057944735230633,0.009998671593271896
32332,-4.9014885979769724,0.009998671593271896
32333,-4.998478836220582,0.009998671593271896
32334,-4.3315396409781926,0.009998671593271896
32335,-8.13171520288465,0.009998671593271896
32336,-8.338582879247962,0.009998671593271896
32337,-7.865462887762075,0.009998671593271896
32338,-7.417786598453857,0.009998671593271896
32339,-5.644116140753718,0.009998671593271896
32340,-3.2015274069287374,0.009998671593271896
32341,-5.674962313935689,0.009998671593271896
32342,-8.341518969381564,0.009998671593271896
32343,-7.49306751859034,0.009998671593271896
32344,-3.0761507909923846,0.009998671593271896
32345,-3.898056294118154,0.009998671593271896
32346,-5.032635202329969,0.009998671593271896
32347,-6.795135300542846,0.009998671593271896
32348,-6.4058588863876835,0.009998671593271896
32349,-4.107832557665417,0.009998671593271896
32350,-2.636730783846881,0.009998671593271896
32351,-7.08275298116512,0.009998671593271896
32352,-4.895613371126224,0.009998671593271896
32353,-5.919518634289737,0.009998671593271896
32354,-9.231566832321626,0.009998671593271896
32355,-5.579785754056808,0.009998671593271896
32356,-7.0594731514625355,0.009998671593271896
32357,-6.316171379509667,0.009998671593271896
32358,-3.244667513696088,0.009998671593271896
32359,-6.902466854241844,0.009998671593271896
32360,-4.882697987672964,0.009998671593271896
32361,-4.766305433892446,0.009998671593271896
32362,-5.961315200511842,0.009998671593271896
32363,-5.194367225173187,0.009998671593271896
32364,-2.2477458722568584,0.009998671593271896
32365,-5.710302748641952,0.009998671593271896
32366,-7.540020489609158,0.009998671593271896
32367,-2.2536776811844534,0.009998671593271896
32368,-5.691691010960293,0.009998671593271896
32369,-4.984196653952615,0.009998671593271896
32370,-5.128219126715764,0.009998671593271896
32371,-4.391347663636589,0.009998671593271896
32372,-3.6734083342428705,0.009998671593271896
32373,-3.7030659544978777,0.009998671593271896
32374,-4.438046007811793,0.009998671593271896
32375,-3.3750828510523405,0.009998671593271896
32376,-4.831533685484418,0.009998671593271896
32377,-5.077655629384079,0.009998671593271896
32378,-3.9824977838749738,0.009998671593271896
32379,-2.5269650761715727,0.009998671593271896
32380,-4.436026823579878,0.009998671593271896
32381,-3.9718271543026926,0.009998671593271896
32382,-3.768977214414508,0.009998671593271896
32383,-2.9463159571491806,0.009998671593271896
32384,-6.395983319564568,0.009998671593271896
32385,-4.736364278714429,0.009998671593271896
32386,-6.060904482987078,0.009998671593271896
32387,-4.782870173685981,0.009998671593271896
32388,-2.304496362274043,0.009998671593271896
32389,-3.3157806820803772,0.009998671593271896
32390,-4.968166533128315,0.009998671593271896
32391,-4.053480335236344,0.009998671593271896
32392,-4.794576175758163,0.009998671593271896
32393,-3.6022453214299586,0.009998671593271896
32394,-7.691810592684499,0.009998671593271896
32395,-4.486430262831146,0.009998671593271896
32396,-4.410277118102496,0.009998671593271896
32397,-6.224184170874742,0.009998671593271896
32398,-2.4973186886272507,0.009998671593271896
32399,-7.088606676972436,0.009998671593271896
32400,-3.7529269923063615,0.009998671593271896
32401,-3.4799497961996018,0.009998671593271896
32402,-5.933119525448799,0.009998671593271896
32403,-6.928886683081857,0.009998671593271896
32404,-4.730098885410068,0.009998671593271896
32405,-4.132640117296759,0.009998671593271896
32406,-2.7669458313711033,0.009998671593271896
32407,-7.228193066983474,0.009998671593271896
32408,-5.6404154314804105,0.009998671593271896
32409,-2.451401912920797,0.009998671593271896
32410,-5.4283434100293455,0.009998671593271896
32411,-8.069910961400362,0.009998671593271896
32412,-7.732653958915029,0.009998671593271896
32413,-4.656755128876428,0.009998671593271896
32414,-5.7181922900543585,0.009998671593271896
32415,-3.1997825174503847,0.009998671593271896
32416,-5.073931754635791,0.009998671593271896
32417,-5.699546590402666,0.009998671593271896
32418,-3.2443508214197507,0.009998671593271896
32419,-4.516575082325884,0.009998671593271896
32420,-6.074821774044736,0.009998671593271896
32421,-5.281345494723119,0.009998671593271896
32422,-5.71275741984025,0.009998671593271896
32423,-3.943432681378139,0.009998671593271896
32424,-7.322231199672306,0.009998671593271896
32425,-6.673114285060917,0.009998671593271896
32426,-4.292454559589056,0.009998671593271896
32427,-7.863146696109451,0.009998671593271896
32428,-5.431735031711785,0.009998671593271896
32429,-2.3704809718168884,0.009998671593271896
32430,-6.9998125088167535,0.009998671593271896
32431,-3.5443795921049808,0.009998671593271896
32432,-6.258049253106046,0.009998671593271896
32433,-5.5294547503789255,0.009998671593271896
32434,-2.4508057873771234,0.009998671593271896
32435,-4.409110118810506,0.009998671593271896
32436,-6.130642166135507,0.009998671593271896
32437,-4.336592448035373,0.009998671593271896
32438,-2.9854426189603136,0.009998671593271896
32439,-2.6236828657137954,0.009998671593271896
32440,-8.94841330975205,0.009998671593271896
32441,-5.0363302153741625,0.009998671593271896
32442,-6.11618198149354,0.009998671593271896
32443,-8.255097225611559,0.009998671593271896
32444,-7.9074579781325784,0.009998671593271896
32445,-6.084171725715699,0.009998671593271896
32446,-7.525135621205099,0.009998671593271896
32447,-5.925765941868351,0.009998671593271896
32448,-5.613326071606354,0.009998671593271896
32449,-6.076547719339797,0.009998671593271896
32450,-5.709580190694073,0.009998671593271896
32451,-7.357320356025672,0.009998671593271896
32452,-6.293642586336535,0.009998671593271896
32453,-5.825167799161976,0.009998671593271896
32454,-4.573929675456842,0.009998671593271896
32455,-3.43041072336,0.009998671593271896
32456,-5.958784238124652,0.009998671593271896
32457,-8.45576186218732,0.009998671593271896
32458,-4.806176914050376,0.009998671593271896
32459,-6.339078176633128,0.009998671593271896
32460,-3.67699406952964,0.009998671593271896
32461,-1.493487211892738,0.009998671593271896
32462,-4.877617108827843,0.009998671593271896
32463,-6.450854277628628,0.009998671593271896
32464,-5.314926073945527,0.009998671593271896
32465,-4.426954381610661,0.009998671593271896
32466,-7.811437029799617,0.009998671593271896
32467,-5.964864148539747,0.009998671593271896
32468,-5.638576572735621,0.009998671593271896
32469,-7.969253403411014,0.009998671593271896
32470,-4.3015553165541585,0.009998671593271896
32471,-6.873526641609652,0.009998671593271896
32472,-3.802371410024512,0.009998671593271896
32473,-4.675648631931457,0.009998671593271896
32474,-6.639676891354664,0.009998671593271896
32475,-4.301355479275621,0.009998671593271896
32476,-5.206724797950306,0.009998671593271896
32477,-5.954363626535393,0.009998671593271896
32478,-5.619517974830465,0.009998671593271896
32479,-2.505519058167828,0.009998671593271896
32480,-4.233855506247288,0.009998671593271896
32481,-6.064833338268544,0.009998671593271896
32482,-6.912825950716725,0.009998671593271896
32483,-8.702783355897946,0.009998671593271896
32484,-2.6049813058198152,0.009998671593271896
32485,-5.021873138434053,0.009998671593271896
32486,-2.916899628193633,0.009998671593271896
32487,-6.765993338931592,0.009998671593271896
32488,-2.1083954578425543,0.009998671593271896
32489,-2.1086371381107027,0.009998671593271896
32490,-6.565032559125922,0.009998671593271896
32491,-2.7107455042781736,0.009998671593271896
32492,-5.456531894860757,0.009998671593271896
32493,-4.517757745442967,0.009998671593271896
32494,-7.172964408468069,0.009998671593271896
32495,-4.273641393548798,0.009998671593271896
32496,-4.6468654324231675,0.009998671593271896
32497,-4.145420619934789,0.009998671593271896
32498,-2.8105845689576037,0.009998671593271896
32499,-5.59614765751868,0.009998671593271896
32500,-4.261185196838889,0.009998671593271896
32501,-3.85565280969716,0.009998671593271896
32502,-2.625490431867124,0.009998671593271896
32503,-4.509023698439008,0.009998671593271896
32504,-4.61266099273559,0.009998671593271896
32505,-4.271693289899245,0.009998671593271896
32506,-5.371434787055071,0.009998671593271896
32507,-3.7933659923366814,0.009998671593271896
32508,-6.846817285695794,0.009998671593271896
32509,-4.616118277085898,0.009998671593271896
32510,-6.03113892540566,0.009998671593271896
32511,-4.729398914696974,0.009998671593271896
32512,-4.818856076946238,0.009998671593271896
32513,-3.722092711932117,0.009998671593271896
32514,-8.188505332514305,0.009998671593271896
32515,-6.966462128628887,0.009998671593271896
32516,-9.236787385684053,0.009998671593271896
32517,-2.34342693817983,0.009998671593271896
32518,-7.798562535196762,0.009998671593271896
32519,-2.7305760502018623,0.009998671593271896
32520,-6.456389164931515,0.009998671593271896
32521,-7.156218430374382,0.009998671593271896
32522,-9.0782418502489,0.009998671593271896
32523,-8.380540183833567,0.009998671593271896
32524,-8.227867236759373,0.009998671593271896
32525,-2.749282396563787,0.009998671593271896
32526,-4.661178450087942,0.009998671593271896
32527,-2.630458284678156,0.009998671593271896
32528,-5.983542030967741,0.009998671593271896
32529,-8.673252183637608,0.009998671593271896
32530,-3.3182445020397737,0.009998671593271896
32531,-8.37920733354337,0.009998671593271896
32532,-7.145076811762493,0.009998671593271896
32533,-5.568596281438195,0.009998671593271896
32534,-9.284105406002123,0.009998671593271896
32535,-6.7346941084388074,0.009998671593271896
32536,-6.295024109426525,0.009998671593271896
32537,-3.5268908511624915,0.009998671593271896
32538,-8.830301211776593,0.009998671593271896
32539,-5.653411650061684,0.009998671593271896
32540,-3.960456026310948,0.009998671593271896
32541,-7.599990744350099,0.009998671593271896
32542,-5.10683854812182,0.009998671593271896
32543,-6.6003272453485655,0.009998671593271896
32544,-6.116274633272645,0.009998671593271896
32545,-6.603441289810456,0.009998671593271896
32546,-2.9288856759149025,0.009998671593271896
32547,-5.125096834085508,0.009998671593271896
32548,-5.297185709105232,0.009998671593271896
32549,-3.493130483035573,0.009998671593271896
32550,-5.889670985847075,0.009998671593271896
32551,-7.744097931505081,0.009998671593271896
32552,-6.1268654605211665,0.009998671593271896
32553,-5.008849003501041,0.009998671593271896
32554,-2.9815220158078577,0.009998671593271896
32555,-5.910391966690401,0.009998671593271896
32556,-5.586463755020232,0.009998671593271896
32557,-6.736806052601988,0.009998671593271896
32558,-6.6590480767799605,0.009998671593271896
32559,-6.8699158986175775,0.009998671593271896
32560,-5.417401324169376,0.009998671593271896
32561,-6.865665276456188,0.009998671593271896
32562,-5.778600066407828,0.009998671593271896
32563,-6.549670474453876,0.009998671593271896
32564,-8.38422579742506,0.009998671593271896
32565,-6.146632707468937,0.009998671593271896
32566,-3.95352052960222,0.009998671593271896
32567,-2.9305033330682755,0.009998671593271896
32568,-2.807141006729434,0.009998671593271896
32569,-2.1156487677777243,0.009998671593271896
32570,-6.750151067791625,0.009998671593271896
32571,-3.9551164371983716,0.009998671593271896
32572,-5.86373744922158,0.009998671593271896
32573,-6.334993236937914,0.009998671593271896
32574,-6.295431784011525,0.009998671593271896
32575,-4.061283446981263,0.009998671593271896
32576,-5.566157314948056,0.009998671593271896
32577,-3.44188785246164,0.009998671593271896
32578,-4.972897716128417,0.009998671593271896
32579,-3.113427760055258,0.009998671593271896
32580,-2.6368633813911027,0.009998671593271896
32581,-5.429090074413296,0.009998671593271896
32582,-5.15315445050177,0.009998671593271896
32583,-6.721894742962568,0.009998671593271896
32584,-3.3300328792651523,0.009998671593271896
32585,-4.5767663940165795,0.009998671593271896
32586,-6.195851948813056,0.009998671593271896
32587,-6.798380232358195,0.009998671593271896
32588,-2.8938490572043745,0.009998671593271896
32589,-3.21902559513764,0.009998671593271896
32590,-4.761837558656875,0.009998671593271896
32591,-3.641048414304849,0.009998671593271896
32592,-4.6942768943272295,0.009998671593271896
32593,-5.547213638833751,0.009998671593271896
32594,-6.505865388176222,0.009998671593271896
32595,-2.4344379236413642,0.009998671593271896
32596,-6.579018054504708,0.009998671593271896
32597,-8.265121323827769,0.009998671593271896
32598,-3.7223724498043054,0.009998671593271896
32599,-8.127829316343604,0.009998671593271896
32600,-5.333277408692672,0.009998671593271896
32601,-4.797551744353803,0.009998671593271896
32602,-3.6992848824691236,0.009998671593271896
32603,-7.68135867564358,0.009998671593271896
32604,-2.8625581020219006,0.009998671593271896
32605,-6.144982955915797,0.009998671593271896
32606,-5.6373170022290395,0.009998671593271896
32607,-3.13214441597228,0.009998671593271896
32608,-5.784818632651373,0.009998671593271896
32609,-6.353868761012296,0.009998671593271896
32610,-5.425215102133782,0.009998671593271896
32611,-6.816901685506185,0.009998671593271896
32612,-4.943992677929739,0.009998671593271896
32613,-2.609484088286924,0.009998671593271896
32614,-8.704403035352168,0.009998671593271896
32615,-4.6937370027539975,0.009998671593271896
32616,-3.7760840749661906,0.009998671593271896
32617,-4.984466703687191,0.009998671593271896
32618,-3.675786728182247,0.009998671593271896
32619,-3.689411329969129,0.009998671593271896
32620,-3.542890715440574,0.009998671593271896
32621,-8.932328582183114,0.009998671593271896
32622,-4.126668936663056,0.009998671593271896
32623,-3.9238430784811533,0.009998671593271896
32624,-8.909603516625848,0.009998671593271896
32625,-3.1658395195642193,0.009998671593271896
32626,-7.3330346229813586,0.009998671593271896
32627,-5.335435616449687,0.009998671593271896
32628,-6.142277287298409,0.009998671593271896
32629,-4.556333297642287,0.009998671593271896
32630,-4.846584109070155,0.009998671593271896
32631,-2.469141582258077,0.009998671593271896
32632,-4.000224029310459,0.009998671593271896
32633,-4.801057935606946,0.009998671593271896
32634,-2.9637783891807405,0.009998671593271896
32635,-6.66380394669579,0.009998671593271896
32636,-4.41106959251445,0.009998671593271896
32637,-4.813628317597345,0.009998671593271896
32638,-6.189273698026592,0.009998671593271896
32639,-7.480397986554548,0.009998671593271896
32640,-2.02036602110996,0.009998671593271896
32641,-5.836863663491204,0.009998671593271896
32642,-9.345137484526326,0.009998671593271896
32643,-5.712982326574228,0.009998671593271896
32644,-6.175055027980849,0.009998671593271896
32645,-7.111498518292255,0.009998671593271896
32646,-2.4378979003690695,0.009998671593271896
32647,-6.60397713351939,0.009998671593271896
32648,-3.8168052381074653,0.009998671593271896
32649,-7.338424958438275,0.009998671593271896
32650,-7.95878767253026,0.009998671593271896
32651,-6.316625043201213,0.009998671593271896
32652,-5.347396602942835,0.009998671593271896
32653,-4.74570243005071,0.009998671593271896
32654,-4.436953418791779,0.009998671593271896
32655,-6.6224197223840475,0.009998671593271896
32656,-5.396145452111185,0.009998671593271896
32657,-6.1452450901363065,0.009998671593271896
32658,-6.044370350184197,0.009998671593271896
32659,-6.994574027905498,0.009998671593271896
32660,-5.235443305527018,0.009998671593271896
32661,-5.956067599262546,0.009998671593271896
32662,-5.845746491225954,0.009998671593271896
32663,-1.3718628672255395,0.009998671593271896
32664,-5.627723330571763,0.009998671593271896
32665,-4.940928344575877,0.009998671593271896
32666,-4.168292531223882,0.009998671593271896
32667,-8.17290860408061,0.009998671593271896
32668,-5.93682419972125,0.009998671593271896
32669,-5.899432871135348,0.009998671593271896
32670,-4.716237048199687,0.009998671593271896
32671,-2.4579341019771395,0.009998671593271896
32672,-7.48723402230444,0.009998671593271896
32673,-5.129242850351051,0.009998671593271896
32674,-2.475531202982608,0.009998671593271896
32675,-6.692976041076843,0.009998671593271896
32676,-4.873001255307099,0.009998671593271896
32677,-3.4786529680088423,0.009998671593271896
32678,-3.923054623319004,0.009998671593271896
32679,-2.9297591239305416,0.009998671593271896
32680,-4.029142739328942,0.009998671593271896
32681,-3.366572830562985,0.009998671593271896
32682,-3.526118020138563,0.009998671593271896
32683,-3.5304161728747965,0.009998671593271896
32684,-2.3558045818134246,0.009998671593271896
32685,-4.266571457422726,0.009998671593271896
32686,-3.264287360585352,0.009998671593271896
32687,-3.0649067557467107,0.009998671593271896
32688,-2.9496374790029143,0.009998671593271896
32689,-3.283030943106139,0.009998671593271896
32690,-2.3283611534065316,0.009998671593271896
32691,-3.204520745181408,0.009998671593271896
32692,-2.2395886410947936,0.009998671593271896
32693,-2.087421273031906,0.009998671593271896
32694,-2.2985989413738466,0.009998671593271896
32695,-2.696210346977609,0.009998671593271896
32696,-2.0021220171223333,0.009998671593271896
32697,-4.695808103038079,0.009998671593271896
32698,-3.6374384441226217,0.009998671593271896
32699,-1.8305492318755254,0.009998671593271896
32700,-3.4874679261827053,0.009998671593271896
32701,-2.9845692773131103,0.009998671593271896
32702,-3.119131660103488,0.009998671593271896
32703,-3.663838241027679,0.009998671593271896
32704,-3.708600437504743,0.009998671593271896
32705,-3.3083802347672164,0.009998671593271896
32706,-4.84847304573017,0.009998671593271896
32707,-2.879730626814577,0.009998671593271896
32708,-4.336613805778996,0.009998671593271896
32709,-5.125066295679149,0.009998671593271896
32710,-4.312978549776307,0.009998671593271896
32711,-3.6009352332534106,0.009998671593271896
32712,-5.148336489814087,0.009998671593271896
32713,-2.846694178785006,0.009998671593271896
32714,-3.3672543673571442,0.009998671593271896
32715,-2.77761776934268,0.009998671593271896
32716,-3.800716849660534,0.009998671593271896
32717,-6.242971797991919,0.009998671593271896
32718,-2.873360588425983,0.009998671593271896
32719,-3.841568810469554,0.009998671593271896
32720,-2.8122830849933322,0.009998671593271896
32721,-1.570299472073041,0.009998671593271896
32722,-3.5936848286465106,0.009998671593271896
32723,-7.089215981356775,0.009998671593271896
32724,-3.2822643829900824,0.009998671593271896
32725,-7.573602948976811,0.009998671593271896
32726,-2.384689857029097,0.009998671593271896
32727,-5.567420754513179,0.009998671593271896
32728,-5.060056448421655,0.009998671593271896
32729,-3.055433788999409,0.009998671593271896
32730,-7.090982470876543,0.009998671593271896
32731,-3.3607202627616948,0.009998671593271896
32732,-1.865182388264521,0.009998671593271896
32733,-7.571227762683787,0.009998671593271896
32734,-6.34024468697239,0.009998671593271896
32735,-2.6843602322475397,0.009998671593271896
32736,-5.169926054769654,0.009998671593271896
32737,-7.506899171880731,0.009998671593271896
32738,-5.041943448653243,0.009998671593271896
32739,-6.569314771568941,0.009998671593271896
32740,-4.520413205161743,0.009998671593271896
32741,-5.394755011147769,0.009998671593271896
32742,-5.874899079680447,0.009998671593271896
32743,-3.910227872616264,0.009998671593271896
32744,-3.0628917977796672,0.009998671593271896
32745,-5.562946486935261,0.009998671593271896
32746,-1.7705192760329078,0.009998671593271896
32747,-7.83945821018138,0.009998671593271896
32748,-6.920468226303793,0.009998671593271896
32749,-5.905489047914392,0.009998671593271896
32750,-4.865218223246929,0.009998671593271896
32751,-7.919678657336848,0.009998671593271896
32752,-5.20788665361092,0.009998671593271896
32753,-5.269367340679093,0.009998671593271896
32754,-6.118408672593462,0.009998671593271896
32755,-6.353646150035001,0.009998671593271896
32756,-7.198603468310615,0.009998671593271896
32757,-7.136593472648396,0.009998671593271896
32758,-6.897220465847205,0.009998671593271896
32759,-6.124502525510298,0.009998671593271896
32760,-4.595261711496322,0.009998671593271896
32761,-5.909769414487666,0.009998671593271896
32762,-4.914763355117933,0.009998671593271896
32763,-6.972567127728745,0.009998671593271896
32764,-8.546100132414697,0.009998671593271896
32765,-2.276171985885325,0.009998671593271896
32766,-3.7721415672089744,0.009998671593271896
32767,-4.87149662092398,0.009998671593271896
32768,-5.619175546916142,0.009998671593271896
32769,-3.9122002231332385,0.009998671593271896
32770,-3.4789606560250435,0.009998671593271896
32771,-3.803066894571329,0.009998671593271896
32772,-3.463547719247117,0.009998671593271896
32773,-2.3434939746858943,0.009998671593271896
32774,-2.7164980607231533,0.009998671593271896
32775,-3.303688068351168,0.009998671593271896
32776,-2.570350325993069,0.009998671593271896
32777,-2.388854513744694,0.009998671593271896
32778,-3.923967150664145,0.009998671593271896
32779,-3.5030176431878437,0.009998671593271896
32780,-3.3792481032398065,0.009998671593271896
32781,-4.096627167309246,0.009998671593271896
32782,-5.304184284019067,0.009998671593271896
32783,-5.057071618422784,0.009998671593271896
32784,-2.6144994813874973,0.009998671593271896
32785,-5.1081480995989095,0.009998671593271896
32786,-2.329377947836943,0.009998671593271896
32787,-3.9463917394391084,0.009998671593271896
32788,-4.153304990290022,0.009998671593271896
32789,-3.874495080445549,0.009998671593271896
32790,-1.9418791787266392,0.009998671593271896
32791,-4.0640969087806535,0.009998671593271896
32792,-4.050233826637301,0.009998671593271896
32793,-2.595881257589707,0.009998671593271896
32794,-4.163264395078577,0.009998671593271896
32795,-3.9268708896051234,0.009998671593271896
32796,-4.276136910450527,0.009998671593271896
32797,-3.473369956009885,0.009998671593271896
32798,-4.302205962119245,0.009998671593271896
32799,-2.8680029106082015,0.009998671593271896
32800,-4.058697580989701,0.009998671593271896
32801,-6.949502373270578,0.009998671593271896
32802,-2.043729898616095,0.009998671593271896
32803,-3.504534069658626,0.009998671593271896
32804,-2.9797715875741546,0.009998671593271896
32805,-4.002644988995813,0.009998671593271896
32806,-2.986317687814277,0.009998671593271896
32807,-3.938614881197068,0.009998671593271896
32808,-4.338460646287355,0.009998671593271896
32809,-7.870121193065191,0.009998671593271896
32810,-4.516334991291125,0.009998671593271896
32811,-3.0701367882994166,0.009998671593271896
32812,-7.794122838566631,0.009998671593271896
32813,-2.3101641700763182,0.009998671593271896
32814,-6.89243158053508,0.009998671593271896
32815,-3.875792472719026,0.009998671593271896
32816,-4.059435899061047,0.009998671593271896
32817,-4.190747484011583,0.009998671593271896
32818,-3.88141124770948,0.009998671593271896
32819,-3.1511747725562884,0.009998671593271896
32820,-6.039675690536863,0.009998671593271896
32821,-3.144216049496383,0.009998671593271896
32822,-6.691209307126298,0.009998671593271896
32823,-2.92134322080412,0.009998671593271896
32824,-7.257140668160172,0.009998671593271896
32825,-3.890048759807036,0.009998671593271896
32826,-3.4452873454444566,0.009998671593271896
32827,-8.660844064516976,0.009998671593271896
32828,-3.143466237146236,0.009998671593271896
