step,station_loss,portion_loss
5310,109.78973016142845,50.13264793343842
5311,16.967200055718422,13.206371490843594
5312,172.91422164440155,85.91486030817032
5313,117.66029423475266,44.21892784535885
5314,169.11498740315437,65.86549565242603
5315,62.587433218955994,9.888547929935157
5316,87.73477718234062,50.820603527128696
5317,113.95381754636765,32.530408047139645
5318,307.27381494641304,107.32165126502514
5319,32.329314425587654,42.80687076598406
5320,135.39940657652915,87.0464443564415
5321,102.12216651439667,28.51172634959221
5322,36.869627356529236,11.618681702762842
5323,85.67754715681076,38.24221981409937
5324,38.081083327531815,14.300239399075508
5325,110.14106534421444,87.53362193703651
5326,74.3995784856379,48.84293235838413
5327,113.0224461555481,53.14113412946244
5328,65.59904503822327,20.833612132817507
5329,157.40347614290658,53.040901462663896
5330,323.6157373957103,175.31297467648983
5331,49.86870974302292,30.70047026500106
5332,158.8152040541172,75.70641928911209
5333,78.20268067717552,31.627880454063416
5334,112.1574787274003,71.30388987064362
5335,96.66335189342499,57.782162971794605
5336,50.90877341479063,45.71004070341587
5337,83.81665599346161,78.06956362724304
5338,172.10309860529378,72.47384051978588
5339,40.91112445667386,18.011813759803772
5340,276.5059665441513,343.9515936970711
5341,44.182162744924426,34.02192744612694
5342,148.67890632525086,66.41143866023049
5343,42.01956318737939,106.50753534445539
5344,115.7736708521843,62.52884391695261
5345,235.60412693023682,274.93750355020165
5346,124.78380550071597,74.36398492894659
5347,94.90933150053024,47.08917057211511
5348,60.62119484320283,40.19412059656679
5349,25.300388678908348,27.220320999622345
5350,102.74051412940025,62.61213938891888
5351,110.62724567949772,42.24333668127656
5352,201.9729133126093,101.09526133537292
5353,231.91874434053898,48.076660515740514
5354,160.71639752388,61.23645747452974
5355,171.9618505835533,52.88926523178816
5356,151.3640911579132,66.3724764585495
5357,40.01392534375191,31.3433850184083
5358,152.9164873957634,76.62540033459663
5359,91.95492325723171,44.43944314750843
5360,108.00718512386084,65.31691931188107
5361,95.46028893906623,58.07499611377716
5362,34.64816060103476,14.287464475259185
5363,184.04893070459366,90.43937877379358
5364,81.10225102305412,33.75338772793839
5365,148.9642767906189,85.51161640882492
5366,34.95596024207771,14.63547168095829
5367,27.423848912119865,10.754522748291492
5368,22.14347067475319,6.571165140718222
5369,126.45225743204355,63.47647562203929
5370,84.42827985435724,45.10991185158491
5371,65.43594339489937,33.22803934663534
5372,94.27813905477524,88.38226786255836
5373,63.683211169205606,46.64592182636261
5374,42.00388306379318,25.62722209841013
5375,78.68394128233194,23.16182031854987
5376,27.130970257043373,11.595941060008045
5377,114.30106512084603,42.50348226726055
5378,36.81829310953617,24.728549301624298
5379,119.26986774802208,70.92864727973938
5380,80.33462411165237,52.139441503211856
5381,95.46268332004547,38.70343154296279
5382,58.94177306070924,12.339094358496368
5383,15.582856178283691,1.872751952148974
5384,51.59565305709839,20.37308244779706
5385,91.89666758850217,37.42356324195862
5386,79.6961299777031,33.78554469905794
5387,36.59213802590966,8.992805823683739
5388,115.80875444412231,69.51276510208845
5389,53.95104868710041,23.226619966328144
5390,91.38064663484693,54.91402220539749
5391,56.683720499277115,36.01441182568669
5392,83.16883486509323,76.6071377247572
5393,184.45317946374416,118.68237113952637
5394,65.15405559539795,50.47961324453354
5395,172.87587075220654,98.29847612977028
5396,143.75958810001612,39.506283045513555
5397,116.97719887271523,70.54998990893364
5398,101.41703001060523,71.86620333651081
5399,44.50579760223627,42.27949722111225
5400,102.91347301006317,61.12600717693567
5401,152.43517557531595,51.37491221586242
5402,45.974062740802765,16.591658484190702
5403,28.430154525485705,11.14367333591872
5404,57.09575486090034,23.699174272827804
5405,29.18218618258834,85.08050763607025
5406,85.50386080145836,48.91685688495636
5407,72.98267930907605,43.24203948676586
5408,191.60563278198242,97.83826526999474
5409,220.82485830783844,82.02724653482437
5410,41.391784731298685,77.37453788518906
5411,107.23372873663902,100.02146857976913
5412,108.93762400746346,147.7350057810545
5413,56.905205845832825,32.51236044522375
5414,46.257924914360046,56.764835556037724
5415,55.26876657642424,52.882404958829284
5416,74.04298141039908,119.61816900782287
5417,39.759205320850015,27.761276776902378
5418,213.43112901598215,135.17880675196648
5419,256.4276255178265,115.01393711566925
5420,127.65585886326153,42.662525398656726
5421,83.71599387004972,60.58528691530228
5422,22.433397710323334,12.825075432658195
5423,11.47506320104003,16.376506362110376
5424,103.27268785238266,87.5242632785812
5425,29.543981919065118,16.49567472934723
5426,39.34566558152437,23.825064483098686
5427,72.10969369392842,28.0805376842618
5428,196.39734907448292,83.68375366926193
5429,112.71998419985175,40.59054479934275
5430,33.80605357885361,18.58170437812805
5431,36.45267704222351,15.962755875079893
5432,179.35841782554053,79.40412456355989
5433,40.16470226063393,16.46574102924933
5434,84.48070538043976,33.59543598070741
5435,37.836857974529266,31.06375151872635
5436,34.405822575092316,24.628136098384857
5437,202.5238227546215,101.71222060261061
5438,100.24072391050868,31.186475796159357
5439,45.67107656598091,31.49164278950775
5440,39.54575730860233,12.979844137793407
5441,48.5057448297739,12.189781986176968
5442,147.3498236835003,49.21569588035345
5443,18.80326701514423,11.120564456097782
5444,194.40845001861453,64.53709955513477
5445,130.97068560123444,48.1430494338274
5446,114.6883733868599,34.88352406024933
5447,22.241822001175024,11.716598548577167
5448,88.19796773992312,50.84780038893223
5449,231.94480070471764,112.50121931731701
5450,20.913152240216732,25.03394829411991
5451,77.39593213796616,45.55438559502363
5452,111.35958142578602,47.02716522850096
5453,184.42837262153625,84.65128064155579
5454,117.24746049940586,38.631428986787796
5455,96.33700555562973,36.35028514266014
5456,133.96532710641623,68.18972654640675
5457,24.823785729706287,7.13789502158761
5458,39.12144270539284,10.484756633639336
5459,203.06137832754757,70.62047656625509
5460,274.48387867212296,88.47289000824094
5461,44.53603780269623,36.40638321638107
5462,81.91648608446121,32.000575602054596
5463,57.631300427019596,29.882053300738335
5464,143.8882372379303,41.94843590259552
5465,140.6887685842812,58.22955026850104
5466,48.36512227356434,19.713185995817184
5467,107.12657055258751,59.40060424164403
5468,183.28207740187645,73.72293337807059
5469,56.55867645610124,20.403627283363676
5470,62.449642062187195,18.043298441916704
5471,17.514871223829687,14.097364199580625
5472,118.58648342918605,65.47536981850863
5473,25.229000486433506,15.442012995481491
5474,51.68054687976837,25.301013112068176
5475,228.6884468793869,71.98877041786909
5476,105.37480518221855,23.408547426573932
5477,113.96501651406288,41.35911621293053
5478,154.5494258478284,67.74829868972301
5479,25.50392627157271,21.342934489250183
5480,53.30156430602074,4.189518116414547
5481,14.556847175583243,64.14175082743168
5482,15.422241740918253,7.4856839925050735
5483,46.903058640658855,37.727799323853105
5484,15.446432650089264,11.121214247283206
5485,34.84021528810263,33.09551504254341
5486,74.78191777772736,13.567079862754326
5487,234.85027503967285,85.20300105214119
5488,18.322378547862172,28.668773995246738
5489,70.40900060534477,41.314504750072956
5490,95.29613268375397,29.75719314487651
5491,50.36880128830671,39.399538934230804
5492,117.6430873060599,55.01209879576345
5493,54.61427247337997,43.578020095825195
5494,174.57157567888498,129.14720164239407
5495,25.787345934659243,61.12923580408096
5496,36.39852653071284,60.28657142072916
5497,72.92916822433472,122.08183479309082
5498,140.66487780213356,86.05974576249719
5499,98.75776498764753,43.38523847050965
5500,121.28264373540878,68.839739613235
5501,109.39098872989416,65.11222728714347
5502,371.4646871984005,223.20333363860846
5503,293.1566945798695,126.50126726925373
5504,280.35791423916817,54.185949847102165
5505,61.63313955068588,69.09867638349533
5506,163.13551834225655,89.75861191749573
5507,25.43711975775659,36.2298259139061
5508,97.20733749866486,52.89433482289314
5509,171.35862401127815,107.99207016825676
5510,124.04967988282442,41.61943536903709
5511,112.42299738526344,83.60208222828805
5512,112.17579233646393,53.25944096683088
5513,60.85592797398567,28.191909551620483
5514,58.61902344971895,26.719611865701154
5515,78.51776238530874,34.13384053111076
5516,286.60691402852535,171.47523423284292
5517,26.411159247159958,28.05157578457147
5518,116.41599044203758,40.43068001419306
5519,127.42411709669977,67.49339899420738
5520,71.03385476768017,28.151017179712653
5521,23.4832814544352,30.12877347972244
5522,108.63382990611717,53.33787651732564
5523,22.671173840761185,15.09450969658792
5524,66.12984877824783,11.74295075237751
5525,54.95380984758958,29.386316299438477
5526,118.20290166139603,64.18708971142769
5527,38.481941632926464,11.012662947177887
5528,38.45082847750746,17.830275551066734
5529,90.87566457688808,31.55670520896092
5530,57.54084046557546,33.09873130172491
5531,198.28623628616333,83.95796954631805
5532,194.4671835899353,85.01357978582382
5533,117.63210419379175,72.32424687522325
5534,233.43091267347336,171.83806928247213
5535,82.82327958615497,34.65454734861851
5536,82.14508905715775,24.10879175364971
5537,126.09669213742018,69.02605754137039
5538,70.3542172908783,14.389003679156303
5539,20.648246824741364,128.43942076712847
5540,44.28457381948829,36.178466483950615
5541,91.22944840788841,44.66908961255103
5542,31.1197687163949,69.00769320153631
5543,83.62413001296227,103.66692666336894
5544,156.1603660285473,113.23023968935013
5545,78.799092117697,48.02824008278549
5546,50.79708766937256,172.81843680143356
5547,105.86313104629517,89.68345814361237
5548,29.963233828544617,40.03845944697969
5549,78.98356007318944,58.021656945347786
5550,410.45410642772913,389.48984956741333
5551,50.38665098324418,58.85955784469843
5552,107.30334090959514,64.95554599165916
5553,129.74492692947388,193.3594850897789
5554,137.10748229175806,120.18487578630447
5555,152.98932428658009,144.01127487421036
5556,50.79576783657831,59.02819291874766
5557,101.92983277793974,219.08533293218352
5558,116.40401001414284,120.05123306810856
5559,160.3517012358643,62.28836194425821
5560,126.55771356180776,140.2948454618454
5561,69.2075810059905,72.46513882651925
5562,171.96589230652899,61.066026978194714
5563,249.04681503772736,202.06789538054727
5564,132.48604141175747,123.16113703325391
5565,34.64460065588355,15.31237020692788
5566,456.33402490615845,439.97438991547097
5567,199.11362594366074,109.8528336683521
5568,40.99557424250088,40.56554690003395
5569,86.34280902147293,89.18036715686321
5570,106.63357055187225,239.20917810499668
5571,261.62551168963546,273.9234199374914
5572,273.87564088870204,183.53977869544178
5573,174.22593343257904,98.8672833442688
5574,84.81236517499201,95.8652376619284
5575,120.30614493828034,189.40657351911068
5576,231.64490461349487,199.22849941253662
5577,282.55556422472,267.4500660896301
5578,275.3911503255367,163.03808090277016
5579,139.76722230389714,28.755981469526887
5580,48.70687244832516,35.476794513873756
5581,148.79982018470764,170.59351814724505
5582,146.81488317251205,161.7626734972
5583,111.5551061630249,94.39782404381549
5584,143.76744139194489,235.69151851534843
5585,258.5862219873816,95.8610429763794
5586,82.26829832792282,71.95506691932678
5587,103.11240720748901,80.04710307717323
5588,169.44543429091573,164.90044182166457
5589,173.50233704596758,260.2596861720085
5590,122.65746065974236,170.29054003953934
5591,31.882996328175068,142.35804300755262
5592,48.916063852608204,137.94502663612366
5593,55.384002175182104,94.59926945716143
5594,9.822969809174538,69.95343443751335
5595,25.538690090179443,98.55695331422612
5596,26.23211703263223,41.8829011619091
5597,358.0128294676542,374.5401772982441
5598,83.3029900714755,97.16705739498138
5599,109.20569226145744,230.49327517673373
5600,45.83289474248886,128.64521798491478
5601,299.23727010563016,314.7595920562744
5602,148.6391598507762,165.63763390854
5603,91.850919008255,163.63457131385803
5604,56.22844582796097,89.84214100986719
5605,15.500808420358226,80.55448739847816
5606,188.34683645516634,178.7819053987041
5607,86.62332961615175,211.14552631415427
5608,161.86880037595984,261.38081507384777
5609,130.361995190382,204.41580894589424
5610,140.675343349576,120.11561249941587
5611,25.78539917350281,100.44057903438807
5612,86.89958149194717,97.48015554249287
5613,99.61129488516599,76.62782076001167
5614,241.30746077746153,273.3420786112547
5615,37.766612365841866,38.37110789772123
5616,155.14672374725342,126.99989870935678
5617,172.75193794071674,134.3531893142499
5618,34.134284822270274,44.989132972899824
5619,48.97257512807846,72.34124086797237
5620,148.73547768592834,133.55319094657898
5621,75.2165297375177,90.91648163006175
5622,156.39681085944176,195.03449881449342
5623,43.892152830958366,25.390708208084106
5624,115.64471446722746,130.15710327401757
5625,110.6630216166377,132.24338330095634
5626,14.387144599109888,12.707901963964105
5627,41.01349047318217,23.064507205504924
5628,22.09006766602397,105.88445988297462
5629,145.35092349816114,121.45728993415833
5630,72.59573511220515,64.14695233106613
5631,106.58579284511507,104.3329054415226
5632,231.33513175696135,139.15655045956373
5633,9.1865955889225,22.9292800873518
5634,40.29742301872466,39.18898220360279
5635,76.45087170600891,64.58685766160488
5636,33.53961170464754,30.652747083455324
5637,95.85107613330183,125.4528331165202
5638,48.029939526488306,37.04325685836375
5639,63.74486391246319,44.99743774533272
5640,97.2929676854983,45.733144491910934
5641,20.78147653862834,21.29062771883764
5642,32.87848757207394,22.488958932459354
5643,23.039884835481644,7.8977979376213625
5644,119.09547024965286,134.06168062984943
5645,99.53475620225072,61.9312883708626
5646,100.38913027825765,41.927757453056984
5647,12.541286066174507,14.529107831418514
5648,92.42477443814278,41.144772827625275
5649,105.02659609913826,68.61563040525652
5650,53.1146545112133,31.630410371348262
5651,229.08421846479177,89.47515708906576
5652,186.67295598983765,49.21082490682602
5653,44.08575597405434,7.089184896089137
5654,31.23201836179942,13.257281423546374
5655,71.58535200357437,30.18709046114236
5656,104.16760819405317,43.78434334695339
5657,163.42803616076708,69.41349044349045
5658,138.9155446588993,34.78989711403847
5659,11.451898726634681,11.218992510810494
5660,46.82409540936351,29.705008782446384
5661,213.8226552605629,94.75175749510527
5662,17.393599993607495,14.112100526690483
5663,12.473453834958491,13.933873338624835
5664,142.0754160732031,66.11710753291845
5665,16.952678710222244,13.824670501053333
5666,20.69726515118964,6.0116064585745335
5667,324.56788274788414,59.99402655591257
5668,141.40102529525757,36.72267705202103
5669,158.32428586483002,45.98059391975403
5670,17.631924465298653,17.76340544281993
5671,117.11003558337688,47.51713502407074
5672,170.95727836247534,41.162710063159466
5673,212.99264812469482,49.98050981760025
5674,39.15710149006918,30.507081627845764
5675,226.26684576272964,74.89692293882399
5676,275.8568365573883,85.19651514291763
5677,83.78793525695801,39.49309877086671
5678,139.5672962665558,53.66399195790291
5679,127.42183017730713,44.429809145163745
5680,59.8514803647995,17.647150625940412
5681,361.0867628455162,108.62201550602913
5682,97.93491327762604,29.828560602851212
5683,36.02509152889252,22.23968929052353
5684,58.95320534706116,22.383371025323868
5685,96.09397065639496,23.453352108597755
5686,259.6108968704939,66.93549105897546
5687,95.11013317108154,20.831417739391327
5688,479.89802145957947,155.40343073010445
5689,59.303483716677874,24.514951275195926
5690,119.58063367195427,30.216186933219433
5691,62.61393138021231,14.551106806844473
5692,143.7025432512164,20.663635350763798
5693,62.128196984529495,28.636755326762795
5694,188.88487638160586,28.66165481135249
5695,80.1378909945488,15.784032925963402
5696,185.70436130464077,46.273087963461876
5697,16.34002333879471,16.417389097157866
5698,23.090292155742645,18.58809843659401
5699,32.56867480278015,15.546910054054024
5700,114.52017410844564,44.62374174594879
5701,10.997267723083496,12.735679705627263
5702,36.19125843048096,10.905309740453959
5703,111.73693283647299,64.89239817857742
5704,31.432880580425262,17.769290773780085
5705,22.08396784681827,12.44437774544349
5706,31.984538808465004,10.506473898887634
5707,58.46315364539623,17.203011237084866
5708,144.7780434191227,52.520875848829746
5709,302.45243415236473,92.95671068131924
5710,140.87056110799313,44.18495541065931
5711,19.391344226896763,16.097657974809408
5712,79.87015125155449,40.29114819690585
5713,60.139075682498515,13.808733271434903
5714,105.5825599534437,32.916369274258614
5715,125.43624524027109,44.57737753726542
5716,26.314959943294525,19.007879950106144
5717,88.40676620602608,31.40749254077673
5718,48.236936420202255,21.44771595671773
5719,18.28530821716413,27.861528176814318
5720,63.10292266309261,34.54318466037512
5721,26.7337811317866,48.57789163291454
5722,33.448678992688656,15.50211519934237
5723,20.162016220390797,4.887239690870047
5724,143.0009993314743,60.59963064594194
5725,27.378579935990274,18.41687930142507
5726,73.821708381176,16.676815438084304
5727,113.72507846914232,37.577410001307726
5728,132.5460614450276,61.28083806857467
5729,85.29890276305377,41.85576353222132
5730,87.80314218997955,38.22567539854208
5731,25.57846786826849,4.083915934897959
5732,163.9563622865826,32.39771977066994
5733,152.73796439170837,38.21806198358536
5734,61.493701964616776,24.41809573303908
5735,175.59641432762146,20.49947766214609
5736,14.859495639801025,21.8474498167634
5737,35.333912857751784,12.39046573638916
5738,34.17945425212383,33.637790724635124
5739,64.43727314565331,18.01836500968784
5740,41.663037687540054,8.066071052104235
5741,32.47830721735954,28.590911239385605
5742,75.92547825723886,55.83775747194886
5743,11.563230283558369,15.451237116008997
5744,329.764285326004,112.52556902822107
5745,162.41802082955837,70.95226639509201
5746,82.71264572441578,28.71914535271935
5747,90.1483529433608,24.043411899358034
5748,92.41692411899567,27.22943760745693
5749,53.68662369251251,6.652071790769696
5750,126.40798555314541,53.50157569348812
5751,160.99707999103703,68.75526417791843
5752,60.95615263981745,26.891990664080367
5753,88.25523941218853,13.82988028600812
5754,107.19374288618565,34.03799398988485
5755,152.28552113100886,67.51147319376469
5756,88.49163517355919,79.57859647087753
5757,142.81284070014954,50.09138959646225
5758,123.66987153887749,54.16554805636406
5759,60.01762592792511,26.04114431142807
5760,60.67065930366516,44.46392530947924
5761,284.5990024134517,105.27294993028045
5762,43.943690763786435,24.634436801075935
5763,82.94389017019421,40.03509462904185
5764,22.230925790965557,15.768476858735085
5765,43.33233904838562,17.344636427238584
5766,110.0008016526699,38.71145810559392
5767,62.13905242830515,11.89065371081233
5768,223.82724738121033,68.67068384587765
5769,122.02864971756935,48.856230919918744
5770,38.449710436252644,7.515677130781114
5771,94.64063793967944,38.38496269658208
5772,29.008256137371063,12.559521627379581
5773,60.518201649188995,11.03628416522406
5774,46.986257668584585,19.203596866340376
5775,130.24525509099476,30.24110820889473
5776,40.46962506696582,12.1537613729015
5777,132.92599875293672,34.64938122034073
5778,93.15795827403781,5.841572193494358
5779,48.08320516627282,24.252575841499493
5780,141.82443392276764,45.85325924307108
5781,118.5766379982233,44.45725818537176
5782,58.8490007519722,12.912594761699438
5783,44.48258401080966,14.785332515835762
5784,41.47112986445427,14.444262407720089
5785,23.493742644786835,9.732069873600267
5786,51.28168995305896,25.052548188716173
5787,43.74393457360566,14.21173052303493
5788,212.20702878013253,83.99284014105797
5789,43.71526777744293,10.65055987238884
5790,15.50905530527234,9.011491544544697
5791,154.68265743926167,47.1149886418134
5792,140.2693281173706,41.21782696247101
5793,124.41372113712714,56.83105807751417
5794,113.03170704841614,28.927742153406143
5795,181.8556913137436,54.89317689649761
5796,42.68990565650165,13.493242115713656
5797,17.56037700176239,11.98909807112068
5798,24.90647477656603,9.610102538950741
5799,79.64973962306976,33.7910048738122
5800,71.79204398393631,11.577526181936264
5801,150.7209633012535,68.40104086883366
5802,130.39974701404572,47.15754538029432
5803,31.044202968478203,12.03192110126838
5804,64.67025773623027,10.451786979101598
5805,55.08165004849434,14.26421843888238
5806,17.687262028455734,21.923503467813134
5807,69.29403192177415,19.34942864626646
5808,148.63287320174277,60.31948456726968
5809,18.176341140875593,9.59254357777536
5810,55.140058033168316,24.79812440648675
5811,176.09596341848373,50.13931927457452
5812,51.461337596178055,13.794290871599515
5813,85.07684799097478,45.18063382524997
5814,67.0918629616499,22.853157937526703
5815,170.74392040260136,66.3791144437273
5816,123.6751761623309,47.321367643773556
5817,68.79909184575081,46.20081909338478
5818,61.73119788616896,15.647288635373116
5819,181.95414116978645,41.354072442045435
5820,193.9560097369831,63.369671711698174
5821,104.655189152807,39.10948497056961
5822,77.65214654803276,42.02723065018654
5823,53.99758962774649,19.118410871364176
5824,259.3938812710112,61.57167022489011
5825,123.5926803946495,27.356564316245567
5826,30.62637041322887,13.037008106708527
5827,107.86125839781016,39.54673602152616
5828,111.25240325927734,14.072744399309158
5829,26.597108595073223,12.732902953226585
5830,37.5257033854723,11.810928259044886
5831,93.76634162664413,21.292489890009165
5832,11.566137224435806,24.849948551505804
5833,10.362728694657562,6.891373666003346
5834,72.45760063827038,21.88131546601653
5835,87.04463867843151,39.621656984090805
5836,20.219049611128867,13.248516207560897
5837,53.96312543749809,32.139789059758186
5838,28.96342273085611,6.6692433804273605
5839,30.308932717889547,6.225908055901527
5840,63.118676360696554,28.65226170234382
5841,124.08190841972828,18.107341937720776
5842,86.2249236702919,62.47653745114803
5843,37.657578920945525,25.260548405349255
5844,123.09038388729095,67.09909860417247
5845,34.80008739512414,16.094588991254568
5846,82.3312706798315,85.27973762154579
5847,57.933969608158804,6.936200145632029
5848,160.35516472905874,50.16358273476362
5849,34.19989961385727,20.530840426683426
5850,122.29089945554733,35.2751424042508
5851,53.76764237880707,62.34635517001152
5852,111.35273060947657,39.819967817515135
5853,98.9373106956482,37.54698410630226
5854,63.71239444613457,36.04598855227232
5855,220.13772976398468,74.41287634149194
5856,62.19032376934774,23.925353596452624
5857,275.6496635377407,71.36113438662142
5858,64.77775818633381,27.60291042854078
5859,193.2937715575099,66.80130776762962
5860,82.4711524322629,24.87085459381342
5861,47.22834986448288,11.411646381020546
5862,46.637960854990524,7.797350617591292
5863,159.05429657176137,46.68959214631468
5864,45.1637759283185,24.170595187693834
5865,60.52456852979958,11.987935576587915
5866,123.73912259191275,34.21960514698003
5867,33.96560671494808,13.841627437621355
5868,225.61688593029976,79.7474705853383
5869,234.45105290412903,40.27320373989642
5870,205.36471647582948,38.36477775883395
5871,20.364544719457626,25.76830130815506
5872,63.45146781206131,24.79825060069561
5873,49.91098898649216,12.597169011831284
5874,159.6515829563141,47.64711421355605
5875,114.1835672147572,19.552042103838176
5876,122.5047492980957,30.90257027070038
5877,25.708102870732546,11.628905951278284
5878,171.58541912585497,50.821055331663956
5879,111.56864133477211,50.30435228347778
5880,26.5425543487072,8.732809290289879
5881,126.90275926887989,33.15185683965683
5882,137.53904384678026,43.34915266255848
5883,23.718985164538026,6.403578828845639
5884,47.46411645412445,18.480082973837852
5885,49.45465741306543,24.525431364119868
5886,34.290287017822266,10.005910038948059
5887,59.034407429397106,24.26312965922989
5888,80.81077960133553,20.82478774152696
5889,30.534061312675476,5.184317782521248
5890,65.27395623922348,34.825252215377986
5891,62.48621619865298,27.75023316591978
5892,87.35171211883426,33.39461809024215
5893,37.304712891578674,41.706035644048825
5894,154.73095586895943,64.2236328497529
5895,51.10545777156949,22.502181293442845
5896,40.24947841465473,35.32763886358589
5897,78.10388761758804,7.82621948979795
5898,45.816914498806,9.020756570000685
5899,88.38126508146524,36.93836714886129
5900,39.68179658334702,13.153246214613318
5901,17.53959612781182,20.221713837236166
5902,36.86860191449523,10.939718839712441
5903,110.15197324752808,22.347941540181637
5904,100.80065713822842,28.224594773724675
5905,8.02169985580258,12.664793936535716
5906,294.93784162029624,110.84886332403403
5907,195.72468158602715,46.3277243077755
5908,47.852784332179,20.129340269602835
5909,187.64349579811096,56.334788117557764
5910,52.61195130646229,23.38537646830082
5911,113.7191165474942,39.63456939905882
5912,23.05779381096363,12.040933875367045
5913,76.97358992695808,52.36415631440468
5914,93.51454392075539,15.814563989639282
5915,43.61173388361931,25.134755789418705
5916,51.478559067472816,54.911725878715515
5917,22.516435384750366,15.251653179526329
5918,50.36495393514633,11.812827941030264
5919,173.1502376049757,89.88691138476133
5920,317.69962483644485,106.42585325671826
5921,112.56575554329902,21.845410553272814
5922,28.606913493946195,24.53306472301483
5923,58.913934499025345,14.36691403761506
5924,21.109531212598085,3.1793709248304367
5925,151.82755221799016,87.50632500648499
5926,166.34669614589075,82.01762711070478
5927,63.937325820326805,33.81703668832779
5928,21.939640551805496,6.372011350526009
5929,135.6552642583847,97.49242860078812
5930,184.67189598083496,70.77116453647614
5931,62.886673126369715,17.298604752868414
5932,32.76757016777992,16.63605460524559
5933,105.18350961524993,41.62455451488495
5934,68.42920085787773,10.214140430092812
5935,117.2828833013773,46.283223036676645
5936,76.61650010943413,29.941999837756157
5937,55.121248196810484,20.840795667072598
5938,340.27667447924614,101.81766507029533
5939,283.4507194343023,65.17881318926811
5940,79.94864994101226,36.83381187915802
5941,68.37815389037132,29.118941996712238
5942,48.166204892564565,15.856415932998061
5943,114.6346432864666,53.288165064528584
5944,107.46665768325329,45.37821076484397
5945,83.47667295252904,51.23517209006968
5946,40.44055578112602,8.670190116623417
5947,80.53301689401269,47.91960156708956
5948,58.971589654975105,15.602146876510233
5949,116.03253260278143,52.84216100776575
5950,150.08747172355652,64.34106561169028
5951,70.88216777518392,23.7363293110393
5952,108.95241641998291,66.33024780079722
5953,147.79024389665574,53.30072525143623
5954,54.47024527192116,8.488930881023407
5955,39.64337530732155,35.510020941495895
5956,61.967057429254055,30.516967104340438
5957,20.318158060661517,17.25699751637876
5958,32.98304608464241,12.428873352706432
5959,41.82449856214225,18.593777528963983
5960,118.1512180021964,70.00569492578506
5961,23.63241589674726,10.937283042818308
5962,93.56647490461364,72.1157089844346
5963,162.97947216033936,83.03107804059982
5964,67.08396793156862,37.503260826459154
5965,35.6955476552248,23.11718624830246
5966,60.806334137916565,50.11067381501198
5967,267.39357729256153,168.02454432845116
5968,116.05141071724938,38.89355658739805
5969,106.47132056951523,62.04514819383621
5970,101.67668879032135,33.526963755488396
5971,137.35051414743066,62.57756767049432
5972,127.58539537404988,47.93374848365784
5973,203.26873064041138,34.175734132528305
5974,80.6517463028431,29.15917134284973
5975,103.4717151625955,37.29278610809706
5976,38.90880693710642,10.898224371485412
5977,60.55817056633532,34.04246091097593
5978,62.93544816970825,21.449262346839532
5979,204.76469441130757,92.79264085856266
5980,176.1655296087265,57.73086253553629
5981,167.25890216231346,18.35151571361348
5982,99.87099122814834,44.23363944888115
5983,16.08498664200306,19.659269005060196
5984,22.22568915784359,25.44862426817417
5985,78.26422444544733,29.656691622614744
5986,40.831389248371124,27.45751329511404
5987,40.236091297119856,23.443181946873665
5988,69.9527480378747,54.50026106648147
5989,281.28086170740426,163.45635303854942
5990,47.98667871952057,33.92911279387772
5991,38.33138710260391,35.48815741861472
5992,41.19713827793021,45.15858817100525
5993,48.31823629885912,19.089624300599098
5994,95.54278787970543,84.8556260317564
5995,157.86303551727906,49.258477721363306
5996,104.44075053185225,54.440421625971794
5997,40.88001725077629,15.393407195806503
5998,14.900914351455867,13.931255981326103
5999,33.21054963581264,23.794913668651134
6000,175.91447050124407,93.17278625816107
6001,104.08460348844528,64.0899325683713
6002,29.274649903178215,30.858743987977505
6003,76.83947887690738,24.235867530107498
6004,129.5453967662761,32.57108116149902
6005,145.04343688488007,64.68765071034431
6006,62.69746196269989,21.549479523673654
6007,132.36377167142928,30.092153900535777
6008,81.41887892782688,18.277033659163862
6009,10.622941046953201,4.3225443525006995
6010,183.12834710962488,26.464138198294677
6011,48.36862803250551,12.797300606966019
6012,28.567546363454312,19.76879808306694
6013,135.37918162345886,40.009979248046875
6014,71.95127463340759,11.044737987220287
6015,41.80962017737329,21.243054071441293
6016,125.91089643537998,31.298460379242897
6017,86.18570804595947,40.28288151323795
6018,159.48499444127083,49.609702080488205
6019,22.32543358951807,8.224979633901967
6020,113.09191264724359,41.50886090565473
6021,138.25426436960697,32.929172879317775
6022,54.472261145710945,4.91115865111351
6023,119.65418165922165,29.34170188754797
6024,40.14389284001663,26.546177860582247
6025,105.97784904856235,39.86482302821241
6026,79.55945332348347,22.633605498820543
6027,70.42658599372953,37.275321857014205
6028,234.84247815608978,91.73399043083191
6029,57.53002600558102,37.89063623547554
6030,108.77622151374817,36.146758158225566
6031,133.33000147342682,40.371988635510206
6032,98.2758116722107,45.34068140760064
6033,167.02091073989868,64.62307748198509
6034,305.59662051172927,158.1243534721434
6035,187.27672019839565,33.98618321120739
6036,294.2482112646103,89.61708620376885
6037,42.207717124903866,19.467494658194482
6038,39.559905014932156,63.57641317602247
6039,90.03414019942284,83.48762063008326
6040,180.88605946302414,15.80479895696044
6041,61.81049346923828,24.529174089431763
6042,211.53199829161167,104.58132289722562
6043,46.132165126968175,7.419559664558619
6044,149.2192500969395,88.89800569415092
6045,31.45147879421711,12.64078414416872
