step,station_loss,portion_loss
5997,54.66625367105007,24.58252447808627
5998,110.85508524917532,49.83815960586071
5999,55.57362604141235,29.95673030614853
6000,31.370309107005596,16.996814038604498
6001,83.40848759189248,63.343655437231064
6002,48.888072804082185,17.370896654203534
6003,157.11886382102966,100.54725551605225
6004,38.414740443229675,24.475638069212437
6005,146.93506887368858,68.36056701513007
6006,22.990916128270328,5.268741324543953
6007,18.659350299974903,3.7347613386809826
6008,14.265873427502811,8.697245001792908
6009,79.65250888466835,24.92262846045196
6010,95.4582856502384,27.7728305850178
6011,25.978130943287397,4.664798446930945
6012,106.6771993637085,34.632778108119965
6013,68.67525708302855,33.58162058144808
6014,14.560558259487152,7.978675693273544
6015,28.546865250449628,9.030814435333014
6016,30.688601458561607,12.292275816318579
6017,88.05241665244102,12.741609977880216
6018,39.85776025056839,0.790715966373682
6019,51.08852535486221,14.375895271077752
6020,39.03779020905495,26.90811634156853
6021,110.78934530168772,31.189717218047008
6022,27.640369277913123,4.12390674976632
6023,37.68756507337093,18.400324765592813
6024,69.60152332251891,8.91324022365734
6025,41.04797422885895,34.70129215763882
6026,29.69237601198256,29.07365139957983
6027,18.908440679311752,4.020354117383249
6028,23.845169125124812,8.02850967971608
6029,107.79310503602028,20.577349096536636
6030,209.51762133836746,64.22294718399644
6031,36.735914528369904,10.560594245791435
6032,77.89697165414691,31.14532408118248
6033,89.40591140091419,17.703120008111
6034,32.28503109514713,11.022230979055166
6035,103.08508904278278,41.20860120654106
6036,28.164463826920837,7.759541172534227
6037,54.62167541496456,24.667012199759483
6038,57.189348687184975,13.512792335881386
6039,34.77504515647888,21.217996990075335
6040,92.31127323955297,29.033547542989254
6041,81.08648961782455,27.982212509959936
6042,162.3775854257401,70.178123742342
6043,162.773930311203,33.49089711531997
6044,63.80154996365309,17.60485713928938
6045,117.92165982723236,44.991122514009476
6046,85.67272899765521,32.95997513085604
6047,25.625349446199834,4.642130181193352
6048,50.49028560053557,14.114500898867846
6049,9.86740928888321,5.702891245484352
6050,56.21056577576428,24.98236312030349
6051,96.27488607168198,32.67337702214718
6052,67.83056345582008,20.521558940410614
6053,199.5598091185093,46.898205921053886
6054,21.80192893743515,10.692864009353798
6055,8.241659197025001,5.574099971796386
6056,145.44032330811024,36.56266657728702
6057,72.29596462659538,7.6847173071000725
6058,74.81531118322164,15.226944170892239
6059,53.27537749707699,15.302812616049778
6060,7.900172241032124,7.670058999676257
6061,120.97264535725117,53.906552493572235
6062,126.67681692540646,38.17303823528346
6063,75.99752697441727,24.107426933944225
6064,42.61158886924386,18.44230349501595
6065,49.37714469432831,13.675404766574502
6066,75.91258335113525,18.989887811243534
6067,39.83685326576233,3.5493756709620357
6068,50.89809885621071,20.645457894068386
6069,19.426691406406462,4.420140884350985
6070,33.00407616049051,5.282604668289423
6071,42.445683347061276,20.849815232679248
6072,63.585634872317314,20.797330170869827
6073,49.28919839859009,15.66541899740696
6074,24.53431808948517,16.8251875936985
6075,25.16653263149783,10.452289028093219
6076,127.25523936748505,32.6691891849041
6077,21.741055488586426,10.385567859280854
6078,16.16457823291421,5.350938688032329
6079,57.528695640387014,27.923934265971184
6080,26.30691784620285,12.631082355976105
6081,15.429354131221771,5.073094562860206
6082,34.37798908352852,10.60367093142122
6083,82.90827801750856,19.952192208118504
6084,64.58557249978185,21.790221750736237
6085,79.78758449479938,49.95780063793063
6086,234.8728321865201,60.45406126137823
6087,22.43138864194043,38.76865926384926
6088,66.75454704416916,33.36881810426712
6089,112.37308503696113,47.68732498130703
6090,77.82093965634704,34.062506784684956
6091,69.33784006536007,22.59424831625074
6092,84.86736357212067,24.904682219028473
6093,27.706099465489388,17.24914932064712
6094,88.86095605022274,34.00979470461607
6095,127.12169170379639,40.55126021057367
6096,39.64462413988076,12.403923220932484
6097,183.42372395843267,77.57030305732042
6098,205.8186620026827,60.02880439162254
6099,88.21643671579659,28.915676094591618
6100,45.157863065600395,20.01649830630049
6101,16.194122036918998,13.52776113152504
6102,59.69689519703388,26.604886133223772
6103,91.562090850799,29.23877133289352
6104,56.74642338929698,18.246890300884843
6105,50.653070574393496,10.038504481315613
6106,61.55465298797935,25.63791174441576
6107,111.68450379371643,44.12707248656079
6108,40.086171210510656,9.599778853356838
6109,88.2742536533624,26.766503039230884
6110,161.56040776520967,36.14068239927292
6111,153.71688992902637,46.96269754320383
6112,67.37962511181831,22.82306034117937
6113,38.88164305686951,26.187621667981148
6114,15.397136788524222,15.709403216838837
6115,102.51787173748016,35.04304110491648
6116,35.158207770437,12.162895914167166
6117,94.13921894627856,21.772479861974716
6118,59.03863324970007,17.22006014874205
6119,72.23009154200554,21.709324654453667
6120,47.682851139456034,27.053854200290516
6121,13.721117079257965,3.6042702719569206
6122,19.013705030083656,7.099155106159742
6123,59.727126598358154,21.126041210256517
6124,58.23272716999054,28.03676708228886
6125,109.47836202383041,50.09360418468714
6126,12.154325684066862,6.895647689700127
6127,12.299013676121831,2.8367304573766887
6128,53.025276616215706,15.115274620009586
6129,36.42312054336071,11.601962050423026
6130,60.83718660802697,15.015867342241108
6131,11.480279840528965,6.127473197877407
6132,37.264293387532234,13.165631704032421
6133,63.061841166447266,21.692924064584076
6134,81.1521630808711,8.562999863177538
6135,76.0447475835681,25.399046197533607
6136,46.03144627052825,3.465446362271905
6137,31.64391846721992,8.0032130292675
6138,107.4180144071579,28.09818350237765
6139,91.51477408409119,41.02522875368595
6140,57.550387352705,24.584346322342753
6141,104.10030433535576,32.304000578820705
6142,72.23893660958856,31.341906532645226
6143,70.6196660217829,24.000318437814713
6144,56.639332324266434,28.342258419841528
6145,57.84878695011139,20.34188109729439
6146,32.321855407208204,8.506335110403597
6147,12.968441903591156,3.1773975779069588
6148,25.965662042610347,18.05833279644139
6149,49.45275593549013,22.488128177821636
6150,33.63154778815806,4.732447498012334
6151,15.557301640510559,10.946316972374916
6152,14.296500038355589,6.047868810594082
6153,15.49558992870152,2.54114100523293
6154,99.53914868831635,37.76991866901517
6155,11.888668708503246,3.260503025725484
6156,61.952602326869965,15.058739226311445
6157,67.47368560731411,3.7869528643786907
6158,15.160762778483331,2.7925750762224197
6159,30.250041499733925,20.584764543920755
6160,14.074778661131859,6.966385332867503
6161,70.06007405079436,33.18504134938121
6162,99.32093344733585,35.90242527704686
6163,80.70182270556688,27.191415578126907
6164,10.427902847528458,5.9551352290436625
6165,14.912303730845451,5.393535017501563
6166,57.52803198993206,21.21632908284664
6167,6.027725553372875,4.278982037678361
6168,94.53421607980272,29.910865273326635
6169,15.43344134092331,5.646044276887551
6170,57.20571889304847,30.55658558756113
6171,82.57107490301132,32.072644006460905
6172,126.59762939810753,40.19948440045118
6173,41.82855433225632,19.133341446518898
6174,71.0719613879919,24.010545150376856
6175,93.23984116315842,34.43023706227541
6176,89.05435883998871,48.73399043697282
6177,42.40712908108253,25.43877655128017
6178,71.56158918421715,19.142917978577316
6179,33.43470162153244,28.9317620806396
6180,14.265740404021926,15.678342163562775
6181,19.549209117889404,12.101331815123558
6182,22.99198593199253,10.758632697165012
6183,55.15111934528295,21.350897768512368
6184,31.811998456716537,12.19401541724801
6185,49.75022439658642,19.184050504118204
6186,15.23979625152424,9.459062680602074
6187,11.80843427311629,11.36657028645277
6188,7.934061256819405,4.646329650597181
6189,53.07121059857309,13.196796216070652
6190,107.7182386983186,49.04956116527319
6191,17.058620408177376,11.454049634950934
6192,20.779773525893688,11.421502705663443
6193,32.555956703668926,20.57791345566511
6194,137.89176430925727,34.03017394407652
6195,89.92000488564372,49.62528038024902
6196,113.72865018248558,60.328414843417704
6197,63.85226182639599,28.78597828745842
6198,97.1182329300791,44.93380115926266
6199,96.21672140061855,43.44177532196045
6200,27.667020983994007,19.370150843617125
6201,134.73031586408615,54.84645256400108
6202,65.22680021077394,33.659335911273956
6203,113.92973675020039,25.03417738294229
6204,68.12765100598335,24.518761060666293
6205,67.09586882591248,22.695573572069407
6206,87.49287486076355,21.058973933104426
6207,40.905838683247566,27.104923903942108
6208,116.86824396252632,41.93877850472927
6209,32.46386054903269,8.468878358602524
6210,92.33385537192225,38.500962026417255
6211,42.303401802899316,2.563226063735783
6212,88.55097281932831,51.838878102600574
6213,64.45804704725742,70.06609574088361
6214,97.96087496355176,52.023570358753204
6215,88.80690660642176,18.810201466083527
6216,154.18677638471127,74.38499864190817
6217,95.46442183479667,90.17668531835079
6218,57.12919556815177,25.37186446879059
6219,141.97586365044117,73.75874418020248
6220,75.88675728533417,35.1074802801013
6221,60.248750410974026,22.950475873425603
6222,253.79014621675014,94.69157181680202
6223,68.99904429446906,30.34796891361475
6224,123.09213656932116,60.73557506501675
6225,114.83523887395859,44.66477471217513
6226,139.77616202831268,27.96928897500038
6227,99.74794995225966,15.333736975677311
6228,128.73202791064978,16.414217799901962
6229,61.810871973633766,46.935488489456475
6230,57.30799566581845,17.230115808546543
6231,245.14617037773132,65.80173999071121
6232,95.30335899349302,19.43813507258892
6233,44.71906997542828,24.06894735712558
6234,87.10175523161888,22.99155828729272
6235,78.21831353008747,23.746128894388676
6236,110.82384842634201,42.3010222503799
6237,282.14877367019653,117.91719809174538
6238,60.418114989995956,28.873693704605103
6239,145.8772510588169,68.80333249084651
6240,129.1143687069416,63.537723503139205
6241,252.01037068665028,94.14064809679985
6242,130.8501194268465,61.544733378104866
6243,12.147069659084082,16.845216050744057
6244,150.96688202768564,41.51069163531065
6245,90.37850860506296,44.06933354586363
6246,55.66702738776803,19.779626101255417
6247,43.822536677122116,32.82570955902338
6248,370.0945483855903,203.8204488903284
6249,106.17289531230927,44.6403189599514
6250,130.7791903540492,28.451150784268975
6251,130.45524920523167,38.75009663426317
6252,84.43778566096444,25.895997688174248
6253,149.90670386701822,29.73188793286681
6254,155.71908461247222,10.365260068327188
6255,94.90633982419968,34.52097665332258
6256,92.6105946879834,25.07187343388796
6257,73.15966400923207,21.590223252773285
6258,39.97811630181968,22.30571457115002
6259,118.80301296710968,56.194832142908126
6260,14.780559564009309,11.401134096086025
6261,19.917979937046766,10.827409689314663
6262,14.14865835569799,12.10798504203558
6263,90.38525632582605,46.99839407205582
6264,7.326055830875703,7.83520436019171
6265,50.68079238990322,20.448374452302232
6266,106.55417961627245,60.02865007240325
6267,143.1245475783944,65.59003625810146
6268,47.85126679390669,14.607824377715588
6269,23.78076810389757,18.253906050988007
6270,10.20426909206435,5.701563909649849
6271,31.505308378487825,6.268983339425176
6272,50.88285093009472,9.011404618620872
6273,62.70165191509295,22.372722576139495
6274,110.97732704877853,65.30744044482708
6275,53.649298306554556,13.393001133808866
6276,65.86586379818618,31.767663441598415
6277,19.39260116405785,15.741886969772168
6278,34.528926849365234,25.1091700643301
6279,159.05302848527208,64.864771053195
6280,37.023958219215274,15.180556284147315
6281,17.840433285571635,8.15420542191714
6282,68.28045457601547,32.66195400804281
6283,54.800801016390324,31.082467631902546
6284,6.716497145593166,2.0347022488713264
6285,126.33316093304893,52.033012418076396
6286,28.505162142711924,11.556986515410244
6287,14.446948558092117,9.90146853774786
6288,6.340637619839981,4.405312166549265
6289,57.25880707427859,15.949531279853545
6290,59.84007118269801,18.4528741016984
6291,48.883778650313616,22.6204234243487
6292,55.42302366159856,21.118796993047
6293,92.62923462688923,61.63439456373453
6294,16.880662551149726,10.53040817193687
6295,94.13909009099007,34.35725271701813
6296,5.08003069460392,11.293327756226063
6297,15.271606154739857,11.654722079634666
6298,67.16416709125042,37.80375970900059
6299,5.937729239463806,5.556580647309602
6300,86.16963791847229,37.02313152421266
6301,101.80764875560999,41.523821054295695
6302,11.576363428728655,5.380309707368724
6303,43.716298431158066,27.720097467303276
6304,82.00374686345458,40.30790149793029
6305,26.173010224476457,12.426352328329813
6306,8.591003015637398,7.955502234399319
6307,45.36312007345259,19.049611058086157
6308,103.47075425088406,40.3420477360487
6309,8.868263154872693,8.42005484038964
6310,4.069261544966139,1.7098195009166375
6311,27.404768835753202,18.38267384469509
6312,44.13264496251941,17.437365867197514
6313,34.056526217609644,13.53137564654753
6314,10.903094940702431,7.391522452235222
6315,9.552033321931958,4.3138191824418755
6316,9.398222766816616,5.608499621041119
6317,28.74900132417679,9.043059622868896
6318,55.107301067466324,15.667862616479397
6319,27.550123538821936,13.093028616160154
6320,19.05253496952355,8.862211167812347
6321,11.084504489786923,10.872310525737703
6322,115.3169749006629,60.75983026064932
6323,27.12286400794983,10.199941874248907
6324,33.58062432729639,21.455220244824886
6325,18.81707200407982,11.549366444349289
6326,43.97497443854809,24.160283759236336
6327,77.19580939412117,38.597001653164625
6328,87.21780016459525,14.514711285941303
6329,14.835112228989601,6.039328407961875
6330,29.853049993515015,12.31544038723223
6331,22.661581226158887,14.78295773267746
6332,17.499287702143192,2.6653778448235244
6333,84.33539441693574,36.772385101765394
6334,55.925576239824295,20.45066873729229
6335,8.06252578087151,4.757296896452317
6336,26.236496459692717,10.937005810439587
6337,23.64173862338066,17.465831903740764
6338,103.0609359741211,54.25977462157607
6339,33.913278348743916,21.493235297501087
6340,19.001045733690262,19.610597334918566
6341,38.04077713191509,16.271898673847318
6342,22.544179647331475,10.87220973521471
6343,44.90814012289047,17.94137685932219
6344,48.61103609204292,8.930938858538866
6345,58.40183031745255,40.5945907831192
6346,44.50177184306085,30.455320696579292
6347,164.64092600345612,79.85972613841295
6348,79.77422209084034,38.69338176213205
6349,39.46063248813152,11.124038890004158
6350,31.336871804247494,12.781771218869835
6351,68.42610325757414,34.73501708731055
6352,65.48576901876368,31.88958176597953
6353,35.62242534570396,26.04582635127008
6354,22.92609852552414,22.940925303846598
6355,52.4049089550972,26.46657893061638
6356,160.79236126923934,76.9027744922787
6357,44.884674191474915,47.240380972623825
6358,50.96882776916027,38.154177255928516
6359,76.7262267342303,41.9580413736403
6360,36.02491024136543,14.10380660649389
6361,63.17750199139118,22.49306671321392
6362,97.04995837807655,48.61955007072538
6363,30.36964904726483,14.77912720432505
6364,97.09256109967828,53.271347757428885
6365,39.421200796961784,31.26344645395875
6366,106.61103625036776,39.61966469883919
6367,4.648253393359482,6.33218975001364
6368,141.43720556795597,40.91967040300369
6369,52.11753685461008,21.991265133023262
6370,3.2376460179220885,5.505180448060855
6371,117.36793257761747,44.44364976324141
6372,16.35297472309321,7.774098367081024
6373,10.151148987235501,10.576893202960491
6374,26.881903622299433,8.377651833812706
6375,25.316708266735077,6.936472158879042
6376,84.0160821704194,51.20190812647343
6377,29.983896732330322,10.824802160263062
6378,35.30775427818298,33.21208752610255
6379,66.94368186593056,29.081994748674333
6380,101.28164706216194,39.43554215878248
6381,17.70055823167786,4.561885692644864
6382,14.359664846066153,5.2144267675466835
6383,8.094466710463166,14.15721346437931
6384,36.345788364182226,12.96493110829033
6385,46.66550103202462,23.891490951180458
6386,85.8863314986229,31.60867333970964
6387,103.07156252861023,48.84907522506546
6388,55.06344395130873,25.59852130897343
6389,131.06489212845918,52.91054788418114
6390,67.06165897846222,20.89175035711378
6391,60.650948628783226,20.874026433812105
6392,12.476825714111328,21.07888906421431
6393,9.94958287733607,6.074513781815767
6394,40.006248980760574,13.144652552902699
6395,97.81347614526749,41.13681458600331
6396,86.47553857415915,33.556547701358795
6397,3.1769974175840616,2.9259206126171193
6398,72.99009782225767,25.08214397340555
6399,128.5524401664734,23.188910521188518
6400,61.33692532777786,26.202867180109024
6401,27.89995138440281,9.353915649931878
6402,10.873389080166817,8.350273121148348
6403,90.64013679511845,26.042465852573514
6404,25.087083995342255,13.535718604922295
6405,17.564465904142708,8.681932270526886
6406,115.27556863799691,55.57530103623867
6407,48.7648299401626,21.34884064644575
6408,29.144310760777444,9.212815910577774
6409,48.50394391838927,4.305564960464835
6410,72.53051014291123,25.62825572863221
6411,17.200759269297123,8.82376654446125
6412,13.091995626688004,3.2759424969553947
6413,78.27832406759262,23.156403325498104
6414,133.81417836248875,45.913124322891235
6415,176.65822160243988,32.542820781469345
6416,33.10113725066185,14.903500080108643
6417,141.53661006689072,66.41321759336279
6418,101.06557238101959,40.24027042463422
6419,132.06597048044205,47.79457637667656
6420,43.88611263036728,16.566574946977198
6421,34.36640217900276,18.565365735441446
6422,91.59805792570114,29.58188258856535
6423,63.25448179244995,32.33323460817337
6424,52.52610799274407,17.481598239392042
6425,61.03522461652756,35.88145036995411
6426,35.503591515123844,21.867593683302402
6427,35.686321437358856,8.174628995358944
6428,18.614801035575965,9.345001336187124
6429,106.66938626766205,70.69883190281689
6430,22.248516856809147,9.315698653459549
6431,14.52179492637515,8.46866038069129
6432,60.03101219795644,8.692447399145749
6433,9.506722044665366,5.115938265807927
6434,48.79639538633637,40.79009483754635
6435,20.45832900820824,5.7300333250314
6436,62.035494934767485,12.915329417213798
6437,169.98786731809378,47.73681424930692
6438,48.54057270102203,9.075765879300889
6439,73.91931030154228,27.796129196882248
6440,45.99186599254608,15.251883466728032
6441,52.404367602895945,4.04339511692524
6442,25.370907846838236,2.9890421905438416
6443,30.323432832956314,13.953291564946994
6444,83.51497039198875,22.12121322285384
6445,20.334592275321484,5.988396979868412
6446,15.955176681280136,5.24885144084692
6447,29.04967761039734,6.032988142222166
6448,20.022951346385526,5.704920993477572
6449,14.080041560344398,6.445717694237828
6450,71.06304310262203,23.979117412120104
6451,153.10145629444742,55.048932743889964
6452,13.346001662081107,9.588801071047783
6453,86.27057743817568,31.934046323411167
6454,60.87764863669872,18.241799760609865
6455,14.893415631260723,9.34861108660698
6456,44.59125316143036,17.367649137973785
6457,71.19204485416412,23.042828932404518
6458,108.26847294764593,16.545964364660904
6459,75.9787914045155,17.898270380101167
6460,15.462937636533752,6.351844146704025
6461,31.43486992493581,17.736165441572666
6462,19.97370556637179,4.160233087837696
6463,61.662105824798346,22.533684907946736
6464,62.165273904800415,23.939508631825447
6465,41.15911781042814,12.325854156166315
6466,32.862121347629,3.43471951643005
6467,14.73336586356163,4.687225202507761
6468,86.9048159122467,28.597367752343416
6469,10.016862532123923,8.905057288706303
6470,94.45095747709274,33.026163160800934
6471,11.87079362757504,3.4801205098629
6472,51.18576596677303,16.751106411218643
6473,51.84961640834808,32.62879209686071
6474,7.535921006463468,7.86572240665555
6475,13.807171888649464,9.190713502350263
6476,8.907852932810783,11.94183448376134
6477,104.34239716082811,20.847131323069334
6478,23.927286660298705,8.104653887450695
6479,27.456208031624556,5.646810283884406
6480,10.895284473896027,17.030671656131744
6481,11.906790997367352,11.32458445429802
6482,12.781201106496155,6.288197945250431
6483,56.098188943229616,16.46285907062702
6484,12.332896254956722,4.679145630449057
6485,25.05115274526179,7.423144317697734
6486,44.65103214979172,14.516084817238152
6487,57.887967720627785,29.254160537198914
6488,56.621564611792564,20.468595991289476
6489,88.62544591724873,25.88669790327549
6490,18.84141654521227,9.958691895008087
6491,88.502757439157,32.392918730620295
6492,25.344105314463377,12.414248913526535
6493,33.24233556119725,28.628307060804218
6494,48.570645650848746,11.993559565395117
6495,54.55001718096901,18.72961501777172
6496,78.75836031325161,12.64471591822803
6497,78.38901345129125,25.85157122462988
6498,37.91953856870532,26.635127282817848
6499,8.957922048866749,13.752972602844238
6500,20.47618417069316,9.502117574214935
6501,37.20375224202871,10.820044996915385
6502,59.22014399059117,5.585618622397305
6503,29.354218900203705,12.383401557803154
6504,10.260392005206086,7.215030303224921
6505,37.490609236294404,27.637908144155517
6506,61.16854235995561,20.771571984980255
6507,36.71530626155436,18.07117161899805
6508,91.51170891523361,48.3386028110981
6509,45.255618571769446,17.203166904822865
6510,10.382504925160902,7.073055610060692
6511,53.60658512637019,30.32426251284778
6512,32.901435064708494,19.512001359369606
6513,71.89190342091024,33.35231648187619
6514,56.74518646299839,16.738520730286837
6515,31.246760576963425,21.91842901520431
6516,18.68917390331626,20.823156736791134
6517,18.446298372000456,5.140579052269459
6518,23.465357340872288,10.658605206757784
6519,68.47860806807876,43.64668442308903
6520,77.20119637995958,53.59230786020635
6521,44.37058775126934,34.43404783308506
6522,9.71482651680708,8.429125785827637
6523,120.04339154064655,64.51608518650755
6524,26.913962870836258,6.621707573533058
6525,79.01934313774109,32.98742909543216
6526,11.815853072330356,4.630445956718177
6527,51.517546989023685,22.641083016991615
6528,3.6622430939460173,1.0769644477113616
6529,8.26732147851726,4.044155262410641
6530,41.1309228092432,25.593478590250015
6531,32.608582239598036,8.111683707684278
6532,110.52480289340019,45.94605761021376
6533,27.24906024336815,8.156781055033207
6534,13.709831938147545,5.208233796060085
6535,30.17722460627556,12.97768121957779
6536,215.96061000786722,70.4938183426857
6537,66.57180307526141,18.640365079045296
6538,22.249067783355713,10.543813288211823
6539,9.61391091439873,12.212888807058334
6540,71.28724122047424,29.516409754753113
6541,87.4639463275671,30.096965927630663
6542,13.610841723246267,6.989190833643079
6543,18.31043034233153,7.940070177195594
6544,93.38149431347847,37.49769438849762
6545,43.524061262607574,17.030193235725164
6546,11.062762048095465,6.560942788142711
6547,35.10153702367097,11.617284262552857
6548,7.454822495346889,6.245177931152284
6549,9.208008815534413,5.613155090206419
6550,68.5837162879252,26.849733346141875
6551,10.031063177622855,5.071912388317287
6552,31.850149631500244,9.4503600114258
6553,25.046250477433205,5.233268754556775
6554,27.103157442994416,14.227378794923425
6555,46.87089114356786,3.8523308634757996
6556,38.991895318962634,6.722269371151924
6557,16.390671364963055,7.240420572459698
6558,50.97442545578815,18.491530381143093
6559,106.79173003137112,41.47638809680939
6560,14.90981678571552,5.43958692452361
6561,114.20834789611399,43.03916596248746
6562,34.93877571122721,4.406342339236289
6563,62.450978361070156,4.837501387079101
6564,12.973687980789691,3.1368024833500385
6565,36.43277755379677,10.719288853928447
6566,9.81269915781013,7.737179554882459
6567,68.23459133505821,33.43640607595444
6568,21.91595669835806,9.412133121863008
6569,39.72261995077133,9.553135603200644
6570,8.726836433634162,3.158385633956641
6571,34.05528184724972,10.518655322899576
6572,77.17938745254651,22.370964251458645
6573,54.71735958382487,8.873090249951929
6574,54.588268399238586,17.68331427499652
6575,33.122838616371155,6.683456143681724
6576,24.65719848824665,10.680692237217954
6577,124.73956614732742,46.546693965792656
6578,22.969173908233643,12.788297057151794
6579,16.95314441109076,5.594406143762171
6580,12.48843252658844,7.306604232639074
6581,9.473665899131447,6.829703610856086
6582,55.198690937832,29.440139651371283
6583,54.719353131134994,16.52977793570608
6584,19.113629756495357,5.7687283107079566
6585,41.337363090366125,14.659871012321673
6586,36.7203877363354,19.53844651207328
6587,5.664409415803675,4.320916403841693
6588,101.3380747102201,32.577648668317124
6589,16.536435686051846,3.410975593229523
6590,5.676699105533771,4.025733212009072
6591,72.33027797937393,31.77968217432499
6592,40.831475630402565,15.99893366987817
6593,6.898685611784458,2.0703166090262357
6594,36.46636953763664,11.234396633015422
6595,19.854236714541912,5.655147990502883
6596,54.28708475828171,8.74301714450121
6597,27.29304319480434,12.275832305691438
6598,53.50984865613282,13.787944748997688
6599,7.743651342054363,3.5383585733361542
6600,45.1405676985305,23.73271856456995
6601,92.59323382563889,4.15462651476264
6602,84.76028556295205,33.74119380675256
6603,44.86987301707268,11.12044858187437
6604,26.858796793734655,7.9248107224702835
6605,90.75515647232533,20.87857727194205
6606,10.496063716709614,5.486475707963109
6607,14.080705085507361,10.93859577178955
6608,3.971231256611645,3.8619996942579746
6609,50.725609155371785,19.957168409600854
6610,123.3616211116314,25.751788407564163
6611,32.5938286036253,23.05626618489623
6612,22.332546012476087,20.505269207060337
6613,104.62881428003311,21.968474267050624
6614,70.18693188391626,13.306926271528937
6615,67.83169490098953,25.696245100349188
6616,108.94291150569916,37.709742557257414
6617,42.4498945325613,16.513722936011618
6618,15.246183834969997,2.9529691506177187
6619,88.09954562969506,15.545138880610466
6620,44.39779798313975,16.962817553430796
6621,36.00494436919689,12.27463254891336
6622,10.624527934473008,10.237164127640426
6623,22.83399771526456,8.214000843465328
6624,80.61191080790013,8.76247676461935
6625,11.611758798360825,7.094545995816588
6626,24.303915971890092,8.11418355256319
6627,36.41930775716901,4.687752773112152
6628,11.922122605144978,6.671472392976284
6629,9.679687604308128,11.921718887984753
6630,33.29406051337719,9.45348783629015
6631,21.36518830060959,9.604759108275175
6632,56.39097102358937,9.533188602887094
6633,37.741706132888794,5.1423024595715106
6634,36.264211535453796,3.2177526425221004
6635,21.437536165118217,9.303805521689355
6636,9.105883724987507,2.89250173792243
6637,35.955976475030184,14.757675699249376
6638,56.16320390533656,18.1736757629551
6639,40.95448753685923,9.02335926797241
6640,51.41226735711098,6.5504082623519935
6641,26.758279656991363,9.483918638325576
6642,19.699518921843264,2.7536621805047616
6643,63.1247676089406,33.21864461898804
6644,36.79004275146872,18.461172953248024
6645,22.17307112365961,7.68379034101963
6646,34.15099370479584,11.849625503644347
6647,46.61574222147465,14.515926376217976
6648,22.18914880231023,3.1118995044380426
6649,23.995317369699478,7.121806771145202
6650,93.9515653476119,40.07991519663483
6651,24.78285926580429,6.4684706249972805
6652,18.83650327473879,9.083660341018003
6653,29.797165838070214,4.387566755525768
6654,37.98493409156799,9.350997971370816
6655,19.47739090025425,7.086318500514608
6656,22.529952712357044,12.057402374222875
6657,89.14274233207107,48.29113660752773
6658,12.699271436780691,5.648115856572986
6659,44.344691850245,19.037466653157026
6660,103.23609635233879,36.74861294031143
6661,67.25168597698212,19.49948737770319
6662,32.44489839673042,3.2329195737838745
6663,61.465015795081854,33.490949887782335
6664,25.203375432640314,5.983988434076309
6665,62.16662283986807,25.679271514178254
6666,27.473828673362732,13.071075293351896
6667,87.74790696054697,34.31315840082243
6668,167.31554316729307,75.18499179556966
6669,31.83914351463318,25.637877494096756
6670,95.61267155408859,21.228152863681316
6671,84.373055934906,32.19519451353699
6672,70.56841719150543,66.29098217189312
6673,77.83101536333561,24.267323676496744
6674,108.19990161061287,83.9359883191064
6675,53.207370817661285,86.08483958244324
6676,31.55331664904952,27.034478051384212
6677,112.2957970649004,65.03628649748862
6678,39.79062006622553,18.738356073532486
6679,42.338243164122105,27.5591681599617
6680,97.91020707786083,59.91713074941072
6681,94.0323417140171,38.79806271195412
6682,88.28436234593391,42.22388691920787
6683,141.8734860047698,67.12677036842797
6684,120.95896396040916,39.18675749003887
6685,88.81986808776855,19.667211800813675
6686,188.64119043946266,74.10628043115139
6687,69.83984559215605,30.532499665860087
6688,28.34386656433344,17.334472127782647
6689,43.34004271030426,24.894017919898033
6690,86.6504750456661,38.303446730133146
6691,20.94266247791529,8.70036831498146
6692,30.077322559431195,21.478805884718895
6693,88.67051924020052,13.61075079627335
6694,26.49627309665084,8.990249630063772
6695,78.12156002246775,35.58273503370583
6696,46.89395108819008,17.768047707675578
6697,18.760229057632387,9.746892049908638
6698,51.35077119618654,26.007252290844917
6699,112.94737802445889,51.005696828477085
6700,77.26400226401165,51.0845984518528
6701,77.69635585322976,24.695071295660455
6702,75.69500745087862,33.85825233720243
6703,50.25906437635422,25.95373997092247
6704,97.68652936816216,13.792130962014198
6705,19.996975302696228,4.932093722047284
6706,63.775599241256714,31.72012989036739
6707,120.34697242081165,40.021758288145065
6708,45.237333714962006,29.914375573396683
6709,55.857732156291604,28.921610168530606
6710,143.83231126517057,63.678192883729935
6711,30.53844651579857,14.609305193647742
6712,111.83987355325371,53.67114970088005
6713,27.044419619895052,18.499954878352582
6714,52.17210831493139,11.902516371104866
6715,94.97917241975665,18.848741249355953
6716,30.73497573286295,7.328183364239521
6717,97.31759272934869,40.42482946254313
6718,73.89334878325462,22.615621343255043
6719,64.02566676586866,24.10395240271464
6720,23.432522604925907,15.188382491469383
6721,92.11690489202738,26.17423352226615
6722,97.42437866330147,36.58326175995171
6723,20.252425979822874,15.96951012313366
6724,50.73851865250617,29.84340358537156
6725,126.88320922851562,51.86303386837244
6726,9.462818357162178,14.829422695562243
6727,143.65756858885288,37.672247260808945
6728,89.53977600252256,47.94558350043371
6729,100.80754572153091,14.932400234043598
6730,67.88353979960084,31.13270916417241
