step,station_loss,portion_loss
31450,61.442671377095394,29.729941738769412
31451,73.4080763310194,33.67261814605445
31452,6.483107150881551,9.697709864005446
31453,74.27538957446814,49.41327838599682
31454,18.92145608679857,3.894442055374384
31455,110.36912190914154,57.25727312639356
31456,40.873855009675026,11.894699919968843
31457,35.317210703971796,7.191230617463589
31458,35.491417437791824,20.606526758521795
31459,24.257151714060456,12.319066803902388
31460,265.3940328657627,143.58067111019045
31461,44.899247884750366,27.298841387033463
31462,87.139969202457,61.991795904934406
31463,92.86992514505982,55.657475588614034
31464,72.95490831136703,25.688756549498066
31465,99.09773588180542,17.101775959134102
31466,279.6106719970703,119.18192565441132
31467,45.13545334339142,10.22857716283761
31468,27.79870607331395,13.242072185501456
31469,162.57095351815224,61.587079787525
31470,85.83347591757774,47.992177698761225
31471,87.88085864111781,41.449411856010556
31472,39.03305006027222,8.982847049832344
31473,55.51229491829872,38.21883746981621
31474,97.52547284960747,59.077947214245796
31475,101.59971213340759,46.8537582680583
31476,68.90779300662689,28.89387682080269
31477,48.529664039611816,34.728198409080505
31478,115.5965622265212,32.68575409054756
31479,23.166272282600403,7.818657771509606
31480,360.59784293174744,127.01457358989865
31481,31.160674065351486,14.955416597425938
31482,80.33603118918836,44.73867546021938
31483,174.02743637561798,87.6701974272728
31484,64.86792500782758,22.170130871236324
31485,33.377516255714,31.804017112590373
31486,135.87003174424171,73.34987536072731
31487,104.81143214553595,45.339290142059326
31488,124.70836508274078,66.17409825325012
31489,69.68352019041777,42.220603205263615
31490,111.42205303907394,57.694452825933695
31491,77.91756917536259,27.62958934996277
31492,78.25522810220718,48.42876636609435
31493,165.60100649297237,47.50861485674977
31494,190.25631871938822,101.29423516988754
31495,151.12234720191918,83.25082409381866
31496,68.27747430745512,14.370222429279238
31497,74.50924269109964,36.58964889496565
31498,45.08840152621269,7.685028178617358
31499,66.86977043656634,3.591414504684508
31500,86.21402131021023,15.80700053460896
31501,133.8635126344161,58.504635736113414
31502,147.72920915670693,75.14917433261871
31503,45.25244175642729,6.641620956630504
31504,17.25788723723963,6.402389883995056
31505,152.60168865323067,81.04189039953053
31506,79.98619657382369,40.7141682729125
31507,108.54069685935974,42.000459557399154
31508,36.12260866165161,10.884245136170648
31509,49.2344364374876,19.05604813247919
31510,89.05584421893582,34.35053086280823
31511,37.523780840216205,4.304880799725652
31512,52.14484845753759,24.20151947881095
31513,26.84995787218213,5.081344549078494
31514,150.6303433328867,53.0111330896616
31515,20.20250414311886,8.185128824785352
31516,223.75527745112777,62.61938253045082
31517,206.75409626960754,74.67884737369604
31518,170.02211645245552,66.41825976967812
31519,168.9994375370443,61.35278803110123
31520,40.684266567230225,6.484775066375732
31521,171.72462740540504,62.5952248070389
31522,22.732909362763166,4.752237193286419
31523,59.942840464413166,15.071406669914722
31524,66.90994882490486,15.619432409759611
31525,47.828905798494816,3.2098801704705693
31526,147.83468616008759,56.89447999000549
31527,36.70187932252884,2.0467165070585907
31528,60.01517670834437,32.61407658457756
31529,42.05563788115978,15.570156589150429
31530,96.78700491786003,38.50011845421977
31531,237.48498885333538,82.22835105657578
31532,51.049606481567025,25.566693655215204
31533,152.62251561880112,57.13231138046831
31534,141.2912072390318,54.59851796552539
31535,71.09479647874832,22.959906548261642
31536,122.71496609970927,60.80852549523115
31537,23.8269060254097,7.7856811583042145
31538,131.1086398549378,35.07996163703501
31539,28.754696428775787,9.370615996420383
31540,26.459276258945465,16.548366964794695
31541,69.67977744340897,9.437322057783604
31542,46.51336845755577,15.96030346187763
31543,15.122192434966564,2.621167632751167
31544,84.31178843975067,17.236427767202258
31545,54.25104424357414,11.872274429537356
31546,77.16167306812713,19.865350738167763
31547,30.05540306866169,5.976841269526631
31548,103.46287763118744,36.12173718214035
31549,61.728356301784515,34.31645841896534
31550,28.5532046854496,19.38875448703766
31551,32.65312659367919,9.117758147418499
31552,47.65862572193146,5.836728863418102
31553,69.69056540727615,46.33676307066344
31554,30.133930295705795,5.80689159501344
31555,52.27768889814615,9.340384474024177
31556,43.66766236722469,2.1121014459058642
31557,10.085800538305193,6.2955820532515645
31558,184.94506562501192,72.06830113008618
31559,137.88964270427823,34.46273152530193
31560,138.92268174514174,33.10013569434523
31561,120.48658215999603,13.393752738833427
31562,38.32288404204883,19.781126875430346
31563,9.078956339508295,10.487693436443806
31564,120.52533861529082,30.953124970197678
31565,60.60869097523391,36.55060725659132
31566,41.27980095986277,13.864245597273111
31567,36.54057641886175,13.988122262060642
31568,82.69361739605665,34.59878018125892
31569,139.6613155119121,49.819581747055054
31570,142.10603101365268,64.94176037437865
31571,18.359338632784784,6.731426832806392
31572,181.82549817860126,60.58904832630651
31573,44.78650057129562,10.044924108311534
31574,32.013821689412,10.27935054898262
31575,22.197705716389464,10.116832682862878
31576,13.878745936322957,5.636150208301842
31577,118.56158740073442,50.173778707161546
31578,156.19453842937946,37.576752639957704
31579,98.8573991060257,37.75943813845515
31580,73.43347072601318,13.470276474952698
31581,44.7724392414093,16.936701469123363
31582,25.896772354841232,5.174209298565984
31583,84.84882014989853,110.30349110811949
31584,88.79774698708206,33.25023479014635
31585,19.258068028837442,5.61983544100076
31586,14.145848482847214,4.665200097719207
31587,25.99308216571808,5.293836902419571
31588,150.2972570732236,45.802254404872656
31589,58.937545359134674,7.855838887393475
31590,42.82011806964874,12.958970490843058
31591,45.05657110735774,3.2187846787273884
31592,116.58313858509064,34.31106472434476
31593,99.19595413655043,11.929090648889542
31594,97.88297398760915,43.36206600256264
31595,37.25915876030922,9.316585748456419
31596,155.2742592971772,57.60443603247404
31597,64.40567680820823,58.666618039715104
31598,19.371341720223427,5.590241504833102
31599,23.18725436925888,30.210861414670944
31600,178.02174376137555,57.14324149489403
31601,65.93533906340599,14.455418288707733
31602,253.5922201499343,105.98952898941934
31603,15.671250327577582,8.686479972093366
31604,77.0373304206878,32.10942261922173
31605,12.849428594112396,2.952927058651767
31606,23.43968242406845,11.665493912994862
31607,155.95580424694344,66.49234891781816
31608,24.726422034204006,8.043766445480287
31609,10.368706434965134,4.700217059114948
31610,74.34307613968849,29.653244599699974
31611,27.82457709684968,13.099424593150616
31612,114.20340994000435,31.791646260768175
31613,22.268129389151,5.571363866329193
31614,85.11892469227314,32.99746214598417
31615,78.16318036988378,33.16315123579261
31616,89.71457116492093,18.91092400578782
31617,25.24071515261312,11.386666148900986
31618,191.16956577822566,47.69514910131693
31619,44.628557831048965,10.561095178127289
31620,149.71803207695484,64.89277934655547
31621,25.62611294258386,8.074886328540742
31622,127.24972665309906,37.29239358007908
31623,54.32219632342458,16.419344120663027
31624,57.96790334582329,20.727712392807007
31625,60.78675925731659,19.858516842126846
31626,40.625048995018005,28.836810180917382
31627,37.26554334163666,11.544642329216003
31628,105.2618705322966,35.60192379009095
31629,53.54625916481018,16.359014976769686
31630,61.8924170807004,11.584352795034647
31631,161.7678183913231,66.11142010986805
31632,16.580780632793903,6.839385564438999
31633,56.75032243016176,29.926480375230312
31634,36.652463468723,8.810395441949368
31635,37.943095207214355,5.843233786057681
31636,103.88039840944111,18.2605033069849
31637,103.8310866355896,15.81895986199379
31638,123.34668147563934,58.348773650825024
31639,68.05130979418755,27.470077158883214
31640,111.61247031390667,59.80038918182254
31641,38.613260854035616,4.019773290667217
31642,90.72864151000977,53.262252032756805
31643,48.02626121044159,7.536533795297146
31644,191.16183924674988,49.80072367191315
31645,127.40467232465744,53.090841099619865
31646,57.95848365710117,38.68411707878113
31647,141.93483006954193,68.65236381115392
31648,30.240095745772123,7.414749939460307
31649,67.66343492269516,9.999293245607987
31650,16.740268629044294,34.14949378371239
31651,44.89838575804606,12.852573409676552
31652,48.68537252396345,20.45871341228485
31653,143.95386565849185,61.26747748977505
31654,24.46000747382641,4.272414784878492
31655,138.73173658849555,58.12179661219125
31656,42.33471620082855,9.787679258733988
31657,148.366757273674,13.63946871086955
31658,132.37291967868805,36.94253399968147
31659,70.01913315057755,16.31018800707534
31660,106.10296201705933,38.04226629436016
31661,133.85691666603088,25.22746303677559
31662,92.94144987338223,40.665038835955784
31663,54.918378472328186,5.937064413097687
31664,23.675196528434753,20.301601457293145
31665,118.28460866212845,81.44773459939461
31666,70.96075178682804,50.14717774838209
31667,122.89359863847494,17.72315376996994
31668,45.97862106561661,10.341653397772461
31669,396.2933500409126,156.78422498703003
31670,109.64292022585869,23.70442894473672
31671,168.06016026437283,59.29307335615158
31672,26.95673317089677,15.54228682629764
31673,62.59308322938159,37.504064202308655
31674,55.29269802570343,55.769361555576324
31675,71.19307839870453,24.133953012526035
31676,45.57751053571701,25.933774067671038
31677,77.4844291806221,34.058184422552586
31678,96.1571264192462,39.14987451490015
31679,81.39114175736904,53.03427889198065
31680,132.53245519846678,76.8858739361167
31681,94.62918775901198,40.4671962633729
31682,204.92379686236382,155.60300723346882
31683,327.21272897720337,117.2803106084466
31684,270.769993275404,126.50252975523472
31685,55.04152396321297,48.63839889410883
31686,24.51670183497481,22.18788354098797
31687,27.498343280516565,19.392699894735415
31688,145.40139588713646,47.14839528617449
31689,34.17611590400338,30.482663609087467
31690,121.78378435363993,76.5348334312439
31691,288.4552044272423,135.4204761981964
31692,81.61145495856181,27.40044403320644
31693,50.72747208553483,20.590629148762673
31694,79.99046751856804,29.757681158327614
31695,138.95915573462844,79.75597451999784
31696,75.60770573839545,55.09819567628438
31697,31.434246197342873,30.873677181079984
31698,65.9862158074975,76.18166336417198
31699,113.81582041084766,66.51005037128925
31700,123.8996931295842,89.37746408209205
31701,182.5606950223446,62.83501082658768
31702,90.71516364812851,40.23588381707668
31703,42.799542143940926,15.267773908693925
31704,50.57787507772446,14.514289496495621
31705,77.03559648990631,56.28017485048622
31706,46.28139192610979,21.61442168900976
31707,29.48412847518921,8.23340051388368
31708,92.51088588684797,53.178374249488115
31709,827.8757235691883,60.99976660311222
31710,57.039779126644135,22.445658326148987
31711,42.29376342892647,13.51360217272304
31712,138.5908109843731,65.05380172282457
31713,38.15894714742899,15.908273518783972
31714,91.23492211362463,52.99341734932568
31715,66.65504157543182,45.38276733690873
31716,156.75065594911575,109.57995552488865
31717,30.309639781713486,5.852400508243591
31718,149.8337084054947,64.40751180436928
31719,61.63135378062725,27.342118427157402
31720,44.17593716341071,6.70710848364979
31721,65.24229236226529,37.2686702569481
31722,40.05500686168671,20.626628164201975
31723,16.91275179758668,4.3193052547030675
31724,20.79033352434635,2.77046294673346
31725,104.75332813709974,31.26449478790164
31726,24.194338656961918,10.238635645247996
31727,84.4138463884592,43.45523273386061
31728,108.21892144531012,67.42934877239168
31729,98.21437617763877,41.738199583021924
31730,211.46955025196075,120.60317043347459
31731,60.079396307468414,10.492414593696594
31732,88.18813380599022,30.237244695425034
31733,12.893937665503472,5.5325729958713055
31734,32.96935272961855,40.96301159635186
31735,7.648639244958758,11.354504637420177
31736,14.924304688291159,6.043799572624266
31737,111.73815388325602,62.027910601813346
31738,14.415925972163677,9.666164949536324
31739,133.19617496058345,81.166410084581
31740,83.9403924793005,48.67370281368494
31741,40.08276200387627,45.5186414886266
31742,163.59763518860564,67.14524509757757
31743,33.1299720518291,19.550489651504904
31744,58.31073307991028,68.20180863142014
31745,30.010022109374404,15.763616533462482
31746,42.29971167445183,27.652546271681786
31747,97.4281451785937,45.27216707915068
31748,140.03940715640783,87.58467153459787
31749,91.86497965455055,60.64064524136484
31750,74.12173199342215,41.7960437387228
31751,114.69598323106766,54.14666783437133
31752,12.224238067865372,8.356162913143635
31753,95.86582806706429,48.77123643597588
31754,7.388773128390312,13.347698833793402
31755,50.56844391301274,12.710781335830688
31756,74.69750802963972,38.49323595606256
31757,77.86292358860373,61.20632151141763
31758,40.46626779437065,4.463737424463034
31759,66.11228761821985,37.987772449851036
31760,16.541110813617706,14.435575991868973
31761,84.96702219930012,44.924387542996556
31762,29.016043843934312,9.340759821468964
31763,11.695326584398572,7.298927820753306
31764,66.10018581780605,30.420667050173506
31765,13.46710380364675,3.494021963328123
31766,18.644307613372803,18.013888642191887
31767,12.976405402645469,11.18979214085266
31768,72.49770207703114,28.08726192265749
31769,6.054118655156344,7.181761482905131
31770,34.78864677250385,8.826392628252506
31771,28.79753789305687,26.937409073114395
31772,193.94877113681287,70.7466588835232
31773,15.156828303821385,90.57429028116167
31774,89.22862552661536,108.60350358951837
31775,173.63849153043702,70.60501825809479
31776,74.76174744591117,45.1131221242249
31777,153.97199691832066,81.99885523319244
31778,68.61065014451742,27.988212160766125
31779,49.74350422385032,23.70852241665125
31780,138.01656994968653,107.89281722018495
31781,65.55005666613579,17.259043777361512
31782,96.86168386042118,23.003947645425797
31783,131.3194178789854,55.25157449831022
31784,97.72286611795425,25.55804699799046
31785,134.47643089294434,39.76187153812498
31786,69.64508849848062,35.69057549210265
31787,116.88172090053558,34.702439203858376
31788,124.06386756896973,43.268712133169174
31789,95.49225091934204,32.99503756384365
31790,165.00558659434319,57.327542733284645
31791,126.161347925663,74.14516419544816
31792,91.25633533857763,38.43431541323662
31793,170.4511281400919,105.89725335462572
31794,52.78600605484098,15.414172698976472
31795,46.474509097635746,22.947974041104317
31796,111.1737894891703,51.896603151224554
31797,33.77891606930643,5.523009519791231
31798,39.84053663909435,11.029999432503246
31799,59.75760993361473,38.573146998882294
31800,171.32736621797085,97.13774001598358
31801,52.384037747979164,19.278428551740944
31802,148.3901098947972,78.34396231919527
31803,104.81800324469805,72.7483051866293
31804,23.300997018814087,18.92603698372841
31805,22.19904326274991,12.8729726113379
31806,97.16120321583003,53.515234779100865
31807,116.33469128981233,66.92266195535194
31808,47.69316437630914,15.919933145865798
31809,17.576625913381577,5.622416988015175
31810,44.556645423173904,15.786720597650856
31811,120.81545032560825,56.788164511322975
31812,86.98425936330068,41.16558742104098
31813,11.929249852895737,7.048527209088206
31814,121.2467764429748,51.55103876441717
31815,139.2300702109933,55.34555469453335
31816,13.405161214526743,17.332908919081092
31817,108.86635911464691,38.11607178673148
31818,130.12729106843472,62.397449718788266
31819,31.376293035951676,11.355319328606129
31820,101.27378976345062,61.8569715321064
31821,92.5143761690706,48.89194974187967
31822,165.4893164621899,84.1201085280627
31823,27.776836782693863,5.9487010687589645
31824,9.553819056600332,4.860279455067939
31825,49.5965014398098,7.703276650980115
31826,77.32712507247925,31.93790095235454
31827,18.03118168376386,18.144236393272877
31828,134.19619226455688,56.80340486206114
31829,37.29856365919113,9.964203275900218
31830,52.56210967153311,25.86082072154386
31831,8579807.694821516,25.896384628489614
31832,114.52639323472977,45.28603907141951
31833,93.70729760825634,37.32398767769337
31834,51.35833960771561,13.558930605649948
31835,73.98509487509727,53.71432486176491
31836,25.139980614185333,8.938824646174908
31837,59.12434376962483,37.4787968499586
31838,41.61712633818388,42.74970157444477
31839,158.24288427829742,117.9920922430033
31840,149.19595320196822,54.318940099328756
31841,45.308156579732895,22.95612300466746
31842,127.85782102867961,50.81742739677429
31843,227.02857085317373,132.2200098708272
31844,110.70856297761202,55.98266685009003
31845,126.8717674841173,34.31258165836334
31846,18.76640717871487,23.388728249818087
31847,157.8844774365425,53.09078097343445
31848,125.51604934036732,49.21618822962046
31849,19.074920549523085,17.014106284361333
31850,21.103247612714767,11.802110660355538
31851,95.81492626667023,48.097927153110504
31852,77.39404535293579,17.099987119436264
31853,67.12452179193497,27.691021936014295
31854,98.35809099674225,44.7539547868073
31855,146.33254861831665,68.29433964379132
31856,51.48006120696664,25.4053326244466
31857,128.29071576148272,71.72904300689697
31858,85.37322735786438,21.77183142118156
31859,19.8776161596179,12.377612084150314
31860,105.08352228999138,46.73621756583452
31861,22.156776450574398,3.692426246670948
31862,130.11000721156597,47.056530348956585
31863,127.65292170271277,44.29811303690076
31864,61.254123866558075,21.430529229342937
31865,104.367341324687,58.248743078904226
31866,64.95649181352928,11.641820825636387
31867,120.50890864431858,39.178294588884455
31868,62.00896114110947,27.556354880332947
31869,95.72021681070328,29.347644478082657
31870,158.8810206502676,50.71583120364812
31871,33.76415287749842,11.521554857492447
31872,64.97581062465906,35.313318856060505
31873,46.184643894433975,18.70119521021843
31874,78.70930099487305,42.616153039969504
31875,27.362583473324776,13.683645278215408
31876,50.42822074890137,16.7230406627059
31877,60.67832185421139,33.091443568468094
31878,70.60691574518569,40.99485394358635
31879,92.66867163777351,47.117199663771316
31880,93.74122006556718,10.040308947209269
31881,15.420565951615572,3.6341182133182883
31882,9.686005733907223,12.493786077946424
31883,112.25733414909337,48.60734419710934
31884,138.9961326085031,30.51663125678897
31885,67.70764917880297,13.193567449226975
31886,17.60868909023702,12.835264813154936
31887,7.5527075114659965,7.3226699735969305
31888,131.4408106408082,61.71009983308613
31889,120.73141704499722,55.86982835852541
31890,67.47029736638069,21.453369796276093
31891,29.977883600629866,6.6154634319245815
31892,182.75785729289055,112.42603588104248
31893,131.68083202838898,58.81431981921196
31894,12.531885378062725,25.314585992135108
31895,126.29881989955902,77.75927771627903
31896,9.885335475206375,21.513302236795425
31897,25.542087777517736,14.291110649704933
31898,123.51721182465553,37.25702109141275
31899,84.60039808228612,59.182385908439755
31900,138.07169253379107,48.906535413101665
31901,52.45426384359598,15.626412220299244
31902,74.41941706091166,54.836691020056605
31903,55.49033512920141,24.238094829954207
31904,73.43756806850433,49.66502096773911
31905,82.90929199755192,53.760012340557296
31906,28.68438319116831,3.219355116627412
31907,45.49370871670544,22.66211336106062
31908,11.914417174179107,5.992972873151302
31909,25.14880849327892,9.97725024819374
31910,95.52316389232874,37.6595716275624
31911,25.16878658812493,17.07221084088087
31912,14.406235254136845,38.348355896770954
31913,103.31383374333382,65.82527978718281
31914,82.6699416488409,44.532681096345186
31915,120.70228539407253,57.80314088054001
31916,64.55917792022228,19.633111498784274
31917,147.850726634264,56.313625283539295
31918,43.656673966906965,17.544599134474993
31919,30.600663289660588,12.26709090359509
31920,120.83196413516998,58.55249758476566
31921,44.18990707397461,14.020574070513248
31922,93.10266175866127,28.789215238764882
31923,132.0374437570572,64.73492727614939
31924,69.89158722897992,3.6459439024329185
31925,108.8277165144682,44.0396273881197
31926,82.88834185083397,21.4607435464859
31927,29.68308465339942,18.66751216351986
31928,156.93036515265703,86.21695670485497
31929,185.1954914033413,91.49438198772259
31930,9.595744187012315,7.945087224245071
31931,32.92608704417944,12.701029474847019
31932,36.825644169264706,23.665373362135142
31933,91.6890458650887,45.36209735274315
31934,17.544240966439247,9.330826089499169
31935,120.02872329391539,51.01759622246027
31936,70.63279437273741,12.84141933429055
31937,14.532558964565396,16.685430011246353
31938,18.174184664152563,1.9460156837594695
31939,55.117762215435505,27.862812995910645
31940,82.7500120215118,31.088623277843
31941,9.33366011083126,12.582619354128838
31942,103.41033640503883,50.733695364937375
31943,14.46640567923896,15.785549956606701
31944,15.420568562112749,8.151354312896729
31945,75.3069504480809,26.196204900741577
31946,119.67669877968729,38.55651421099901
31947,94.03098235279322,36.0918769549462
31948,31.5968784596771,7.5693288668990135
31949,120.50856591761112,58.937125692144036
31950,78.71741159260273,38.664484563370934
31951,90.27689328789711,46.126049876213074
31952,77.03093262133189,22.394869034644216
31953,153.24894813634455,59.39824082702398
31954,80.43956206738949,39.20878140788409
31955,160.81643839925528,70.17807632498443
31956,138.3905946612358,63.48401893489063
31957,66.75809563323855,26.696212843060493
31958,29.582404819811927,15.19137076055631
31959,43.74730809032917,13.69935891777277
31960,78.55721265077591,9.561118707060814
31961,128.21854403614998,64.55183383237136
31962,82.94979260861874,37.510111745330505
31963,75.87752869352698,43.07088300585747
31964,19.178276099308277,13.170152273029089
31965,99.56998481601477,41.41568720340729
31966,84.2761164829135,40.59536640532315
31967,148.45384438335896,62.052865555509925
31968,74.97402292490005,31.770182475447655
31969,165.06034814566374,44.23838041909039
31970,24.865882489830256,12.67515103938058
31971,49.516691133379936,41.0468547064811
31972,77.65490356832743,42.215045250952244
31973,197.3072757430491,71.0742637515068
31974,16.996005307883024,19.86211860179901
31975,102.50584089756012,50.93057334423065
31976,107.47517646104097,45.328107841312885
31977,37.19196852296591,14.220286265015602
31978,83.35041764751077,55.140836119651794
31979,93.20873621106148,67.95644782437012
31980,16.37863277597353,15.62081228941679
31981,40.658311396837234,45.49425199627876
31982,32.83507938939147,10.00360753480345
31983,15.059235274791718,7.474923288624268
31984,119.26461447775364,45.846837773919106
31985,70.84916004538536,54.46543565392494
31986,98.42022088170052,41.38681145012379
31987,60.18739640712738,30.506491631269455
31988,26.62522336281836,9.708338372409344
31989,43.436357855796814,18.8198065161705
31990,87.61627374589443,10.252048138529062
31991,25.74768225941807,5.061215685680509
31992,71.98689723014832,49.244630098342896
31993,117.88969986513257,48.08981132507324
31994,70.25621745781973,40.99030118249357
31995,117.05787751823664,55.4058930343017
31996,171.0711177289486,82.03669798374176
31997,98.00079042464495,47.375085204839706
31998,21.700542237609625,5.084119677077979
31999,105.91920576803386,28.049994375556707
32000,53.93198358826339,39.0097204297781
32001,21.38451312482357,9.669122942665126
32002,22.9891916513443,5.812925487756729
32003,21.081427790224552,9.67974217236042
32004,65.07621946558356,40.28357887919992
32005,107.79819530248642,53.13203698489815
32006,23.400870382785797,11.848909616470337
32007,138.41999904811382,71.61611129276571
32008,206.74645526707172,103.00712123885751
32009,27.52622076869011,17.668098777532578
32010,92.29137714207172,19.796296968415845
32011,151.26269463449717,80.72831631917506
32012,83.58363015204668,33.52837003208697
32013,45.59535537427291,12.30369178764522
32014,60.981408804655075,37.7102530315824
32015,54.74130365625024,31.925672076642513
32016,106.88426214456558,45.454186902876245
32017,74.6209911853075,33.61441445350647
32018,71.43851063400507,42.187873059883714
32019,18.77675831783563,5.178208222496323
32020,108.62525969743729,50.98704611323774
32021,54.63179612159729,23.19711158797145
32022,63.0113695692271,35.196546137332916
32023,141.19973742961884,61.135371416807175
32024,41.989916533231735,4.616692872717977
32025,5.878947049379349,3.3627424424048513
32026,69.91624053567648,19.935350347310305
32027,22.139461586251855,11.933216355973855
32028,91.14086773246527,34.61802933178842
32029,38.07046699523926,12.35407242178917
32030,65.76496933214366,37.11421563406475
32031,20.036252446472645,9.6067703187
32032,84.50059309601784,7.644790910184383
32033,71.37077992595732,41.32183590855857
32034,16.673034608364105,19.02069988846779
32035,52.35013272520155,40.72080212086439
32036,112.73310604691505,62.89212363958359
32037,12.135688146408938,6.9591675801202655
32038,21.157462088391185,17.285529743880033
32039,94.69163542985916,16.332900473847985
32040,153.7899391753599,91.18579470738769
32041,148.4052309691906,36.75078769028187
32042,7.624581765849143,2.5702629570732825
32043,95.63637366416697,56.448277056217194
32044,15.760231867898256,14.296932846307755
32045,74.69722305238247,33.1685484116897
32046,19.210902707651258,21.58473228663206
32047,84.86585412919521,46.67442122101784
32048,22.812909245491028,18.612339735031128
32049,44.669615916442126,32.349211811088026
32050,91.20737817883492,45.07390461117029
32051,55.29728192090988,40.13427867740393
32052,51.36973188142292,18.17035060469061
32053,113.09653599560261,47.77392547670752
32054,29.512051228433847,13.374445170164108
32055,21.724183222744614,9.823616549372673
32056,22.569860465824604,3.655688903760165
32057,27.581420481204987,11.062225118279457
32058,96.97319513559341,66.29442435735837
32059,85.30698771029711,19.209415266057476
32060,127.93567219376564,79.52313295379281
32061,44.534706227481365,17.26397220045328
32062,15.16696124151349,13.438843167212326
32063,56.53173467516899,17.478839441144373
32064,96.90797551907599,68.06711372965947
32065,104.98310601897538,47.3724118322134
32066,26.732290878891945,14.65593533217907
32067,128.5196843892336,57.477050349116325
32068,28.234224022366107,13.690417639911175
32069,51.07134837657213,38.93974757194519
32070,95.2406957745552,56.12728713452816
32071,77.50197906792164,52.83827964589
32072,19.987161967903376,19.362145101658825
32073,12.791791699826717,15.750397853553295
32074,99.81098505854607,76.87353298068047
32075,61.78579868655652,35.76668052119203
32076,31.513990253210068,27.662703884532675
32077,38.56761026964523,20.211754789575934
32078,11.756977029144764,4.610023232089588
32079,22.519858231768012,11.910412197757978
32080,27.470615923404694,21.135975852936554
32081,37.10486900806427,25.442550451494753
32082,79.68617966398597,49.55049624480307
32083,252.68080079555511,102.18876288831234
32084,1653811.608295653,11.506045386195183
32085,55.06858986662701,33.24307852424681
32086,48.469893782399595,67.60240817442536
32087,9.030236352235079,5.695655800867826
32088,45.15351876616478,38.52991130948067
32089,15.150257439352572,30.74492847919464
32090,156.78948249295354,97.06917649507523
32091,14.791902294382453,16.698479814454913
32092,194.51958805136383,105.70545450598001
32093,65.6942665481547,18.632372144849796
32094,124.26002525538206,74.93691124767065
32095,157.55230177007616,89.33906790614128
32096,9.348668908700347,5.583781829569489
32097,120.10505020292476,73.19003915786743
32098,51.34252931387164,35.08339039981365
32099,17.581698402762413,34.65644782781601
32100,102.79132679104805,30.48107829876244
32101,111.04738815315068,42.27299114689231
32102,77.75630751810968,27.873654678463936
32103,65.75594885647297,29.840079280824284
32104,33.11417510360479,17.23697465658188
32105,109.75794944167137,60.430766850709915
32106,105.7316325865686,66.90830666350666
32107,97.64428864099318,21.671246755868196
32108,32.12910155861755,7.73377220518887
32109,75.35343700833619,15.201981894671917
32110,49.83771305531263,15.261707158642821
32111,127.7578853070736,32.683483339846134
32112,57.86458972841501,29.020469799637794
32113,110.71138548851013,52.08502719923854
32114,55.89828780293465,33.73813722877094
32115,19.250455279368907,6.475922368466854
32116,59.82683999231085,40.75104346871376
32117,23.69728195667267,13.970723100937903
32118,126.19200295791961,34.209663921035826
32119,79.87327257543802,49.48450618982315
32120,128.23517018556595,43.98295051790774
32121,58.48402334412094,25.491638337029144
32122,38.82580611295998,15.483052477240562
32123,101.40859337896109,42.76641643047333
32124,103.54611015319824,51.72108118608594
32125,37.90049258619547,8.780232485383749
32126,62.37168938666582,29.188808634877205
32127,19.88112048059702,18.808534786105156
32128,102.3720128275454,62.412334859371185
32129,139.66876788064837,48.5383753454953
32130,25.136269092559814,9.682917011901736
32131,153.7546387910843,58.800701062660664
32132,62.554505825042725,11.071245454251766
32133,55.36309878149768,12.441696554422379
32134,190.4029991030693,97.13956740498543
32135,239.17723661661148,103.23331516981125
32136,67.1794695649296,29.346954034788723
32137,141.3063793182373,71.65718183666468
32138,70.67178221046925,25.70741304755211
32139,146.47928947210312,67.99723017495126
32140,51.036344796419144,44.55031873949338
32141,3462.2406750479713,5.537020646035671
32142,141.42481170594692,45.010308714583516
32143,31.19682690501213,11.997821275144815
32144,182.438353541178,48.300758773460984
32145,23.252927973866463,15.926395952701569
32146,56.331165604293346,13.323196329176426
32147,24.19082817179151,14.428418293595314
32148,65.86656153202057,28.01724836602807
32149,41.0882663577795,12.305179642513394
32150,130.01834321115166,56.42730875809502
32151,13.057218112051487,1.657564201275818
32152,88.54711608961225,37.78475166566204
32153,74.2579240500927,26.70530144125223
32154,133.42372718732804,39.18374615907669
32155,128.83985272818245,31.360642423853278
32156,159.1288746157661,33.62831685319543
32157,93.16989159584045,48.76169668696821
32158,88.39572181191761,51.90612907335162
32159,16.277143985033035,18.113499373197556
32160,23.199059212580323,13.515088587999344
32161,36.549015775322914,11.051589443348348
32162,146.83535648486577,36.908407939597964
32163,47.831995709682815,13.443911969661713
32164,36.05940808355808,25.932904586195946
32165,55.14543657004833,11.618985324632376
32166,12.213551979679778,5.494973815977573
32167,49.27131108462345,18.68630419333931
32168,30.040652200579643,12.98592616431415
32169,45.57084504002705,26.767059449866792
32170,43.15682476013899,8.06774564110674
32171,99.89964232221246,63.51327374763787
32172,48.75968089699745,17.385832303087227
32173,8.559155901893973,6.316753381077433
32174,91.37768814712763,19.94680341333151
32175,60.065767074003816,33.314126828394365
32176,26.139719307422638,10.518962587986607
32177,21.69180789962411,18.7109437584877
32178,9.195904072374105,9.786385402083397
32179,22.10349139360551,12.786533113321639
32180,182.27865137532353,42.399990152567625
32181,2.7591846857685596,5.072512048529461
32182,18.430624525994062,14.794732749927789
32183,21.940665011352394,20.517882138490677
32184,25.492855621501803,25.271575594320893
